#{"t_start": 1764598398.2012806, "env_id": "MyCustomEnv-v0"}
r,l,t
17.413741,20,14287.182428
16.567403,20,14292.828818
17.347074,20,14297.867538
16.013741,20,14304.165914
16.013741,20,14308.96185
11.891875,16,14312.774633
9.868763,13,14317.574733
11.172557,15,14321.118365
11.158264,15,14324.768771
16.478514,20,14331.612761
17.347074,20,14337.895
7.29821,10,14340.321251
3.925635,6,14341.748301
10.467919,14,14346.05692
11.247687,15,14350.609656
11.259723,15,14354.234367
17.347074,20,14359.868974
16.013741,20,14365.575658
16.146128,20,14370.380801
12.5862,16,14375.85959
8.897074,12,14378.932169
17.079462,20,14383.815116
12.1073,16,14389.161348
17.413741,20,14394.395694
11.145203,15,14398.05674
16.013741,20,14404.509444
17.412989,20,14409.3895
17.257239,20,14414.573491
16.101684,20,14420.732905
11.149269,15,14424.47619
16.812795,20,14430.587209
11.182866,15,14434.603821
8.17275,11,14437.249277
4.41835,6,14438.774382
16.101684,20,14445.173416
6.156339,8,14447.230959
11.774013,16,14451.148072
16.013741,20,14456.314816
7.279296,10,14460.062954
11.266211,15,14463.677265
17.347074,20,14468.52757
16.235017,20,14475.037752
16.212795,20,14479.838013
12.02608,16,14484.299524
9.987373,13,14488.603134
11.109254,15,14492.441957
16.123906,20,14497.276275
10.418783,14,14502.435454
3.980096,6,14503.798674
17.547074,20,14508.663327
16.279462,20,14515.175291
16.013741,20,14520.002558
8.14949,11,14522.74398
17.412989,20,14529.253291
16.08035,20,14534.145585
11.144576,15,14537.745641
10.491186,14,14542.666813
9.619273,13,14545.923768
17.233859,20,14550.66593
17.546325,20,14557.244264
7.312141,10,14559.888643
10.129598,13,14563.077739
11.681428,15,14566.813872
8.009965,11,14571.020859
5.973848,8,14573.106917
11.156834,15,14576.666471
16.013741,20,14581.938817
11.179148,15,14586.839706
8.887266,12,14589.743918
16.013741,20,14594.97344
16.879462,20,14601.318915
16.301684,20,14606.202755
17.034005,20,14612.519227
17.301684,20,14617.349741
16.057239,20,14622.304771
8.096444,11,14626.599334
16.013741,20,14631.320237
11.892286,16,14635.304887
16.257239,20,14641.756684
11.934329,16,14645.71175
17.212795,20,14650.906287
17.347074,20,14657.137504
17.100736,20,14661.88967
16.989606,20,14668.388713
11.128131,15,14672.10735
17.257239,20,14677.036414
17.412989,20,14683.477077
16.320683,20,14690.236262
11.337541,15,14694.934813
11.090071,15,14699.126662
17.16835,20,14703.889845
8.787242,12,14707.583666
11.839417,16,14712.503445
16.013741,20,14717.241362
16.013741,20,14723.465542
16.013741,20,14728.627895
17.413741,20,14733.47901
11.719674,16,14739.014901
16.300738,20,14743.866677
11.849415,16,14747.900502
16.013741,20,14754.265469
17.347074,20,14759.250289
17.323906,20,14765.614595
16.300738,20,14770.621469
17.347074,20,14775.456832
16.211847,20,14782.05876
16.013741,20,14786.875318
1.679244,3,14787.634163
16.056272,20,14794.11984
3.945532,6,14795.535173
11.768094,16,14799.552865
3.928046,6,14801.02403
11.228765,15,14805.637297
6.464721,9,14808.67869
16.056272,20,14815.034681
17.068069,20,14821.670498
16.699771,20,14826.553301
16.013741,20,14831.811807
10.531724,14,14836.697023
9.734776,13,14839.993953
17.03405,20,14845.01671
17.347074,20,14851.590321
16.079462,20,14856.45178
17.61374,20,14862.867701
11.168517,15,14866.910508
17.347074,20,14872.020848
7.051684,9,14874.835621
16.456083,20,14880.883208
8.291662,11,14883.597375
11.301898,15,14887.512423
9.685187,13,14892.240803
11.615554,15,14895.861908
17.146128,20,14900.742054
11.965788,16,14906.107984
10.429067,14,14909.522904
8.836443,12,14912.563914
10.709723,14,14916.386564
17.480407,20,14922.461228
17.146128,20,14927.352899
5.723848,8,14929.579623
11.534789,15,14934.729737
16.878516,20,14939.421735
10.407241,14,14943.075809
11.742143,16,14948.633742
16.013741,20,14953.563035
17.347074,20,14959.249154
16.013741,20,14964.813843
16.345376,20,14969.78986
16.234071,20,14976.11946
11.118436,15,14979.825829
17.257239,20,14984.731498
15.617389,20,14991.147338
16.078518,20,14996.086572
16.323906,20,15002.52187
17.47869,20,15007.44998
7.786122,10,15009.932333
16.013741,20,15016.487201
16.546128,20,15021.606029
16.013741,20,15026.424984
8.826603,12,15031.05663
10.486917,14,15034.510351
11.132118,15,15038.279859
17.347074,20,15045.628252
17.145182,20,15051.879347
16.035017,20,15057.127473
8.867757,12,15061.430783
17.413741,20,15066.386371
16.056272,20,15072.255292
16.013741,20,15078.086662
11.880909,16,15082.124085
11.771055,15,15086.749275
2.485213,4,15088.33066
17.347074,20,15093.319032
17.165445,20,15098.593184
17.347074,20,15104.947202
17.413741,20,15109.925153
16.013741,20,15116.407408
17.123906,20,15121.361364
16.057239,20,15126.328854
3.116985,5,15128.454146
11.813477,16,15133.150646
16.212043,20,15138.014314
11.765853,16,15143.104899
16.033861,20,15148.50002
17.347074,20,15153.334931
4.074592,6,15155.242994
16.079232,20,15161.4223
3.536278,5,15162.653245
16.079462,20,15167.689372
17.12296,20,15174.46149
5.103069,7,15176.216248
9.583716,13,15179.337104
16.499802,20,15185.854192
9.232013,12,15188.896921
7.819034,10,15191.43479
17.347074,20,15196.553689
11.933693,16,15201.984013
10.475984,14,15205.34164
16.767383,20,15210.308883
8.201125,11,15214.56295
17.347074,20,15219.413182
16.013741,20,15224.649461
16.013741,20,15230.748584
17.079462,20,15235.615627
17.680396,20,15242.006773
17.412992,20,15246.982355
1.127289,2,15247.592535
9.647217,13,15250.655657
11.196323,15,15255.961832
11.8293,16,15259.877712
17.347074,20,15264.724712
12.747381,17,15270.3748
16.234083,20,15275.227838
16.211849,20,15280.317717
17.279462,20,15286.658456
11.17915,15,15290.278962
11.295669,15,15294.255841
10.440917,14,15298.92802
16.013741,20,15303.731775
9.217315,12,15306.666575
17.347074,20,15313.214991
17.347074,20,15318.313156
16.013741,20,15324.237459
16.967403,20,15329.469398
16.92275,20,15334.370883
17.347074,20,15340.924123
11.188774,15,15344.56894
16.013741,20,15349.739074
11.82286,16,15354.82085
16.056272,20,15359.647218
11.19014,15,15363.248016
16.190573,20,15369.631946
17.16835,20,15374.43474
17.347074,20,15380.932369
16.013741,20,15387.201764
11.772343,16,15391.250491
17.413741,20,15399.021351
10.331324,14,15402.66991
17.347074,20,15409.132921
11.229838,15,15412.72141
16.013741,20,15417.549901
17.479658,20,15424.144498
11.139162,15,15427.863901
16.013741,20,15433.136952
17.546325,20,15439.475289
16.057239,20,15444.405938
17.412989,20,15451.133375
9.697074,13,15454.394274
17.347074,20,15459.356844
17.279462,20,15465.895697
11.712639,15,15469.536387
10.551502,14,15473.091259
16.810887,20,15479.527509
4.469599,6,15481.053261
17.347074,20,15486.02384
16.235017,20,15492.51089
17.278709,20,15497.47093
17.347074,20,15502.473944
16.167926,20,15508.989594
10.561002,14,15512.481086
17.347074,20,15517.739346
10.402169,14,15522.268054
10.738638,14,15525.620853
17.056081,20,15530.646938
17.257239,20,15537.006304
9.517057,13,15540.22082
16.013741,20,15545.806836
16.033861,20,15551.771786
16.013741,20,15556.783346
17.167405,20,15563.151855
16.013741,20,15567.853007
17.347074,20,15573.113002
16.322224,20,15579.205496
16.013741,20,15584.184637
10.331623,14,15588.606329
17.347074,20,15594.123658
17.457251,20,15598.849364
4.860722,7,15600.835956
16.946128,20,15606.947183
4.815166,7,15608.607152
16.235017,20,15613.667381
17.347074,20,15620.107476
16.612991,20,15625.126708
17.329112,20,15631.257179
16.035017,20,15636.330921
8.783962,12,15639.228432
16.301684,20,15645.563756
17.413741,20,15650.531335
17.347074,20,15655.459889
17.323906,20,15662.032289
11.684941,16,15665.853798
17.279462,20,15671.590886
17.347074,20,15677.170144
17.279462,20,15682.038975
17.323906,20,15688.367838
11.107898,15,15692.108827
17.235017,20,15696.9378
17.480407,20,15703.665408
16.013741,20,15708.57344
17.212795,20,15714.882784
8.075945,11,15717.565172
16.013741,20,15722.492414
16.013741,20,15728.897019
16.013741,20,15733.813017
17.347074,20,15738.574137
16.079462,20,15745.089141
16.013741,20,15751.56434
16.013741,20,15758.042091
17.412989,20,15763.004531
17.279462,20,15768.531855
16.079462,20,15774.276837
16.079462,20,15779.226338
17.347074,20,15785.891682
11.127625,15,15789.496752
11.091315,15,15793.218653
16.145182,20,15799.60578
17.412989,20,15804.563526
4.783962,7,15806.198646
17.347074,20,15812.482531
16.810887,20,15817.341648
17.347074,20,15822.160032
17.480407,20,15828.655889
16.035017,20,15833.638073
16.833319,20,15839.743658
17.413741,20,15844.913157
11.148368,15,15848.531679
11.724222,16,15853.983805
16.314661,20,15859.206175
11.248587,15,15862.7744
17.347074,20,15869.218918
10.361069,14,15872.561375
9.544733,13,15875.782238
17.347074,20,15882.066298
7.773063,10,15884.588338
11.921399,16,15888.463467
17.347074,20,15894.471265
15.745115,20,15899.879869
17.079462,20,15904.812626
16.856083,20,15911.201421
10.39431,14,15914.781032
17.256082,20,15919.586805
16.013741,20,15926.038164
17.413741,20,15931.031825
16.013741,20,15937.373818
11.830562,16,15941.4182
6.297074,8,15943.306492
17.347074,20,15948.67966
6.237259,8,15951.794799
16.256487,20,15958.136615
11.290254,15,15962.053405
16.279462,20,15968.31839
17.146128,20,15973.081478
10.380614,14,15977.001738
9.647217,13,15981.236997
17.190573,20,15986.014281
17.347074,20,15991.850407
17.413741,20,15997.254978
16.279462,20,16002.105107
16.92275,20,16008.584182
16.013741,20,16013.500838
16.655114,20,16019.071432
11.112244,15,16023.598263
10.470001,14,16026.910032
17.367579,20,16032.596796
16.101684,20,16038.404483
16.079014,20,16043.302069
10.390029,14,16047.953972
16.013741,20,16052.997209
16.013741,20,16057.850298
17.347074,20,16064.359612
17.279462,20,16069.316927
16.013741,20,16075.500687
9.745211,13,16079.068883
1.821811,3,16079.776167
11.128392,15,16083.566507
11.132887,15,16087.525573
16.035029,20,16093.547174
17.301684,20,16099.146217
16.856083,20,16106.635386
17.347074,20,16111.372962
11.110151,15,16115.092465
11.868304,16,16120.621094
17.347074,20,16125.531264
11.743816,16,16129.941946
16.013741,20,16136.005726
17.412989,20,16140.82972
11.161513,15,16145.61828
17.347074,20,16150.992622
16.013741,20,16156.07612
9.662704,13,16160.80564
16.057239,20,16165.649262
8.806682,12,16168.551709
16.013741,20,16175.001837
17.078494,20,16179.820668
17.347074,20,16184.670314
16.013741,20,16191.182205
17.347074,20,16196.076873
11.218735,15,16200.108277
17.212795,20,16206.006569
17.146128,20,16210.855338
7.228616,10,16213.637408
16.500717,20,16219.842968
11.380874,15,16223.551906
17.347074,20,16229.867092
10.569179,14,16233.537792
17.347074,20,16238.438539
17.146128,20,16245.011061
16.013741,20,16249.945658
17.206939,20,16255.127944
16.101684,20,16261.256661
10.417342,14,16264.626385
8.819273,12,16267.587179
16.013741,20,16274.038288
16.013741,20,16278.969172
17.347074,20,16284.944053
16.611639,20,16290.328486
16.013741,20,16295.15761
16.079462,20,16301.748951
16.013741,20,16306.739815
17.347074,20,16312.819146
9.522376,13,16316.577871
17.347074,20,16321.419668
17.347074,20,16328.102654
11.76899,16,16332.200565
17.146128,20,16337.204336
8.735128,12,16342.023247
16.013741,20,16346.956114
11.430835,15,16350.740376
16.013741,20,16357.731538
11.094141,15,16361.52489
8.735948,12,16364.636841
9.593984,13,16369.832196
17.347074,20,16374.959086
17.347074,20,16380.880222
17.347074,20,16387.223178
9.625302,13,16390.631429
8.970734,12,16394.031768
11.891761,16,16399.727103
9.971713,13,16403.000157
17.346128,20,16408.174509
10.820573,14,16412.773317
10.033906,13,16415.963706
16.013741,20,16420.838375
17.279462,20,16427.162767
17.347074,20,16432.108821
16.52275,20,16438.184263
9.644603,13,16441.63887
10.336051,14,16446.601125
11.877165,16,16451.514334
17.347074,20,16456.912515
5.597249,8,16458.834502
17.235017,20,16464.545205
7.92576,11,16467.978815
16.16835,20,16472.812402
17.212795,20,16478.457428
8.73298,12,16482.216045
16.033861,20,16486.95242
16.013741,20,16492.843413
16.879462,20,16498.337287
16.100002,20,16503.34554
16.167194,20,16509.689898
16.612795,20,16514.484041
16.167663,20,16520.150565
16.013741,20,16525.85014
17.212795,20,16532.059409
17.479658,20,16538.539234
17.347074,20,16543.619767
17.257239,20,16549.973997
10.381938,14,16553.445007
10.47835,14,16556.771159
16.054422,20,16562.751896
16.455138,20,16568.100766
17.612991,20,16573.012411
11.733503,16,16578.445731
17.413741,20,16583.360589
16.079462,20,16588.433773
17.146128,20,16594.686816
10.492246,14,16598.071747
16.546128,20,16603.903061
17.347074,20,16609.432173
17.130218,20,16614.33839
16.456293,20,16620.828468
17.146128,20,16625.877067
16.101684,20,16631.62909
16.212795,20,16637.234244
8.819273,12,16640.051465
10.386938,14,16643.528519
11.859492,16,16648.932323
16.235017,20,16653.870987
17.301684,20,16659.617664
9.665126,13,16663.39719
17.347074,20,16668.217665
16.013741,20,16674.368771
11.119439,14,16678.05215
11.864436,16,16681.917761
17.347074,20,16687.767206
16.013741,20,16693.20986
10.319241,14,16696.689543
11.14201,15,16700.979197
10.335811,14,16705.268857
10.447217,14,16708.621288
11.307873,15,16712.224447
16.32296,20,16718.67366
1.695113,3,16719.396199
17.347074,20,16724.269691
11.214575,15,16728.275327
17.212795,20,16734.279319
16.013741,20,16739.136919
17.235017,20,16745.886038
11.734007,16,16749.752223
17.056083,20,16754.710934
11.248578,15,16759.81216
1.662669,3,16760.547691
17.347074,20,16765.488759
17.212795,20,16771.510919
9.713884,13,16775.189319
17.347074,20,16780.097592
17.347074,20,16786.667102
16.013741,20,16793.073215
17.123906,20,16799.079325
15.994669,20,16804.351164
17.323906,20,16809.341819
8.875756,12,16813.412442
11.884881,16,16817.715004
7.3755,10,16820.148185
17.323906,20,16825.309635
16.013741,20,16831.182853
10.327044,14,16834.633258
17.279462,20,16840.33808
9.566849,13,16844.209708
17.347074,20,16849.039023
17.212795,20,16855.292831
17.347074,20,16860.500094
4.897074,7,16862.214646
16.080407,20,16868.010203
17.412989,20,16873.594459
5.139301,7,16875.214911
17.03405,20,16880.333838
16.013741,20,16886.702029
17.347074,20,16891.435
17.347074,20,16897.934825
8.900328,12,16900.816674
16.013741,20,16905.795113
7.362989,10,16908.519597
17.235017,20,16914.741122
16.833126,20,16919.453127
16.013741,20,16926.091491
16.013741,20,16930.888405
17.347074,20,16935.956475
16.589417,20,16942.129555
16.366442,20,16947.004052
17.613741,20,16953.258726
6.405217,9,16955.539805
17.347074,20,16960.250152
17.347074,20,16966.295975
17.412989,20,16971.480033
16.035017,20,16976.331793
16.013741,20,16982.618964
11.092604,15,16986.343887
16.013741,20,16991.299837
16.789417,20,16997.865908
16.013741,20,17002.599479
16.013741,20,17009.200348
16.079462,20,17014.109392
9.770706,13,17017.400776
17.479658,20,17023.91352
16.92275,20,17028.799081
11.812377,16,17032.614409
17.347074,20,17039.121875
11.236314,15,17042.758719
17.347074,20,17048.129888
17.279462,20,17054.024535
11.917423,16,17057.975901
16.013741,20,17063.943001
5.104957,7,17065.989308
16.211639,20,17070.900086
16.656083,20,17076.61828
16.897011,20,17082.401644
10.005459,13,17085.500387
17.347074,20,17091.581719
17.479658,20,17098.425176
17.148664,20,17103.824524
16.83405,20,17109.931488
17.347074,20,17114.730867
11.216725,15,17119.641779
8.01648,11,17122.805537
16.631671,20,17127.739121
17.347074,20,17134.101161
16.589417,20,17140.735394
16.146128,20,17145.610551
17.412989,20,17152.068952
17.279462,20,17157.136783
16.033861,20,17163.662456
7.005332,10,17166.331664
17.413741,20,17171.268652
11.416226,15,17175.551714
11.874521,16,17180.416842
16.33236,20,17185.406805
16.013741,20,17191.735922
10.557076,14,17195.235963
7.931624,11,17197.955717
17.212795,20,17203.522831
16.16835,20,17209.250371
17.235017,20,17214.087491
16.279462,20,17220.627235
16.013741,20,17225.583752
11.920969,16,17229.494104
16.146128,20,17235.951326
16.344972,20,17240.972545
16.74518,20,17247.602062
11.191165,15,17251.29821
11.321011,15,17254.992132
17.347074,20,17261.480398
10.408932,14,17264.969166
17.347074,20,17269.636577
16.013741,20,17276.202956
17.347074,20,17281.111822
16.989417,20,17286.605989
16.301684,20,17292.748503
9.39698,12,17295.768739
16.013741,20,17301.938468
10.405744,14,17306.401838
16.013741,20,17311.541887
17.146128,20,17318.285403
12.133954,16,17322.169982
16.212795,20,17327.143423
11.08865,15,17332.45789
17.078514,20,17337.48666
16.211639,20,17342.808911
17.279462,20,17348.983102
16.013741,20,17353.839784
10.586393,14,17358.705099
11.095388,15,17362.750226
10.401163,14,17366.196777
16.16835,20,17372.111842
17.235017,20,17377.59007
11.148662,15,17381.219185
17.301684,20,17387.810359
11.189321,15,17391.472768
17.347074,20,17396.464563
2.63478,4,17397.738805
16.079462,20,17403.81171
8.847828,12,17406.6963
16.079462,20,17411.825454
17.101684,20,17417.960195
7.137382,10,17420.376201
11.674058,15,17424.078507
16.069015,20,17430.639545
11.146838,15,17434.297891
16.101684,20,17439.25402
16.611076,20,17445.614282
17.279462,20,17450.525627
16.900738,20,17456.834001
17.212795,20,17461.814838
16.611849,20,17466.671888
11.091084,15,17472.763747
12.199237,16,17477.574527
17.301684,20,17483.272465
16.256294,20,17488.915065
17.347074,20,17493.813168
16.013741,20,17500.356471
10.470764,14,17503.666352
16.589606,20,17508.562625
4.722631,7,17511.2897
16.057239,20,17516.684175
16.300528,20,17521.394585
16.454359,20,17527.820987
12.372251,16,17531.721022
16.013741,20,17536.653833
11.959079,16,17542.025882
17.347074,20,17546.911723
16.256083,20,17552.856062
11.095936,15,17557.10133
17.413741,20,17561.85945
17.413741,20,17568.717008
17.347074,20,17573.621681
16.936367,20,17578.44838
11.271031,15,17583.754613
16.013741,20,17588.621707
11.880471,16,17592.378592
11.374096,15,17597.663524
10.457458,14,17601.029244
16.013741,20,17606.019541
12.057556,16,17611.497563
16.433861,20,17616.367432
11.116192,15,17620.002072
9.100573,12,17624.534519
16.433861,20,17629.521533
16.101684,20,17634.227899
11.148285,15,17639.643529
16.190573,20,17644.584717
16.12296,20,17650.098616
17.347074,20,17655.76551
9.614476,13,17658.843014
16.013741,20,17664.51719
10.472009,14,17670.186424
2.437131,4,17671.215472
9.662704,13,17674.25459
17.347074,20,17680.795732
16.123906,20,17685.586868
6.497074,9,17687.822853
11.757063,16,17692.753387
16.055138,20,17698.083873
10.725867,14,17701.505268
16.256083,20,17707.892334
17.347074,20,17712.833816
5.56723,8,17714.781936
10.381509,14,17718.453843
16.16835,20,17724.558635
16.079462,20,17729.397841
11.204654,15,17733.828034
17.347074,20,17739.438026
16.013741,20,17744.163089
11.920611,16,17749.620034
17.347074,20,17754.394455
17.412989,20,17759.405771
10.421429,14,17764.349952
11.919828,16,17768.212516
16.83405,20,17773.262631
10.32772,14,17778.179734
11.76602,16,17782.031322
17.212795,20,17786.65529
16.856293,20,17793.140537
11.154401,15,17796.686351
9.546828,13,17799.842328
17.347074,20,17806.359157
16.035029,20,17812.828381
17.456552,20,17819.362901
17.347074,20,17824.162536
16.211639,20,17829.069648
16.279462,20,17835.789472
11.157555,15,17839.541161
17.347074,20,17845.731178
11.860664,16,17850.104349
17.347074,20,17855.007449
11.090404,15,17860.023173
12.201869,16,17864.00317
10.383962,14,17867.387048
17.347074,20,17873.500054
11.156211,15,17877.48283
17.347074,20,17882.696628
17.257239,20,17889.706772
17.347074,20,17894.94506
17.279462,20,17901.455002
17.301684,20,17906.568705
16.123906,20,17911.321031
16.013741,20,17917.816655
1.58674,3,17918.568928
17.056083,20,17923.663075
16.013741,20,17930.351021
11.88859,16,17934.692104
10.318064,14,17938.408555
9.697074,13,17942.670084
16.146128,20,17948.276033
16.013741,20,17953.073844
8.897074,12,17957.662037
16.746128,20,17962.969768
17.078494,20,17968.026268
17.279462,20,17974.700297
10.70893,14,17978.202091
16.699769,20,17983.579587
4.092339,6,17986.019254
17.347074,20,17990.947593
16.23405,20,17995.944926
16.013741,20,18002.510211
17.347074,20,18007.487197
16.123906,20,18013.875746
4.854875,7,18015.605335
9.833906,13,18018.860235
17.347074,20,18023.593719
16.722939,20,18030.037855
7.173501,10,18032.461141
17.16835,20,18037.247748
17.347074,20,18043.763453
16.013741,20,18048.762086
16.013741,20,18054.951491
16.945182,20,18060.257801
16.945182,20,18065.128157
8.811394,12,18069.657248
16.101684,20,18074.547114
16.013741,20,18079.445335
16.967405,20,18085.803489
16.079655,20,18090.692969
17.079462,20,18096.971476
16.300932,20,18102.086172
11.095496,15,18105.711341
17.347074,20,18112.272092
16.013741,20,18116.969651
16.079655,20,18122.407854
16.479462,20,18128.289109
17.190573,20,18133.220657
16.189606,20,18139.527779
15.818548,20,18144.429216
11.100277,15,18149.541407
16.679462,20,18156.352819
11.990307,16,18160.225623
7.083276,10,18162.608237
3.499292,5,18163.83482
16.013741,20,18170.06916
11.115743,15,18173.620323
17.347074,20,18179.203271
11.169425,15,18183.886684
7.811598,10,18186.24906
16.013741,20,18191.11562
4.862662,7,18193.706499
11.160115,15,18198.018851
17.212795,20,18202.816595
16.235017,20,18209.097463
7.30159,10,18211.623848
16.280407,20,18216.431079
16.013741,20,18222.694818
17.279462,20,18227.977713
17.257239,20,18232.897871
5.521059,8,18235.78614
17.347074,20,18242.634971
8.715496,12,18245.465838
17.413741,20,18251.840358
17.547074,20,18256.811224
16.079462,20,18262.234953
17.347074,20,18268.306874
17.480407,20,18273.244102
11.809507,16,18278.446643
6.406682,9,18280.770862
3.163411,5,18281.967507
17.413741,20,18286.897636
16.257239,20,18293.385365
1.8357,3,18294.093379
11.139829,15,18297.69893
11.958958,16,18301.489868
3.107699,5,18302.719957
17.347074,20,18309.162535
17.347074,20,18314.022757
11.800883,16,18318.743474
11.155948,15,18323.081205
3.144979,5,18324.283262
12.169713,16,18328.122183
17.167405,20,18334.604534
17.323154,20,18339.358005
17.347074,20,18344.228796
9.480341,13,18348.876919
17.055135,20,18353.838285
17.347074,20,18358.815824
17.413741,20,18364.93811
16.478306,20,18369.902409
16.101684,20,18376.443248
17.747074,20,18381.289523
4.097074,6,18382.696378
17.279462,20,18388.641986
7.133988,10,18391.517582
10.544881,14,18395.044169
16.013741,20,18399.75821
11.713438,16,18405.281884
10.337013,14,18408.654954
16.013741,20,18413.487524
16.079462,20,18420.01697
16.989627,20,18424.755836
16.013741,20,18430.988755
11.969394,16,18434.928912
16.013741,20,18439.827859
17.412989,20,18446.398982
17.257239,20,18451.408686
16.013741,20,18457.107251
16.079462,20,18462.656532
3.429669,5,18463.858068
16.212795,20,18468.75876
16.145182,20,18475.252638
17.212041,20,18480.070138
17.347074,20,18487.158518
12.144394,16,18492.27316
11.113359,15,18495.740313
16.301684,20,18501.043426
11.15305,15,18505.709925
17.056083,20,18510.589436
17.27379,20,18516.644431
8.097074,11,18519.777634
8.901007,12,18522.588065
10.620214,14,18526.042205
7.812367,10,18528.998334
4.960856,7,18531.780996
11.861356,16,18535.542526
17.479658,20,18540.53853
8.723913,12,18544.657409
16.013741,20,18550.04896
11.851593,16,18553.874255
16.280407,20,18560.361
17.257239,20,18565.150342
17.347074,20,18570.311135
16.013741,20,18576.381475
10.45408,14,18579.871882
16.811849,20,18585.705143
17.347074,20,18591.297021
16.079462,20,18596.073085
17.347074,20,18602.580239
11.161872,15,18606.224777
17.347074,20,18611.34841
16.301684,20,18617.522539
17.547074,20,18622.301912
17.347074,20,18628.594272
17.256082,20,18633.575552
3.12896,5,18634.862557
7.95273,11,18637.468937
16.013741,20,18643.932787
6.21263,8,18645.881823
17.347074,20,18650.731055
11.116422,15,18655.446654
16.013741,20,18660.863929
8.585976,11,18663.504644
16.034281,20,18669.371175
16.013741,20,18674.930795
16.013741,20,18679.835002
17.347074,20,18686.420305
10.345358,14,18689.795411
11.173695,15,18693.480325
16.013741,20,18699.916829
17.301684,20,18704.658446
9.673348,13,18707.721874
10.487924,14,18712.621889
17.347074,20,18717.41951
17.347074,20,18722.382442
9.697074,13,18727.019667
16.678709,20,18731.833454
6.306209,9,18734.043537
8.717139,12,18737.587401
16.080407,20,18743.472503
16.658644,20,18748.372045
9.661758,13,18752.633041
10.447177,14,18756.470163
10.418347,14,18759.800291
17.235017,20,18765.492813
17.347074,20,18771.071051
17.189416,20,18775.728782
16.146128,20,18782.027799
17.278691,20,18786.733386
17.279462,20,18791.855766
11.113891,15,18796.767423
11.92088,16,18800.67293
16.05514,20,18807.787732
5.220072,7,18810.099537
11.906486,16,18813.880386
17.412989,20,18820.141414
17.413741,20,18826.830668
10.468291,14,18830.363041
4.132638,6,18831.767203
7.849749,10,18834.088388
9.515038,13,18838.757129
8.71468,12,18841.657762
16.057239,20,18846.447071
16.946128,20,18852.907979
16.25473,20,18857.606036
11.129439,15,18861.304723
17.347074,20,18867.685545
17.347074,20,18872.500858
16.767405,20,18878.281476
16.411828,20,18883.852786
17.145376,20,18888.650002
9.679296,13,18893.050922
17.235017,20,18898.261274
16.492754,20,18903.255862
17.233859,20,18909.767281
17.412989,20,18914.62052
11.808683,16,18919.471161
16.013741,20,18925.636091
16.013741,20,18930.434443
16.013741,20,18936.937068
17.146128,20,18941.696464
16.013741,20,18947.253439
16.079462,20,18953.01346
16.013741,20,18957.72148
16.812795,20,18964.194903
16.013741,20,18969.01608
9.167392,12,18971.965786
17.235017,20,18978.482657
16.013741,20,18983.484071
10.504257,14,18986.858491
16.013741,20,18993.287865
17.347074,20,18998.164965
17.100736,20,19004.269494
16.013741,20,19009.42571
7.734871,10,19011.866845
16.301684,20,19017.44726
16.013741,20,19023.159693
17.167383,20,19027.897973
17.323906,20,19034.429367
17.347074,20,19039.313372
17.256082,20,19044.867156
16.013741,20,19050.546138
16.057239,20,19055.53218
17.479658,20,19062.027685
17.347074,20,19066.899579
17.412989,20,19072.197272
16.966652,20,19078.066873
11.454024,15,19081.679048
11.126244,15,19085.571752
16.013741,20,19091.809037
16.033861,20,19096.625295
17.479658,20,19103.097484
11.851037,16,19106.892104
17.479658,20,19111.856227
17.212795,20,19118.317545
7.297074,10,19120.78609
17.323906,20,19125.644088
17.347074,20,19132.317571
11.789907,16,19136.236331
17.212795,20,19141.285799
11.043904,15,19147.268515
9.988535,13,19150.922992
6.016763,8,19152.917566
16.013741,20,19159.288311
16.123906,20,19164.133825
16.013741,20,19169.374626
17.679658,20,19175.391247
16.013741,20,19180.213381
8.029936,11,19183.36763
2.39882,4,19184.922938
17.079462,20,19190.20503
16.877875,20,19195.108952
16.013741,20,19201.530875
16.235017,20,19206.442128
11.226871,15,19210.472339
11.665375,16,19215.704699
16.235017,20,19220.471498
11.069225,15,19224.550586
16.013741,20,19230.753584
16.013741,20,19235.693354
17.212795,20,19242.13685
12.074164,16,19246.067783
17.012795,20,19250.853567
16.080407,20,19257.226651
16.435352,20,19262.03884
16.522958,20,19267.68175
16.013741,20,19273.381426
16.013741,20,19278.361221
17.347074,20,19284.903071
17.347074,20,19289.891726
17.413741,20,19295.593252
17.347074,20,19301.224517
17.613741,20,19306.208724
17.279462,20,19312.646953
11.705044,16,19316.588861
17.100736,20,19321.494621
17.146128,20,19327.946191
16.013741,20,19332.750315
17.413741,20,19339.215721
16.013741,20,19344.170096
17.079462,20,19349.07678
16.013741,20,19355.540618
16.12296,20,19360.422495
16.211853,20,19366.806273
17.033317,20,19373.28022
11.914655,16,19377.097716
11.770825,16,19382.494338
16.967194,20,19387.342284
16.146128,20,19392.962939
10.720245,14,19397.331279
17.323154,20,19402.101544
6.572748,9,19404.350481
9.554049,13,19408.912096
11.803194,16,19412.780978
17.212795,20,19417.684637
16.123906,20,19424.193753
16.146128,20,19428.96276
11.128088,15,19432.532146
8.717701,12,19437.101089
11.737708,16,19440.911852
10.377791,14,19444.373851
10.502727,14,19448.535411
17.323906,20,19454.349921
16.677568,20,19459.138144
16.078304,20,19465.656719
16.278494,20,19470.405308
16.013741,20,19476.447207
16.035017,20,19483.553849
8.07835,11,19486.31265
