#{"t_start": 1764598398.1672509, "env_id": "MyCustomEnv-v0"}
r,l,t
16.013741,20,8963.472133
16.013741,20,8969.336557
8.429624,11,8972.585131
17.412989,20,8977.454328
16.013741,20,8983.45358
17.347074,20,8988.826343
11.800717,16,8992.561731
16.008768,20,8999.022074
4.459534,6,9000.43573
16.346128,20,9005.147922
16.908374,20,9010.995792
16.254418,20,9016.576229
10.434239,14,9020.03182
12.412289,16,9024.666559
17.23405,20,9030.146573
8.731986,12,9032.99747
8.945963,12,9035.818155
1.839504,3,9036.613846
8.898858,12,9040.940397
16.013741,20,9045.718438
17.279462,20,9050.712671
17.079462,20,9056.906928
16.057239,20,9061.72795
17.146128,20,9068.060184
9.606682,13,9071.349409
17.301684,20,9075.959593
17.279462,20,9082.509127
16.946128,20,9088.601575
17.347074,20,9094.632964
17.347074,20,9099.815571
12.540247,16,9103.713826
17.347074,20,9110.060665
9.757958,13,9113.307482
17.347074,20,9118.032778
16.967383,20,9124.542722
16.189627,20,9129.364187
11.515597,15,9133.109495
17.600401,20,9139.512314
17.133788,20,9144.333
16.013741,20,9150.332392
16.899813,20,9155.658939
17.347074,20,9160.573579
16.879462,20,9167.063091
10.481879,14,9170.448339
16.079462,20,9175.442022
16.013741,20,9181.682393
10.479296,14,9185.107646
17.189627,20,9190.568772
17.480407,20,9196.45297
11.810053,16,9200.330477
11.119089,15,9204.566498
7.17689,10,9207.958812
2.683928,4,9208.874116
17.413741,20,9213.84565
16.167194,20,9219.807062
8.898484,12,9223.150957
16.123906,20,9227.977223
17.413741,20,9234.473813
11.885757,16,9238.549127
11.079919,15,9242.135654
16.013741,20,9248.540213
17.613741,20,9253.46769
17.413741,20,9258.317911
9.581782,13,9262.987864
16.499582,20,9268.067444
17.412989,20,9273.324478
17.480407,20,9280.022003
17.347074,20,9285.058583
17.413741,20,9291.582323
10.488811,14,9295.152745
16.100738,20,9299.999437
17.347074,20,9306.741808
16.013741,20,9311.720196
16.024639,20,9318.333395
10.783831,14,9321.629538
17.746325,20,9326.896268
16.346128,20,9333.525224
16.013741,20,9338.580872
7.975007,11,9341.42446
17.680407,20,9348.011606
17.367579,20,9353.223933
11.233824,15,9357.966426
16.079655,20,9363.509253
9.128621,12,9366.555932
16.079655,20,9373.395174
17.202007,20,9378.348701
16.013741,20,9383.605354
2.745954,4,9385.603062
17.301684,20,9391.154359
17.100717,20,9396.301412
11.877486,16,9401.893044
17.501877,20,9407.130876
12.204814,16,9411.68093
10.519464,14,9416.362028
17.812991,20,9421.095193
16.080407,20,9427.155269
17.212041,20,9432.65028
9.606682,13,9435.809052
11.127286,15,9440.178802
16.211847,20,9445.996375
17.480407,20,9450.786468
11.945321,16,9456.355103
16.92296,20,9461.226405
11.18102,15,9464.947197
17.412989,20,9471.540891
17.167383,20,9476.524807
16.16835,20,9482.291812
8.926729,12,9485.941824
3.355202,5,9487.288893
17.546514,20,9492.061976
17.347074,20,9498.466607
10.80939,14,9501.839468
17.347074,20,9506.675108
11.175082,15,9511.908792
16.279462,20,9516.692251
17.347074,20,9521.544012
17.412989,20,9527.873214
11.756982,16,9531.817786
17.338694,20,9537.399989
16.134736,20,9543.161132
11.775489,16,9547.17266
17.212795,20,9553.665128
2.636078,4,9554.66484
11.712995,16,9558.612526
11.211399,15,9562.223531
16.013741,20,9568.651292
16.013741,20,9573.294354
17.279462,20,9578.955796
11.254327,15,9583.5316
16.101684,20,9588.514153
3.432802,5,9589.703496
17.412989,20,9596.164055
17.212795,20,9601.173126
16.013741,20,9606.600157
17.146128,20,9612.780765
16.013741,20,9617.684364
17.212795,20,9624.17953
10.521612,14,9627.496371
17.256294,20,9632.34164
16.920651,20,9638.90839
16.080407,20,9643.847335
11.85177,16,9648.028498
16.080407,20,9654.056471
16.20996,20,9660.312488
17.546325,20,9666.880999
11.798066,16,9670.855481
16.744026,20,9676.289769
16.013741,20,9682.000617
17.212795,20,9686.745445
16.10075,20,9693.147408
16.346128,20,9698.026425
11.762158,16,9701.887999
17.210884,20,9708.254797
16.013741,20,9713.199018
17.480407,20,9719.159125
17.323918,20,9724.344917
17.347074,20,9729.312569
8.429787,11,9733.071587
11.983068,16,9737.353195
17.479658,20,9742.336221
17.071083,20,9749.189364
17.347074,20,9754.309114
17.345185,20,9760.585092
11.122721,15,9765.138836
17.347074,20,9770.335334
8.097074,11,9774.189663
11.795165,16,9778.871908
11.882075,16,9782.909786
10.340507,14,9787.111793
16.056272,20,9793.224892
11.215489,15,9797.012913
16.013741,20,9803.687735
16.013741,20,9808.490807
17.480407,20,9813.765728
10.415129,14,9818.796146
17.100717,20,9823.891763
11.187264,15,9828.133704
17.257239,20,9834.721527
17.256294,20,9839.663907
17.347074,20,9846.216902
16.167598,20,9851.093285
16.057239,20,9856.686513
9.103925,12,9860.310386
17.413741,20,9865.087953
9.862241,13,9868.114159
17.167383,20,9874.458495
16.967405,20,9879.24462
8.941961,12,9882.175881
16.190573,20,9888.697389
11.236503,15,9892.339977
11.171343,15,9895.934931
16.079462,20,9902.203202
16.212991,20,9907.000358
11.153678,15,9910.815058
17.347074,20,9917.057519
17.347074,20,9921.809551
16.944024,20,9928.299864
3.426609,5,9929.531285
17.412107,20,9934.296983
17.456552,20,9939.922412
17.347074,20,9945.568282
9.661597,13,9948.693085
16.967405,20,9954.545909
11.90359,16,9958.869369
9.646962,13,9961.983829
8.273218,11,9964.595123
11.648077,15,9969.71366
16.18982,20,9974.616713
16.16835,20,9979.390758
10.406682,14,9984.418052
17.613741,20,9989.121283
16.146325,20,9994.405107
17.347074,20,10000.349436
10.708792,14,10003.877402
16.100738,20,10009.670394
16.013741,20,10015.223162
16.146128,20,10019.982084
16.013741,20,10026.450224
16.013741,20,10031.23311
16.478514,20,10036.745058
17.323906,20,10042.489552
16.069015,20,10047.345567
11.881697,16,10052.596826
11.158607,15,10056.329427
11.848653,16,10060.128029
17.347074,20,10066.428515
16.366249,20,10071.484155
16.013741,20,10076.454913
17.346128,20,10082.911094
17.257239,20,10087.748442
16.013741,20,10093.791268
17.189416,20,10098.979488
17.323906,20,10103.743281
16.013741,20,10110.21825
17.347074,20,10114.885777
11.233974,15,10118.505115
16.190513,20,10124.993952
16.034281,20,10129.840777
16.013741,20,10136.391412
17.301684,20,10141.160395
9.632763,13,10144.241811
16.521781,20,10150.812042
9.588143,13,10154.155328
17.347074,20,10159.018982
16.122038,20,10165.334291
17.233123,20,10170.138175
9.648051,13,10173.201029
11.808947,16,10178.735657
16.611076,20,10183.504403
16.013741,20,10188.354172
16.478514,20,10194.70271
17.347074,20,10199.659492
3.118434,5,10200.849156
16.145374,20,10207.260516
10.475539,14,10210.65239
6.324195,9,10212.767866
16.18891,20,10218.662551
4.079013,6,10220.645012
17.209217,20,10226.854822
16.079462,20,10232.758335
9.69012,13,10236.330337
17.347074,20,10241.281004
17.347074,20,10247.65728
16.056315,20,10252.517306
17.413741,20,10257.482378
17.347074,20,10263.852135
16.013741,20,10268.559557
16.013741,20,10274.408951
16.013741,20,10279.837075
10.639989,14,10283.140616
16.211639,20,10289.612273
16.16835,20,10294.46456
17.347074,20,10299.47333
17.145182,20,10305.921319
16.12296,20,10310.742314
10.539935,14,10314.627452
16.100738,20,10320.504233
6.479296,9,10322.639557
17.079462,20,10327.56562
17.314023,20,10334.025244
11.119891,15,10337.643963
16.92296,20,10343.170988
6.344467,9,10346.149625
16.013741,20,10350.914385
16.100948,20,10356.394433
16.057239,20,10362.688669
8.032763,11,10365.438993
8.058261,11,10368.244954
5.62518,8,10371.305201
11.858536,16,10376.301109
16.035017,20,10381.535758
16.101684,20,10388.36835
17.347074,20,10393.763087
10.355534,14,10397.690443
16.013741,20,10404.037875
8.062367,11,10406.575681
17.347074,20,10411.978057
17.413741,20,10418.089888
17.347074,20,10423.306067
16.013741,20,10429.932268
16.079655,20,10435.150854
16.080407,20,10441.079323
11.351621,15,10445.415479
9.7063,13,10448.504591
16.013741,20,10454.355565
8.060257,11,10457.700275
10.431418,14,10461.063571
9.701033,13,10464.179917
17.301684,20,10470.584168
17.347074,20,10475.398282
11.164451,15,10479.0026
1.700693,3,10479.738335
17.347074,20,10486.224275
16.37211,20,10491.022919
11.947868,16,10495.604306
17.100717,20,10501.421648
11.331181,15,10505.068562
17.413741,20,10511.112372
17.347074,20,10516.378757
16.545161,20,10521.133116
17.146128,20,10527.803313
17.347074,20,10532.623834
1.882163,3,10533.347354
17.189627,20,10539.816796
11.105876,15,10543.334749
16.079462,20,10548.152218
16.430741,20,10554.583649
17.413741,20,10559.452329
16.833104,20,10567.158199
15.859224,20,10572.496475
17.347074,20,10577.257683
11.163498,15,10582.529843
7.214711,10,10584.904547
16.055557,20,10589.731739
16.013741,20,10595.86057
10.729716,14,10599.441203
17.347074,20,10604.44721
7.125553,10,10607.180527
16.07846,20,10613.191953
17.347074,20,10617.984973
9.57504,13,10621.73913
16.013741,20,10627.47303
10.393361,14,10630.749401
17.257239,20,10636.768307
16.257239,20,10642.130956
3.4594,5,10643.535197
17.347074,20,10648.287205
16.078527,20,10654.646463
7.572898,10,10657.024217
17.034071,20,10661.862476
17.347074,20,10668.463445
10.577088,14,10671.879543
17.301684,20,10677.283341
12.047132,16,10682.342844
16.079655,20,10687.230899
17.347074,20,10694.186457
17.323906,20,10699.169853
7.195457,10,10701.546702
16.32633,20,10708.069146
11.220228,15,10711.663711
10.431817,14,10715.167731
8.861758,12,10718.085998
11.211002,15,10723.25377
17.413741,20,10728.188276
4.879296,7,10729.830822
17.347074,20,10736.348863
17.144972,20,10741.172861
16.145182,20,10746.136893
17.057239,20,10752.598433
16.078514,20,10757.558625
11.178284,15,10761.876396
17.347074,20,10767.553064
16.190573,20,10772.238884
17.347074,20,10778.640312
8.032763,11,10781.23775
17.323906,20,10786.105484
9.688429,13,10790.048667
17.413684,20,10797.049518
17.347074,20,10801.768595
15.845425,20,10808.176289
11.102682,15,10811.885098
16.034281,20,10817.520889
17.347074,20,10823.25644
17.347074,20,10828.212225
16.251054,20,10834.653035
17.347074,20,10839.50773
17.235017,20,10844.943105
5.675526,8,10847.852089
17.279462,20,10852.623102
17.347074,20,10857.469844
8.163741,11,10861.654196
16.855865,20,10866.409503
16.079655,20,10871.40569
11.691836,16,10876.717805
16.145182,20,10881.658231
16.212795,20,10887.25292
17.347074,20,10892.746626
17.347074,20,10897.575763
11.819657,16,10903.327329
16.301684,20,10908.124258
11.233695,15,10911.771836
10.415609,14,10916.717456
4.847217,7,10918.365909
3.250859,5,10919.57995
11.2191,15,10923.261052
2.484814,4,10924.193189
17.347074,20,10930.607104
16.013741,20,10935.480614
11.38322,15,10939.095712
16.013741,20,10945.604399
11.135145,15,10949.757556
10.368222,13,10953.927355
17.347074,20,10960.376716
17.347074,20,10965.355053
17.301684,20,10971.335009
5.953013,8,10973.695551
17.190573,20,10978.573062
17.012795,20,10984.284602
17.413741,20,10989.811614
17.413741,20,10994.755893
17.347074,20,11001.21595
10.633749,14,11004.674166
17.347074,20,11009.533068
16.079462,20,11016.050348
16.013741,20,11021.018297
16.123906,20,11027.599446
17.547074,20,11032.930674
17.480407,20,11038.117508
11.158194,15,11043.667347
16.212795,20,11048.634997
1.566871,3,11049.368009
16.100738,20,11056.40361
17.347074,20,11061.366151
16.080407,20,11066.563797
11.878023,16,11071.753445
16.035017,20,11076.619845
17.347074,20,11082.479956
16.211847,20,11087.931885
11.366267,15,11091.583529
17.347074,20,11097.968654
17.413741,20,11102.68196
17.413741,20,11107.552595
12.091155,16,11112.912578
17.212795,20,11117.748312
17.167383,20,11123.016871
16.879462,20,11129.001217
16.013741,20,11133.896153
16.080407,20,11140.468801
17.412989,20,11145.245235
17.546325,20,11150.795584
17.279462,20,11156.736872
8.721927,12,11159.525947
1.903563,3,11160.269842
11.937383,16,11164.632296
17.413741,20,11170.577503
16.013741,20,11175.308993
11.096095,15,11180.006984
17.347074,20,11185.302027
17.16835,20,11190.464245
16.900738,20,11197.045828
9.668327,13,11200.381689
16.345182,20,11206.108057
17.367579,20,11212.440377
11.818224,16,11216.497208
16.145182,20,11223.295662
7.629401,10,11225.795896
7.397187,10,11228.421921
17.12296,20,11233.638445
3.162998,5,11235.515494
11.744563,16,11239.908128
9.514334,13,11242.933623
17.233859,20,11248.803064
11.135579,15,11253.182957
5.576645,8,11255.152589
9.151369,12,11258.005785
17.123906,20,11264.566644
8.746491,12,11267.416391
11.843969,16,11271.471796
8.99343,12,11274.277798
11.103916,15,11279.54486
16.211847,20,11284.447354
11.13775,15,11288.012979
17.086062,20,11294.496561
17.347074,20,11299.241124
11.082208,15,11303.778673
16.189627,20,11309.629489
11.28931,15,11313.317392
11.31729,15,11317.495836
16.12275,20,11323.240703
11.598876,15,11326.89406
16.101684,20,11333.561368
11.227369,15,11338.841793
16.079655,20,11343.627349
16.967405,20,11350.081199
7.295996,10,11352.510353
16.301695,20,11357.465697
17.413741,20,11363.963718
11.971113,16,11369.070159
5.572191,8,11370.987328
11.674753,16,11376.244485
17.547074,20,11381.276377
12.019635,16,11385.055894
11.2977,15,11390.134291
16.013741,20,11395.189512
16.013741,20,11399.894442
17.16835,20,11406.37045
17.413741,20,11411.128042
16.013741,20,11416.657881
9.879296,13,11420.549968
10.437638,14,11423.978586
16.013741,20,11428.920151
16.150787,20,11435.243113
9.647217,13,11438.354752
17.347074,20,11443.793225
17.347074,20,11449.646363
17.233859,20,11454.489893
2.627761,4,11455.419444
9.029811,12,11459.671202
17.347074,20,11464.766838
17.212795,20,11469.464025
17.167599,20,11475.954004
9.110629,12,11478.741953
11.099813,15,11482.428201
17.347074,20,11488.829948
16.410903,20,11493.492335
16.190573,20,11498.647457
17.347074,20,11504.797238
17.233168,20,11509.802947
17.347074,20,11516.197179
16.190573,20,11521.006608
11.920422,16,11524.920448
9.647217,13,11529.699496
16.257239,20,11534.473856
16.32296,20,11539.192389
16.013741,20,11545.560382
17.546325,20,11550.302407
3.969529,6,11551.808076
16.013741,20,11558.050996
17.413741,20,11562.877573
16.013741,20,11568.026008
17.100738,20,11574.207168
16.146128,20,11578.969055
16.013741,20,11585.344519
10.404325,14,11588.823029
11.201405,15,11592.564047
17.347074,20,11598.929621
16.479462,20,11603.789147
16.647071,20,11608.607334
17.344806,20,11615.113951
3.523871,5,11616.261939
11.969,16,11620.053464
16.190573,20,11626.193547
17.189627,20,11631.098743
17.347074,20,11636.025657
11.112427,15,11641.192173
16.190573,20,11646.081237
16.013741,20,11651.409524
7.125023,10,11655.152753
10.3922,14,11658.589496
17.106372,20,11663.656589
16.035017,20,11669.896451
16.080407,20,11674.903486
1.697234,3,11675.612881
16.432314,20,11681.873423
17.079462,20,11686.819013
10.923957,14,11690.045582
16.013741,20,11696.539238
17.347074,20,11701.240777
17.413741,20,11706.000232
17.235017,20,11712.35943
16.211639,20,11718.237713
16.123906,20,11725.315507
16.123906,20,11730.111102
16.078514,20,11735.75081
16.080407,20,11741.365511
17.347074,20,11746.325783
17.412989,20,11752.703537
16.013741,20,11757.444212
17.347074,20,11762.988916
17.413741,20,11768.780324
17.347074,20,11773.592434
8.296325,11,11776.817419
11.238409,15,11781.640924
16.878516,20,11786.510094
17.412989,20,11792.518102
9.646982,13,11796.107023
17.479658,20,11800.923671
11.146519,15,11805.323387
17.478777,20,11811.048341
11.774381,16,11815.120404
11.092235,15,11819.761735
3.494331,5,11821.550747
16.472939,20,11826.441369
11.160744,15,11830.190136
16.368354,20,11836.901494
16.235017,20,11841.765727
11.092092,15,11845.537038
9.997701,13,11850.100372
16.16835,20,11854.902149
9.683836,13,11858.154581
16.767405,20,11864.534709
8.097074,11,11867.297446
16.034281,20,11872.227245
17.547074,20,11878.615521
16.013741,20,11883.467985
17.412989,20,11889.427686
8.948761,12,11892.92874
16.013741,20,11897.754569
6.166097,8,11899.690948
11.419072,15,11905.005508
17.145182,20,11909.777951
16.013741,20,11914.799933
16.013741,20,11921.132396
11.924152,16,11925.088172
7.230918,10,11929.178804
16.079462,20,11935.53742
16.013741,20,11940.322746
9.697074,13,11944.476434
17.323906,20,11950.356746
16.123906,20,11955.15561
11.125869,15,11960.273576
11.862706,16,11964.165684
11.124067,15,11968.023347
17.347074,20,11974.60626
16.013741,20,11979.5187
1.725646,3,11980.303033
16.056315,20,11986.413264
16.013741,20,11992.295984
12.07715,16,11996.537503
16.211847,20,12003.248795
11.824318,16,12007.421199
16.94518,20,12012.587831
10.503135,14,12017.71766
17.146128,20,12022.894092
11.501911,15,12027.308869
17.011847,20,12033.665788
16.945182,20,12038.903167
16.013741,20,12045.94795
11.86263,16,12050.296216
16.013741,20,12056.970132
16.344972,20,12062.292611
17.323906,20,12067.52144
17.347074,20,12074.494605
11.909167,16,12078.858933
10.482515,14,12083.276774
11.839663,16,12088.280123
10.480505,14,12091.730219
16.101684,20,12097.700389
10.343929,14,12103.578934
16.12296,20,12108.416965
16.035029,20,12114.813012
5.668951,8,12116.950503
11.156226,15,12120.574808
11.301117,15,12124.209005
16.013741,20,12130.831983
16.92296,20,12135.687499
11.065803,15,12139.658373
17.413741,20,12145.756271
16.546128,20,12150.668944
16.588471,20,12157.103047
17.345374,20,12162.059445
16.212795,20,12167.466071
4.954369,7,12170.320241
10.468239,14,12173.702667
3.152553,5,12174.92755
1.679255,3,12175.614973
16.035017,20,12180.529338
17.347074,20,12186.689042
16.013741,20,12191.621969
17.347074,20,12198.010969
17.301684,20,12203.01624
16.101695,20,12208.001036
11.955592,16,12213.302709
17.347074,20,12218.197882
17.145376,20,12224.296104
17.323906,20,12229.774256
9.856128,13,12232.871307
17.278709,20,12239.499761
16.013741,20,12244.344141
11.798692,16,12248.146677
16.388471,20,12254.593462
16.013741,20,12259.656262
16.013741,20,12265.463461
17.347074,20,12271.194894
17.077546,20,12276.152683
16.766459,20,12282.85013
16.035017,20,12287.626089
6.479296,9,12289.837033
10.392671,14,12294.718244
16.013741,20,12299.748675
17.347074,20,12304.693005
10.426209,14,12309.695683
4.833473,7,12311.378053
16.989627,20,12316.162583
11.888058,16,12320.936585
16.190573,20,12326.676932
11.853448,16,12330.624289
17.212795,20,12336.953269
16.080407,20,12341.737926
16.190573,20,12346.531271
16.122187,20,12353.146369
8.746713,12,12356.116862
10.361267,14,12359.440447
16.080398,20,12365.809491
16.080407,20,12370.636901
11.105422,15,12374.19446
16.079655,20,12380.592676
17.347074,20,12385.480381
8.794158,12,12388.463175
17.412989,20,12394.976823
10.320691,14,12398.29341
17.347074,20,12403.582371
3.97559,6,12405.949389
17.012795,20,12411.001206
16.079462,20,12416.02141
16.146128,20,12422.472652
11.172426,15,12426.026746
16.013741,20,12431.522474
17.278691,20,12437.484392
15.954348,20,12442.305
10.023442,13,12446.076745
12.398506,16,12450.75778
17.413741,20,12455.611
16.92275,20,12461.771999
9.962795,13,12465.108443
16.057239,20,12470.028689
11.245914,15,12474.929622
16.069015,20,12481.860308
7.537341,10,12484.38935
17.347074,20,12490.693912
17.323906,20,12495.660724
11.325496,15,12499.286209
16.944237,20,12507.242403
16.013741,20,12512.119746
11.26649,15,12516.96157
17.347074,20,12522.418088
17.479462,20,12527.231462
7.217224,10,12530.880563
9.714731,13,12534.469362
17.100717,20,12539.285154
7.178005,10,12541.737243
16.546128,20,12548.159377
11.698121,16,12552.152287
16.013741,20,12557.817897
11.135648,15,12562.268802
10.542734,14,12565.544681
16.323906,20,12570.925733
10.204509,13,12575.244321
17.078516,20,12580.082173
17.012043,20,12585.8914
10.320641,14,12589.935239
16.013741,20,12594.93479
10.453723,14,12598.724704
16.479462,20,12604.684333
16.12275,20,12609.521362
10.342565,14,12614.077382
16.147074,20,12619.373176
16.989627,20,12624.331644
11.165285,15,12629.571603
17.301684,20,12634.547438
16.235017,20,12639.225186
11.677514,16,12644.799925
10.375843,14,12648.334932
11.853198,16,12652.174773
11.186398,15,12657.625218
6.957657,9,12659.751533
16.013741,20,12664.656163
11.048848,15,12669.16542
16.255326,20,12674.704246
16.946128,20,12679.477825
6.396966,9,12681.999391
16.413739,20,12687.999069
16.190573,20,12692.774483
11.285393,15,12697.497919
11.566552,15,12701.678978
17.300932,20,12706.827471
10.338737,14,12711.403763
16.389821,20,12717.068359
11.950027,16,12721.336388
11.108829,15,12726.903053
2.481624,4,12728.004215
3.474236,5,12729.190469
16.013741,20,12734.177906
17.347074,20,12740.541082
11.498946,15,12744.257039
9.94954,13,12747.397105
16.146128,20,12753.438348
17.144026,20,12758.666033
5.203024,7,12760.393301
16.810167,20,12766.025749
16.013741,20,12771.855852
16.013741,20,12776.750993
10.380373,14,12781.30957
4.990514,7,12783.376035
11.143361,15,12787.110253
9.632763,13,12790.200568
17.347074,20,12796.769955
16.013741,20,12801.698072
10.402073,14,12805.058029
6.456073,9,12808.091755
16.013741,20,12813.652802
10.632183,14,12817.145372
17.347074,20,12823.344404
17.411794,20,12828.486054
7.284199,10,12830.86927
17.347074,20,12837.015965
10.320556,14,12840.752308
16.213729,20,12845.482938
9.558718,13,12849.557925
17.347074,20,12856.84994
11.141505,15,12860.661547
9.765788,13,12865.053026
17.100736,20,12870.405976
16.101684,20,12875.458334
17.279462,20,12881.901263
11.957646,16,12885.758659
16.013741,20,12891.343191
17.480407,20,12897.199165
16.278516,20,12902.216285
16.120534,20,12908.837341
16.013741,20,12913.755583
16.013741,20,12919.483559
11.243828,15,12924.203625
17.347074,20,12929.0969
17.012795,20,12935.640181
16.946323,20,12940.499299
11.109042,15,12944.286721
17.347074,20,12950.887881
10.754785,14,12954.356492
17.347074,20,12959.196487
10.458416,14,12964.221941
17.323906,20,12968.98001
11.824482,16,12972.932748
8.8101,12,12977.38582
16.013741,20,12982.196473
16.212795,20,12987.053467
16.878514,20,12993.703275
16.013741,20,12998.674159
11.936255,16,13003.33604
10.487985,14,13007.524551
17.347074,20,13012.359411
10.51635,14,13015.976136
16.967405,20,13022.167667
16.899582,20,13027.287774
17.146128,20,13033.736795
16.146128,20,13038.480626
16.013741,20,13043.540517
16.32296,20,13049.931561
16.12275,20,13054.810685
9.703939,13,13058.717798
16.72296,20,13064.592919
16.878516,20,13069.427179
17.344493,20,13077.464548
11.10813,15,13081.033382
11.82824,16,13085.135405
16.079462,20,13091.490264
16.080407,20,13096.361674
11.201999,15,13100.824906
17.347074,20,13106.629744
17.413741,20,13111.550764
17.347074,20,13118.151856
17.301684,20,13123.053533
10.627462,14,13126.52019
5.795091,8,13129.557477
17.413741,20,13134.782985
7.21013,9,13137.070009
17.413741,20,13142.880801
8.073585,11,13146.383818
17.413741,20,13151.253436
16.812043,20,13157.077539
7.379605,10,13160.163893
17.100736,20,13165.037915
17.480341,20,13170.954692
16.589627,20,13176.765062
16.610691,20,13181.908117
17.212795,20,13188.411862
16.789417,20,13193.254423
17.347074,20,13199.090259
10.526721,14,13203.079036
16.435302,20,13208.077367
17.412989,20,13214.498263
16.013741,20,13219.404157
12.016117,16,13223.330979
16.079655,20,13230.86503
16.52296,20,13236.331929
12.168326,16,13241.45884
9.679296,13,13245.010155
16.323906,20,13250.150412
16.300932,20,13256.894092
10.391931,14,13260.564996
17.347074,20,13265.863844
17.23228,20,13272.56366
16.367383,20,13277.750339
17.347074,20,13284.527019
11.738738,16,13288.593034
16.16835,20,13293.859058
11.243648,15,13299.364921
16.878516,20,13304.732703
16.101684,20,13311.679191
16.080407,20,13316.873091
17.347074,20,13322.390496
11.865699,15,13327.678605
10.494485,14,13331.262613
17.412989,20,13337.403295
17.347074,20,13343.478115
17.547074,20,13348.871294
17.347074,20,13356.073989
17.547062,20,13361.257978
17.212795,20,13368.014139
11.15461,15,13371.620267
16.080407,20,13376.634372
16.811849,20,13383.049978
17.012795,20,13387.857563
11.265091,15,13391.875866
16.013741,20,13397.850402
16.013741,20,13402.649703
11.755594,16,13407.905625
16.611847,20,13413.075488
16.677779,20,13418.147778
16.079462,20,13424.515641
17.146128,20,13429.444297
9.748573,13,13432.774119
16.013741,20,13439.124001
10.621249,14,13442.454421
16.267764,20,13447.873268
8.179605,11,13451.498453
16.013741,20,13456.475699
11.24798,15,13460.591136
16.16835,20,13467.531122
17.101684,20,13472.435269
8.86262,12,13476.091578
9.515137,13,13480.148963
17.347074,20,13485.180577
17.146128,20,13491.654373
11.10801,15,13495.54253
17.347074,20,13500.46345
2.323583,4,13501.40765
15.772208,19,13507.487577
11.866061,16,13511.488872
17.347074,20,13516.534262
17.212795,20,13522.910523
16.257239,20,13527.638283
17.257239,20,13534.290918
17.347074,20,13539.422284
17.347074,20,13544.691256
17.347074,20,13551.001738
16.013741,20,13555.865269
8.897074,12,13559.294273
16.235017,20,13565.336977
11.772516,16,13569.352183
17.347074,20,13575.598605
16.811849,20,13580.60609
16.013741,20,13585.400092
6.169311,8,13588.496594
17.413741,20,13593.860765
16.013741,20,13598.963744
17.347074,20,13607.138278
16.856083,20,13612.042682
16.90263,20,13617.839661
16.190573,20,13623.505529
17.347074,20,13628.428077
16.013741,20,13634.919166
11.205695,15,13638.647173
16.300932,20,13643.913824
17.123906,20,13650.365316
12.010619,16,13654.314095
16.235017,20,13662.413225
16.013741,20,13667.72024
10.413775,14,13671.81932
17.257239,20,13678.185856
11.768312,16,13682.065989
11.737194,16,13687.353729
17.347074,20,13692.786039
11.523663,15,13696.360625
16.562808,20,13702.806556
16.16835,20,13707.68055
10.401001,14,13711.068946
17.279462,20,13717.466405
8.717812,12,13720.334864
16.079462,20,13725.187126
17.347074,20,13731.708133
16.235017,20,13736.480685
11.875146,16,13740.488669
8.770687,11,13744.618064
16.013741,20,13749.543347
17.279462,20,13754.46297
17.347074,20,13760.937084
11.776846,16,13764.863095
11.182149,15,13768.972439
3.863352,6,13771.45913
2.594072,4,13772.697128
16.323906,20,13777.604746
16.146128,20,13782.805956
16.079462,20,13789.088251
16.123906,20,13794.00845
11.772282,16,13799.517453
16.900738,20,13804.533592
16.856293,20,13809.339303
16.411849,20,13815.720547
16.167194,20,13820.657397
16.101684,20,13826.533282
11.132218,15,13830.694265
7.274438,10,13833.106101
10.462253,14,13836.550061
11.150306,15,13842.012909
17.079462,20,13846.827202
16.013741,20,13851.848977
9.593984,13,13856.925546
16.145183,20,13862.165379
10.328668,14,13865.920652
17.279462,20,13872.482488
10.52366,14,13876.341893
16.013741,20,13882.359595
11.13134,15,13886.60035
16.013741,20,13891.671917
8.897074,12,13895.10635
16.013741,20,13901.31985
6.894214,9,13903.573353
17.413741,20,13908.822867
10.332922,14,13913.685284
16.123906,20,13918.666343
10.470677,14,13922.323477
4.097074,6,13924.830338
16.013741,20,13930.229009
17.235017,20,13935.095997
11.240117,15,13940.313729
16.123906,20,13945.105329
16.32296,20,13950.356394
16.400059,20,13956.685043
16.434071,20,13961.649852
16.299965,20,13968.995368
16.033861,20,13974.870438
17.077766,20,13980.407725
16.033861,20,13986.398532
12.251896,16,13990.443265
17.189416,20,13996.892351
16.07832,20,14001.742357
17.347074,20,14006.702704
17.347074,20,14013.320536
17.146128,20,14018.299603
11.229185,15,14022.542487
10.719644,14,14026.860282
17.146128,20,14031.839718
16.589627,20,14038.037868
17.347074,20,14043.239537
16.013741,20,14048.308978
16.234071,20,14055.407037
17.413741,20,14060.822733
16.611849,20,14067.654756
17.301684,20,14072.952195
16.056272,20,14079.903207
11.666993,15,14084.224361
16.013741,20,14089.563835
17.347074,20,14096.56069
16.013741,20,14101.428074
4.328548,6,14102.823176
17.323906,20,14109.31379
16.344972,20,14114.209146
11.201799,15,14117.679191
11.174724,15,14123.0055
16.013741,20,14127.867783
17.347074,20,14133.370423
17.101684,20,14139.296355
17.412989,20,14144.368103
16.013741,20,14150.898823
16.013741,20,14155.759552
16.166017,20,14161.066716
17.034071,20,14167.028893
11.18159,15,14170.705356
16.013741,20,14176.866715
17.412989,20,14182.174433
16.211849,20,14186.956363
7.221168,10,14190.637605
