#{"t_start": 1764598398.2158465, "env_id": "MyCustomEnv-v0"}
r,l,t
17.347074,20,14198.012679
11.339563,15,14201.709899
17.347074,20,14208.448011
17.346071,20,14213.466019
17.347074,20,14219.987873
9.945212,13,14223.290942
16.079655,20,14228.148106
11.864839,16,14233.671685
8.897074,12,14236.578505
17.347074,20,14242.933878
17.347074,20,14249.478782
17.413741,20,14254.505068
16.013741,20,14260.72758
17.211847,20,14265.852412
16.013741,20,14270.596964
16.013741,20,14277.055998
17.23405,20,14281.873919
16.013741,20,14287.661922
11.778004,16,14292.149419
5.177401,7,14293.811973
17.413741,20,14298.88161
11.178757,15,14303.966057
9.53846,13,14307.140269
1.796483,3,14307.851815
11.160183,15,14311.370908
17.279462,20,14317.861424
12.095578,16,14321.645241
16.478514,20,14326.449355
3.634236,5,14328.126497
10.817323,14,14334.497575
16.013741,20,14339.408703
16.16835,20,14344.623905
16.746128,20,14350.890658
8.847217,12,14353.780202
16.013741,20,14359.138992
17.547074,20,14365.129008
9.647217,13,14368.262824
11.103897,15,14371.85024
17.279462,20,14378.484303
11.152473,15,14382.108951
11.177165,15,14385.921791
16.013741,20,14392.504462
17.347074,20,14397.381006
11.73458,16,14402.28735
12.548779,16,14406.676634
16.013741,20,14411.560493
16.478516,20,14417.987724
17.347074,20,14423.10051
16.079462,20,14428.167204
1.150095,2,14429.025323
17.100736,20,14434.89403
17.347074,20,14439.823015
2.581439,4,14440.857967
5.669273,8,14443.635393
16.812795,20,14449.226764
11.321606,15,14452.886938
16.013741,20,14459.33024
16.190573,20,14464.230906
3.602607,5,14465.393476
17.376241,20,14471.076729
17.347074,20,14476.79271
16.013741,20,14481.681946
5.955281,8,14483.961361
17.347074,20,14490.287997
3.278457,5,14491.521412
10.432763,14,14494.868022
16.013741,20,14501.482252
11.111223,15,14505.044455
6.390598,9,14507.256082
17.347074,20,14512.771896
17.279462,20,14518.619548
17.347074,20,14523.487097
11.984251,16,14529.002402
10.361597,14,14532.528856
16.945182,20,14537.301523
17.079462,20,14543.83409
9.530035,13,14546.900563
2.487299,4,14547.842787
17.412989,20,14552.819404
16.013741,20,14559.334252
17.347074,20,14564.315711
5.662704,8,14566.356818
16.013741,20,14572.901166
10.432763,14,14576.23031
16.013741,20,14581.176426
17.347074,20,14587.561283
6.383962,9,14589.795134
16.013741,20,14595.063154
16.700717,20,14601.36707
17.347074,20,14606.251925
9.860379,13,14609.754103
17.347074,20,14615.718847
6.434575,9,14617.866615
16.85556,20,14623.052788
16.013741,20,14629.25395
8.724857,12,14632.083623
17.099558,20,14637.641698
11.244085,15,14642.309999
10.346998,14,14645.762817
11.807915,16,14649.707389
5.230898,7,14652.184852
16.013741,20,14657.931786
5.218381,7,14659.628786
16.013741,20,14664.605285
17.347074,20,14670.906362
16.013741,20,14675.820512
16.013741,20,14682.268599
9.530223,12,14685.351699
17.146128,20,14691.953052
16.013741,20,14698.423366
9.697074,13,14701.484612
16.855539,20,14706.850663
16.013741,20,14712.993618
17.412989,20,14717.738367
16.013741,20,14724.139251
17.345374,20,14729.145909
17.053771,20,14734.187817
16.013741,20,14740.586419
16.013741,20,14745.381093
16.123906,20,14751.844526
16.033861,20,14756.834641
4.405094,6,14758.310072
16.079655,20,14764.120628
16.013741,20,14769.669353
16.722939,20,14774.586824
10.457748,14,14779.642522
17.412989,20,14784.521173
17.167383,20,14789.373718
16.013741,20,14795.820134
9.59493,13,14799.066676
16.799568,20,14804.496218
11.853673,16,14811.209401
11.069347,15,14814.840283
11.29128,15,14819.326948
17.053373,20,14825.119667
16.013741,20,14830.170639
16.057239,20,14836.761828
10.473479,14,14840.279284
11.84177,16,14844.335009
16.275135,20,14850.886434
17.347074,20,14855.799945
11.746519,16,14860.083281
16.013741,20,14866.427132
8.832763,12,14869.601492
17.323906,20,14875.369058
17.146128,20,14881.183955
17.413741,20,14886.157621
11.051684,14,14891.276567
9.740716,13,14894.440261
11.338825,15,14898.066494
10.651402,14,14901.6357
17.347074,20,14907.801199
17.347074,20,14912.842391
9.73176,13,14916.485487
11.916778,16,14921.528895
10.44714,14,14924.969803
17.347074,20,14930.572824
16.013741,20,14936.432963
16.079462,20,14941.387384
16.213741,20,14947.947201
16.101684,20,14952.865409
17.347074,20,14958.118208
5.820227,8,14961.18987
16.255348,20,14966.026291
10.491257,14,14969.587976
11.265179,15,14974.746452
16.211639,20,14979.626068
16.079462,20,14984.529962
11.144867,15,14989.720043
11.261983,15,14993.446634
16.078518,20,14998.424204
16.013741,20,15004.882642
16.033861,20,15009.736182
11.267309,15,15014.035503
16.033861,20,15020.195611
11.85621,16,15024.058937
16.431068,20,15030.617078
17.478777,20,15035.565737
16.013741,20,15040.676235
11.087167,15,15047.637465
16.013741,20,15052.897777
17.413741,20,15058.906353
17.347074,20,15064.416245
10.423135,14,15067.923504
16.52275,20,15074.606221
11.228333,15,15078.409678
3.957266,6,15079.899397
11.149364,15,15083.64854
17.144972,20,15090.168286
9.51421,13,15093.373738
10.469669,14,15096.884809
9.776176,13,15101.580202
7.889804,11,15104.521214
16.678516,20,15109.448539
17.347074,20,15115.71813
5.659222,8,15117.859119
17.347074,20,15122.855586
7.17363,10,15125.370459
16.946128,20,15131.957895
16.013741,20,15136.822012
11.907905,16,15141.190694
17.347074,20,15147.336262
16.989627,20,15152.192805
17.666669,20,15158.606683
17.107161,20,15163.679483
16.101684,20,15169.171288
17.412989,20,15175.516968
17.034071,20,15180.39045
11.233065,15,15185.497788
11.01383,14,15189.185204
17.344181,20,15194.234051
17.190573,20,15200.685269
11.174785,15,15204.45386
16.190573,20,15209.231256
17.347074,20,15215.781515
11.611183,15,15219.462358
11.153256,15,15223.227829
15.573322,20,15229.659751
10.682244,14,15233.103552
9.919763,13,15236.12878
16.013741,20,15242.590469
17.412989,20,15247.639724
9.796105,13,15250.702423
17.078514,20,15257.238271
16.033859,20,15262.097162
16.279462,20,15267.779609
3.429566,5,15269.741305
11.446922,15,15273.354277
8.611378,12,15276.20678
16.279462,20,15282.092554
17.613741,20,15287.729167
7.262704,10,15290.07928
10.555753,14,15293.561172
10.39069,14,15298.50615
8.096962,11,15301.068514
2.328668,4,15302.026375
17.146128,20,15306.945683
17.347074,20,15313.549094
11.483171,15,15317.15419
2.557353,4,15318.358644
16.257239,20,15324.33161
17.347074,20,15329.519968
16.101684,20,15334.430743
17.612991,20,15340.98022
17.347074,20,15345.838517
17.413741,20,15351.72576
10.44286,14,15355.585368
9.771762,13,15358.724781
5.525417,8,15360.645125
16.013741,20,15366.898488
11.363903,15,15370.661521
16.013741,20,15375.456918
2.701625,4,15376.375701
17.347074,20,15384.370772
16.013741,20,15389.196004
4.190106,6,15390.658164
17.433439,20,15398.271376
11.823585,15,15402.470346
16.057239,20,15408.905063
10.406682,14,15412.281389
17.255576,20,15417.124501
16.013741,20,15423.697382
17.347074,20,15428.704974
9.545914,13,15431.972895
16.343302,20,15438.541456
16.013741,20,15443.49313
10.428177,14,15447.20153
17.412107,20,15453.699665
17.434071,20,15458.647195
3.204297,5,15459.920398
8.707603,12,15464.299931
16.079462,20,15469.327921
16.16835,20,15474.369538
10.423466,14,15479.301106
17.078494,20,15484.319704
17.189416,20,15489.579313
16.122224,20,15495.78991
17.545306,20,15500.714301
17.347074,20,15507.353274
17.347074,20,15512.244535
16.013741,20,15517.443686
9.555518,13,15521.833964
1.786676,3,15522.548334
17.413741,20,15527.388676
11.74005,16,15532.076565
17.301684,20,15537.779942
17.880407,20,15542.828371
9.795091,13,15547.148347
16.013741,20,15552.607482
16.367405,20,15557.53599
6.405736,9,15560.580555
9.958838,13,15564.371739
16.29979,20,15569.107762
17.347074,20,15575.255206
17.212795,20,15580.475506
17.412989,20,15585.451819
17.347074,20,15591.889817
16.989627,20,15596.802902
16.013741,20,15602.52862
4.026376,6,15604.567965
16.52275,20,15609.36877
17.056083,20,15614.75726
17.279462,20,15620.890076
16.079462,20,15625.907693
10.415334,14,15630.101684
17.235017,20,15635.665699
11.133168,15,15639.293488
16.013741,20,15645.652118
17.412989,20,15650.57978
6.632763,9,15652.731407
16.013741,20,15659.11952
17.613741,20,15664.237064
11.056054,15,15667.837291
7.987082,11,15671.29285
11.215255,15,15675.773321
17.413741,20,15680.677646
9.727674,13,15683.965884
16.079462,20,15690.15313
17.347074,20,15695.063416
17.347074,20,15701.642261
11.145107,15,15705.440992
17.347074,20,15710.33381
7.933915,11,15714.175969
11.859397,16,15718.328071
16.013741,20,15723.233838
17.347074,20,15729.669919
17.412989,20,15734.598286
17.146128,20,15739.623111
17.347074,20,15745.885211
17.347074,20,15752.37806
17.211849,20,15758.835849
17.212795,20,15763.765966
16.013741,20,15769.831614
16.013741,20,15775.085662
10.506663,14,15778.503881
5.520303,8,15780.530159
17.347074,20,15787.069749
10.758328,14,15790.480241
17.347074,20,15795.977728
17.323906,20,15801.927495
16.013741,20,15806.694473
16.013741,20,15813.113826
16.013741,20,15817.891029
17.347074,20,15822.836561
17.323906,20,15829.193437
16.035029,20,15834.147119
16.013741,20,15840.605262
17.279462,20,15845.435664
16.080407,20,15850.256385
16.013741,20,15857.072478
17.345374,20,15861.797634
11.313416,15,15866.341376
17.413741,20,15871.9074
17.347074,20,15876.710659
17.347074,20,15883.14844
16.013741,20,15888.011765
16.057239,20,15893.719802
17.146128,20,15899.45651
16.013741,20,15904.378642
16.013741,20,15910.766084
11.118963,15,15914.562604
9.598437,13,15917.669234
6.929199,9,15919.879483
17.100717,20,15926.305572
17.347074,20,15931.315433
11.966184,16,15936.219111
16.057239,20,15941.69324
6.703675,9,15943.835967
6.389393,9,15946.114721
17.347074,20,15952.56677
16.033859,20,15958.942291
11.130729,15,15963.347272
16.057239,20,15969.101903
17.301684,20,15973.843687
16.946128,20,15980.301219
17.233859,20,15985.055451
16.235017,20,15990.184897
9.548925,13,15994.655056
10.462704,14,15998.046758
10.346911,14,16001.434738
17.167405,20,16007.899863
9.890785,13,16011.020827
17.212795,20,16015.91271
10.581856,14,16020.797536
17.347074,20,16025.733142
16.856272,20,16030.663271
17.123906,20,16037.201504
16.013741,20,16042.119429
11.406172,15,16046.456207
16.101684,20,16052.096708
9.526828,13,16055.27789
16.54518,20,16061.052398
5.647468,8,16063.676797
16.967405,20,16068.616454
16.013741,20,16074.440912
16.899986,20,16080.180014
11.110753,15,16083.847823
11.165044,15,16088.057137
17.347074,20,16093.83357
16.033861,20,16099.620061
5.834575,8,16103.10928
10.334075,14,16107.418509
10.438425,14,16110.698385
11.850091,16,16114.655315
16.235017,20,16121.180171
9.130953,12,16124.125383
17.412989,20,16129.133311
5.746379,8,16132.453361
17.279462,20,16137.499674
16.190573,20,16142.345666
17.347074,20,16148.917621
10.628784,14,16152.235975
3.938811,6,16153.844216
17.301684,20,16160.06918
8.700573,11,16162.961228
17.347074,20,16167.859605
11.166002,15,16171.818275
16.013741,20,16177.852759
9.894127,13,16181.026048
11.071306,14,16184.457072
17.34606,20,16190.974821
16.034281,20,16195.885432
11.245705,15,16199.780866
16.013741,20,16205.805545
17.347074,20,16210.659583
16.211849,20,16217.085174
16.123906,20,16222.091399
3.279295,5,16223.309018
11.147965,15,16227.498175
17.101684,20,16233.593779
16.013741,20,16238.480578
11.147554,15,16243.472225
16.013741,20,16248.775725
17.190573,20,16253.61961
16.989627,20,16260.148987
17.412989,20,16264.900457
16.879462,20,16270.963857
17.347074,20,16276.313289
16.013741,20,16281.242528
17.347074,20,16287.710277
1.714818,3,16288.473338
11.261567,15,16292.052774
17.233859,20,16297.546024
11.206878,15,16302.327569
17.347074,20,16307.411193
16.257239,20,16313.720416
11.215658,15,16317.635407
8.767246,12,16320.480793
16.212795,20,16326.363433
9.610796,13,16330.443721
10.444978,14,16333.938295
9.618208,13,16337.276914
17.101684,20,16344.010117
11.114522,15,16347.77885
17.347074,20,16353.6631
16.080407,20,16359.83242
9.516048,13,16362.991277
17.347074,20,16370.134777
10.479296,14,16373.818876
16.013741,20,16378.90048
17.079462,20,16386.020755
16.013741,20,16391.228327
17.347074,20,16398.133996
16.033861,20,16403.270197
16.013741,20,16408.747914
16.079462,20,16414.555667
16.079462,20,16419.445007
16.146128,20,16425.786082
17.212795,20,16430.649873
5.591387,8,16432.637201
16.211849,20,16439.009564
11.829444,16,16443.152533
17.347074,20,16449.631491
16.013741,20,16455.768927
17.347074,20,16460.648389
17.347074,20,16467.089829
17.347074,20,16471.923214
16.013741,20,16476.806985
16.235017,20,16483.180956
6.43683,9,16485.307619
16.944772,20,16490.149013
17.347074,20,16496.622088
16.344972,20,16501.739085
11.267078,15,16505.90824
5.708296,8,16508.793941
17.235017,20,16513.571418
11.165749,15,16517.145161
16.013741,20,16523.695831
5.147074,7,16525.416291
11.688773,16,16530.671989
16.079462,20,16537.082418
16.879462,20,16542.079764
7.262704,10,16544.562625
9.524704,13,16548.788016
17.279462,20,16554.231971
16.678294,20,16559.004819
11.883924,16,16564.545604
16.922012,20,16569.369506
17.413741,20,16574.559731
16.013741,20,16580.664769
16.013741,20,16585.489771
17.347074,20,16592.070024
3.358192,5,16593.299934
17.413741,20,16598.128971
11.701392,16,16602.330136
16.700717,20,16608.520504
11.686334,16,16612.452159
16.212795,20,16618.357875
9.507222,12,16621.997857
17.189416,20,16626.952414
10.612088,14,16630.882704
11.501412,15,16635.582114
11.197088,15,16639.19166
16.946128,20,16644.410538
17.146128,20,16650.40483
10.51362,14,16653.921973
10.937535,14,16657.227973
9.655869,13,16661.9596
11.590596,15,16665.614783
11.337212,15,16669.259313
10.564184,14,16673.660694
16.278516,20,16679.117003
6.497027,9,16681.27058
7.108621,10,16683.712738
17.347074,20,16690.087904
8.032763,11,16692.711046
16.013741,20,16697.688252
17.347074,20,16704.108702
16.013741,20,16708.952233
11.138657,15,16712.524799
16.013741,20,16718.936891
16.013741,20,16723.755332
17.146128,20,16729.547269
16.389417,20,16735.101276
16.013741,20,16739.911337
16.013741,20,16746.663979
16.211639,20,16751.475943
9.542236,13,16754.800007
16.079462,20,16761.046666
16.013741,20,16766.013121
9.740573,13,16769.447691
16.013741,20,16775.742154
17.347074,20,16780.631491
17.316824,20,16787.181736
17.347074,20,16793.657749
16.101684,20,16799.972827
17.323906,20,16804.899486
17.16835,20,16809.870847
17.167383,20,16816.293741
16.812795,20,16821.086184
17.347074,20,16826.914208
17.112537,20,16832.301342
17.347074,20,16837.049668
16.279462,20,16843.535574
5.604792,8,16845.392461
17.347074,20,16850.413875
17.347074,20,16856.814826
17.347074,20,16861.766248
17.122939,20,16867.283523
13.040366,16,16872.143106
16.013741,20,16876.996084
17.146128,20,16883.417436
9.754944,13,16886.754972
17.347074,20,16891.48665
9.285798,12,16894.846334
11.758796,16,16899.895268
7.032763,9,16902.022882
16.035017,20,16907.063534
17.347074,20,16913.597664
16.013741,20,16918.309877
17.433439,20,16924.497979
11.117494,15,16928.522845
1.662669,3,16929.247445
17.235017,20,16934.11062
17.347074,20,16940.523911
16.013741,20,16945.406451
11.846341,16,16949.148664
17.279462,20,16955.592917
9.68524,13,16958.629727
17.413741,20,16963.57184
11.383448,15,16968.732533
16.700736,20,16973.460839
16.013741,20,16978.884218
16.101684,20,16984.665433
17.412989,20,16989.604355
17.347074,20,16996.132272
11.878708,16,17000.046135
17.412989,20,17005.043347
17.279462,20,17011.372489
16.079462,20,17016.488365
17.347074,20,17022.951963
16.013741,20,17027.846694
17.167383,20,17032.658695
10.671065,14,17037.742979
16.879462,20,17042.549609
17.12068,20,17047.758191
4.06177,6,17050.171632
16.236736,20,17055.328063
11.241278,15,17058.996131
16.811847,20,17065.297601
17.546325,20,17070.242161
17.347074,20,17075.404212
16.013741,20,17081.704423
17.301684,20,17086.540632
16.013741,20,17093.078351
16.013741,20,17099.440527
16.013741,20,17105.567962
16.013741,20,17110.927531
16.235017,20,17115.753172
17.032892,20,17122.329316
15.88232,20,17127.268649
17.347074,20,17133.315203
17.347074,20,17140.301605
17.347074,20,17145.195497
16.080075,20,17151.645225
16.013741,20,17156.703379
16.033861,20,17162.910338
5.602822,8,17165.401416
16.034281,20,17170.370633
16.079462,20,17176.028852
17.347074,20,17181.614857
17.347074,20,17186.649807
16.013741,20,17193.015161
17.301684,20,17198.003754
17.279462,20,17203.62016
16.589627,20,17209.300544
16.190573,20,17214.148385
10.405618,14,17218.867562
11.208745,15,17222.871072
1.584114,3,17223.619074
16.013741,20,17228.559818
4.718147,7,17230.634794
17.347074,20,17236.807897
17.347074,20,17241.761632
16.70066,20,17248.40354
10.667546,14,17251.823707
16.63405,20,17256.807322
10.348824,14,17261.824151
16.389627,20,17266.622889
13.52892,17,17270.614779
17.413741,20,17277.244136
11.492091,15,17280.90836
17.257239,20,17286.289757
2.360089,4,17287.872334
16.367194,20,17293.53286
11.068504,15,17297.265804
16.013741,20,17304.250808
17.347074,20,17309.642897
16.013741,20,17315.467237
16.123906,20,17321.28648
16.190573,20,17326.254727
16.013741,20,17332.743989
11.108139,15,17336.606862
9.485129,13,17339.631701
11.8259,16,17344.931947
16.16835,20,17350.267802
16.101684,20,17355.118773
17.347074,20,17361.750306
10.363499,14,17365.209615
11.083648,15,17368.857097
9.785017,13,17373.609902
17.413741,20,17378.62471
11.744571,16,17382.534312
17.078494,20,17389.184478
17.347074,20,17394.127948
17.347074,20,17400.208713
3.109195,5,17401.797391
11.124461,15,17405.260424
10.728697,14,17408.802732
11.734403,16,17413.499075
10.473358,14,17417.478067
16.322939,20,17422.373946
17.347074,20,17428.924406
16.013741,20,17433.818218
17.099964,20,17438.840909
17.255292,20,17445.187048
7.177971,10,17447.591047
11.85086,16,17451.537354
15.982394,20,17458.054496
3.99487,6,17459.483565
11.168407,15,17463.068606
16.013741,20,17468.843971
17.167598,20,17476.177014
17.012795,20,17480.987346
17.347074,20,17487.535246
8.984782,12,17490.396678
10.334393,14,17493.885154
17.212795,20,17500.404614
17.347074,20,17505.231866
10.961619,14,17508.619638
17.347074,20,17515.016536
16.013741,20,17519.776383
16.07832,20,17525.892984
16.013741,20,17530.991299
16.123173,20,17535.936554
11.840425,16,17541.335462
9.647217,13,17544.467777
2.473751,4,17545.499054
11.426674,15,17549.24918
16.812795,20,17555.702175
17.347074,20,17560.494824
17.347074,20,17566.297769
16.013741,20,17572.139871
16.611639,20,17577.029753
17.347074,20,17583.53881
11.345017,15,17587.231191
17.16835,20,17591.948115
16.900738,20,17598.461753
17.279462,20,17603.221832
9.646272,13,17606.620532
17.347074,20,17612.993506
16.879462,20,17617.911442
11.110374,15,17622.093266
11.978081,16,17627.077413
16.967194,20,17631.903515
16.013741,20,17638.442743
3.449712,5,17639.692621
17.347074,20,17644.634192
16.233126,20,17650.197873
16.377757,20,17655.814488
4.765925,7,17657.48479
17.347074,20,17662.169813
17.347074,20,17670.253368
16.167194,20,17675.050097
10.620871,14,17680.156921
16.522958,20,17684.925913
16.013741,20,17689.826383
16.013741,20,17696.065607
16.013741,20,17701.075569
17.347074,20,17707.177477
9.699952,13,17710.680537
17.347074,20,17715.52886
17.212795,20,17722.060887
16.013741,20,17726.677918
16.212795,20,17731.570635
17.347074,20,17737.949727
10.34134,14,17741.40314
8.23166,11,17743.972977
5.511957,8,17746.040245
10.419526,14,17750.82529
16.013741,20,17755.671866
9.593977,13,17758.950903
8.943375,12,17763.458919
10.147328,13,17766.546454
17.347074,20,17771.652013
16.013741,20,17777.960471
16.235017,20,17782.772429
17.212795,20,17787.604832
17.301684,20,17793.925123
3.415133,5,17795.051238
16.345182,20,17799.914368
10.405736,14,17804.814127
8.844867,12,17807.806071
16.013741,20,17814.305715
16.013741,20,17820.796614
16.013741,20,17825.680441
2.718446,4,17826.612866
17.146128,20,17832.975331
16.013741,20,17838.359957
17.412989,20,17843.750098
16.190573,20,17849.910172
16.456293,20,17854.792736
16.013741,20,17861.188297
11.113506,15,17864.811721
17.056291,20,17869.617928
16.235017,20,17876.026328
16.013741,20,17881.212162
9.800824,13,17884.850943
17.279462,20,17891.499354
16.989417,20,17896.761839
11.170622,15,17902.219847
4.906202,7,17903.854917
3.109154,5,17905.046469
10.340293,14,17908.466824
8.09983,11,17911.121543
10.329879,14,17916.169327
17.347074,20,17921.072012
8.759572,12,17924.348959
17.347074,20,17930.922582
16.279462,20,17936.458319
16.033861,20,17942.331607
17.347074,20,17948.088008
16.013741,20,17952.879472
10.315663,14,17958.244252
16.013741,20,17963.265457
17.347074,20,17968.429768
9.565683,13,17973.162944
10.414054,14,17976.750295
16.013741,20,17981.592625
16.013741,20,17988.172652
11.359284,15,17991.726481
17.347074,20,17997.299969
4.818354,7,18000.104191
16.079462,20,18005.044457
16.146128,20,18009.945031
11.134421,15,18015.168548
16.079462,20,18020.061477
16.856083,20,18025.465348
1.686431,3,18026.652329
11.215107,15,18030.857531
11.08351,15,18034.400737
11.815698,16,18038.73844
11.137556,15,18043.548507
17.011095,20,18048.520891
10.833555,14,18052.124901
17.412989,20,18058.526897
10.875338,14,18062.01337
17.146128,20,18067.740784
1.767877,3,18068.938468
9.469309,12,18072.097548
17.413741,20,18077.024913
5.715799,8,18078.976135
11.167319,15,18084.206287
17.347074,20,18089.074138
16.634071,20,18094.261638
17.347074,20,18100.509237
16.013741,20,18105.282307
16.257239,20,18111.857395
10.479296,14,18115.125563
3.976576,6,18116.572319
17.279462,20,18121.744536
1.622368,3,18122.919582
7.228644,10,18126.153736
17.144972,20,18131.101329
17.056083,20,18136.306097
17.16835,20,18142.274838
17.347074,20,18147.908335
16.744237,20,18155.466701
16.146128,20,18160.295264
16.013741,20,18165.854415
16.013741,20,18171.334519
11.868,16,18175.158604
16.235017,20,18181.690664
17.347074,20,18186.53134
9.562327,13,18189.688405
7.347299,10,18192.51608
16.235017,20,18198.524883
5.663332,8,18200.391274
16.279462,20,18205.19849
11.669973,16,18210.656345
7.228733,10,18213.099416
11.276979,15,18216.72745
17.367579,20,18223.219789
16.013741,20,18228.27128
7.260585,10,18230.735392
16.235017,20,18237.0537
7.391331,10,18239.446776
16.988239,20,18245.759491
11.299891,15,18250.855252
4.828338,7,18252.627893
16.013741,20,18257.555567
11.106796,15,18261.491678
16.013741,20,18267.869888
17.079462,20,18272.774455
1.704803,3,18273.514909
17.61211,20,18279.879799
17.212795,20,18284.740115
11.955216,16,18288.655772
17.123906,20,18295.123913
9.639021,13,18298.207953
16.056272,20,18303.274961
16.013741,20,18309.462883
17.347074,20,18314.311577
1.618043,3,18315.02609
16.013741,20,18321.42091
1.061841,2,18321.902408
17.347074,20,18326.679884
17.257239,20,18332.108136
16.013741,20,18337.96615
4.901533,7,18339.639638
10.393177,14,18342.996475
16.123906,20,18349.412007
11.161396,15,18353.079567
16.013741,20,18357.969596
16.16835,20,18364.274026
11.089937,15,18368.011608
16.013741,20,18373.312613
16.745182,20,18379.44788
17.16835,20,18384.252405
16.013741,20,18390.580476
17.347074,20,18395.608381
16.013741,20,18400.585054
17.212795,20,18406.749843
10.62751,14,18410.22485
11.93858,16,18414.286427
16.013741,20,18420.553986
10.45046,14,18423.837485
16.146128,20,18429.522189
7.933,11,18432.869897
11.129734,15,18436.495831
17.546325,20,18441.3806
12.481966,16,18446.913463
16.080407,20,18451.938759
17.347074,20,18457.972795
17.347074,20,18463.180714
4.824967,7,18464.826871
16.013741,20,18470.178482
16.013741,20,18476.273678
16.013741,20,18481.062422
17.100717,20,18489.136845
2.816973,4,18490.388384
7.355712,10,18492.758103
16.256083,20,18497.54186
16.013741,20,18503.838434
16.013741,20,18508.709446
16.16835,20,18513.5549
17.012795,20,18520.050642
1.588013,3,18520.784333
16.013741,20,18525.468812
17.412989,20,18532.092843
12.037894,16,18535.845073
17.323906,20,18540.833339
11.5027,15,18546.000843
16.279462,20,18551.081645
17.323906,20,18556.196014
16.013741,20,18562.273484
16.013741,20,18567.096991
16.080407,20,18573.490568
16.74518,20,18578.461842
10.39493,14,18581.876573
17.479658,20,18588.329325
16.013741,20,18593.29623
17.078516,20,18598.863353
16.93896,20,18604.622775
11.1281,15,18608.260572
16.013741,20,18614.659549
17.257239,20,18619.525658
11.885274,16,18623.341753
16.013741,20,18629.780313
17.347074,20,18634.653811
10.730516,14,18637.991367
9.917546,13,18642.829786
16.013741,20,18647.587941
16.900717,20,18652.490364
11.289691,15,18657.681114
16.546128,20,18662.597431
17.346128,20,18667.858941
8.850785,12,18671.90956
6.461758,9,18674.140297
17.347074,20,18679.09851
16.655348,20,18685.661127
16.013741,20,18690.622995
7.929227,11,18693.274139
11.072572,15,18698.477883
11.940458,16,18702.354469
17.212795,20,18707.063097
16.013741,20,18713.381588
16.013741,20,18718.167273
7.114979,10,18720.516273
9.661758,13,18724.945117
16.079462,20,18730.274384
16.013741,20,18735.142343
16.410904,20,18741.458476
16.013741,20,18746.464833
17.347074,20,18752.175219
11.969371,16,18756.75329
11.120295,15,18760.320123
17.347074,20,18766.353546
17.412989,20,18771.546621
16.123906,20,18776.266357
8.805001,12,18780.125298
7.583292,10,18783.011718
16.100943,20,18787.762817
11.31817,15,18791.546277
17.298579,20,18797.782381
17.347074,20,18802.648199
17.012043,20,18810.364972
17.347074,20,18815.139156
11.107066,15,18820.265278
12.058871,16,18825.937389
17.347074,20,18830.865849
17.122939,20,18836.301321
17.347074,20,18841.963067
17.146128,20,18846.738822
16.834069,20,18853.195158
6.879244,9,18855.306718
11.161816,15,18858.879852
16.878516,20,18864.815626
16.323154,20,18870.182294
17.413741,20,18874.924556
16.167926,20,18881.481991
17.079462,20,18886.272777
17.323906,20,18891.942398
16.16835,20,18897.561403
16.033861,20,18902.557649
16.774275,20,18909.01357
11.136814,15,18912.716904
9.151857,12,18915.685661
16.013741,20,18922.608407
16.101684,20,18927.553194
17.23405,20,18932.9031
16.013741,20,18938.833503
17.413741,20,18943.655792
8.726855,12,18947.354488
11.143897,15,18951.881226
11.321661,15,18955.402361
16.013741,20,18960.71937
16.013741,20,18966.685192
10.548676,14,18970.009638
2.600019,4,18970.98614
16.013741,20,18977.419302
8.062704,11,18980.21241
16.056272,20,18985.221302
7.950931,11,18988.148163
17.056083,20,18994.285966
11.741736,16,18998.22569
17.413741,20,19004.354466
16.013741,20,19009.46944
16.257239,20,19014.277618
17.235017,20,19020.606767
11.330927,15,19024.377855
16.16835,20,19029.186324
11.174943,15,19034.501609
16.013741,20,19039.364515
17.212795,20,19044.952128
17.347074,20,19050.600965
17.347074,20,19055.579158
17.412989,20,19062.07968
10.564211,14,19065.520674
10.47738,14,19068.850477
17.347074,20,19075.257491
17.413741,20,19080.07031
16.013741,20,19084.822449
16.300736,20,19091.400267
10.6717,14,19094.786798
10.316649,14,19098.080533
17.413741,20,19104.536228
16.679462,20,19109.446835
16.123906,20,19115.50995
17.413741,20,19120.855956
16.279659,20,19125.703776
17.301684,20,19132.365885
16.013741,20,19137.190876
16.946128,20,19143.103514
10.101238,13,19148.157224
17.011847,20,19153.195491
10.365836,14,19158.018772
17.879658,20,19162.984671
10.368895,14,19166.292058
16.013741,20,19172.841202
10.41803,14,19176.182438
11.474699,15,19179.756588
16.123906,20,19186.182768
17.345374,20,19191.022873
16.101684,20,19195.887416
16.013741,20,19202.402297
17.347074,20,19207.263343
17.233859,20,19213.849668
16.946128,20,19218.617409
7.406272,10,19221.075096
16.013741,20,19227.560756
16.190573,20,19232.493809
16.279462,20,19237.446139
11.133823,15,19242.694028
16.456083,20,19247.578668
16.013741,20,19252.760364
17.347074,20,19258.75701
16.013741,20,19263.532451
16.945376,20,19269.99355
16.079462,20,19274.971388
9.706079,13,19278.169847
11.128636,15,19283.109394
17.347074,20,19288.437782
8.773639,12,19291.39237
17.347074,20,19297.902323
17.413741,20,19302.731358
16.013741,20,19307.797772
16.013741,20,19314.141844
16.013741,20,19319.119371
12.266198,16,19323.969833
16.013741,20,19329.480935
17.078514,20,19334.266553
16.013741,20,19340.856463
