#{"t_start": 1764972402.3812003, "env_id": "group5-env-v0"}
r,l,t
-1.240903,2,13085.548198
-1.089642,2,13086.292129
8.138612,17,13091.644463
7.904933,19,13100.471672
8.277439,16,13106.208177
9.795957,16,13113.92937
7.857643,17,13119.807745
8.266165,16,13127.521144
1.567744,7,13129.952584
8.05027,17,13135.579
-0.991223,2,13136.430165
8.263999,17,13144.192502
8.117194,17,13150.668481
8.365888,17,13159.050826
8.191351,16,13164.506289
-0.366774,5,13166.431964
-0.421469,6,13169.451873
-0.046418,5,13172.414303
0.621068,5,13174.127599
8.220511,18,13180.126567
1.44795,7,13182.525002
-1.399046,1,13183.168955
0.840026,6,13186.826449
9.857892,16,13192.312302
2.076172,9,13195.437386
-1.090376,2,13196.159954
6.424644,22,13205.509928
0.377159,5,13207.206065
7.353862,19,13214.19571
1.498664,8,13218.259999
0.362727,5,13220.199145
8.169009,17,13226.109276
2.327576,10,13231.271344
7.77046,17,13237.92153
8.401438,18,13246.13311
7.896058,18,13253.186863
7.904737,19,13261.41949
8.762433,17,13267.962152
0.962497,6,13270.084077
-0.061622,4,13271.515075
-0.567557,3,13272.561993
8.285401,18,13281.223068
-0.509583,3,13282.439426
8.553625,17,13289.769963
-1.086263,2,13290.961281
0.94975,6,13293.663475
9.325401,18,13300.158032
7.841468,18,13308.875363
8.187343,17,13314.587763
7.859734,19,13323.257425
8.508056,17,13329.253139
-1.015585,2,13329.99247
2.067113,8,13332.814619
7.62406,18,13340.843743
4.552655,16,13346.390937
6.980181,21,13356.093495
3.015418,12,13360.58704
0.654354,6,13362.644169
8.97344,19,13371.479021
6.702679,22,13380.919678
0.582219,6,13383.813604
-1.206928,1,13384.156679
0.598289,6,13386.162919
-0.516816,3,13387.317782
8.169572,20,13395.955907
1.100991,7,13399.348566
3.622882,14,13404.803532
1.774539,8,13407.672329
-1.095596,2,13408.916797
2.327123,10,13414.161972
-1.397105,1,13414.495719
6.843313,20,13422.04046
7.774785,20,13431.50353
-0.209554,7,13434.022577
-0.012278,9,13437.06513
8.47143,17,13444.879685
1.884844,8,13447.38008
8.317955,16,13452.713147
8.173124,16,13460.494592
9.55164,17,13466.894454
8.775858,18,13475.116877
6.979544,22,13483.660751
3.594623,11,13489.221094
8.038065,18,13495.450039
-0.904362,3,13496.569055
8.428658,18,13511.218553
0.186207,5,13513.579057
8.201753,21,13522.927915
8.163927,17,13530.861793
9.267691,18,13538.282652
-0.222248,4,13539.888381
8.378918,17,13547.760695
2.39021,9,13551.292167
3.209237,11,13555.038443
0.375888,7,13557.438084
0.209536,7,13561.461142
9.686308,16,13567.700806
7.748119,19,13575.426352
7.784235,17,13582.275075
7.173464,21,13590.355398
3.727061,14,13596.722006
8.4428,18,13604.151242
8.397111,16,13611.649332
8.084859,17,13617.731448
7.8765,19,13626.29442
8.036941,18,13632.577739
-1.084636,2,13633.340998
7.563743,20,13642.447987
8.110186,16,13648.031422
2.571691,11,13653.962611
8.28348,16,13659.589543
8.269285,16,13666.299721
8.072583,18,13673.430606
7.572347,20,13681.807063
3.621378,14,13687.061023
1.272985,8,13689.830806
-0.031222,6,13691.916629
0.459381,5,13693.996713
7.948842,17,13702.214959
8.148039,17,13708.206485
-0.399189,5,13710.891985
2.947655,12,13716.178528
3.954298,11,13719.910038
-1.388367,1,13720.259441
-0.060247,5,13722.143824
8.260554,16,13729.771409
8.374744,17,13735.718711
5.233386,14,13742.349587
8.558613,17,13748.718463
0.468248,6,13750.872364
8.584558,17,13759.265801
3.062475,11,13763.852019
7.540988,20,13772.791194
0.317712,5,13774.979008
8.418569,17,13780.945958
-0.421341,4,13782.514119
0.918063,7,13785.842487
9.760681,17,13792.983635
8.228376,18,13799.793903
-1.394771,1,13800.336653
8.393663,17,13807.463279
-1.401018,1,13807.883642
7.754897,18,13814.350276
5.051833,13,13820.936449
-0.017751,4,13822.558569
-1.099191,3,13823.648123
7.222654,21,13833.058384
1.731198,10,13837.027547
4.183861,12,13841.145363
3.595869,11,13846.042119
8.589847,17,13853.202634
8.670385,17,13859.095595
8.26488,16,13866.617768
8.413143,17,13872.493464
-0.75176,3,13873.586921
7.393349,18,13882.285656
-1.085468,2,13883.070732
3.340415,14,13888.186305
8.351911,16,13895.54841
-0.597163,4,13896.912807
9.862978,16,13902.664032
0.301824,6,13905.673285
6.100344,15,13912.156033
8.803585,17,13918.091487
7.84313,20,13927.248444
9.726375,16,13932.287835
-0.543197,4,13933.702868
8.188897,16,13941.516288
8.041187,18,13947.795459
8.656388,17,13955.984713
-0.064404,5,13957.952732
0.580407,8,13960.79556
8.086004,17,13968.518111
-1.386307,1,13969.002747
-0.910474,3,13970.025463
7.438567,18,13976.414552
-1.086726,2,13977.232957
1.8359,13,13984.136744
10.101887,16,13989.867873
1.428588,7,13992.255485
-0.416074,4,13993.611177
1.355509,7,13997.650418
8.249786,17,14004.188958
1.882007,8,14007.032862
8.287403,17,14015.572053
0.472945,6,14017.756558
0.135646,5,14019.592086
1.904814,8,14022.419723
9.761624,17,14030.156961
8.58976,17,14036.217857
7.075811,20,14045.313164
1.083821,8,14048.093986
1.762056,9,14051.244614
7.810407,20,14060.478364
8.374269,16,14066.498609
7.44438,20,14075.704886
-1.394517,1,14076.122459
-1.399346,1,14076.498501
8.330357,18,14082.755347
8.379614,17,14090.652447
8.627462,17,14096.604722
7.068574,21,14106.216874
1.996876,8,14108.930175
8.283058,17,14115.267074
8.090976,19,14123.88718
7.579252,19,14132.022442
8.331789,20,14140.355239
-0.400459,4,14142.019446
4.553501,15,14149.713983
8.972586,18,14155.961209
7.684295,19,14164.636956
7.695392,19,14171.267926
9.711808,16,14178.447829
7.651819,19,14185.643102
-1.394408,1,14185.971448
-1.386395,1,14186.352146
8.026992,18,14194.771787
1.556518,7,14197.367437
-0.749754,4,14198.683644
8.392532,16,14204.695461
2.029374,12,14210.741868
0.063639,6,14212.746967
6.718344,16,14218.18294
7.554491,19,14226.724339
9.807852,16,14232.14918
8.100001,18,14240.35566
7.724058,19,14246.904943
8.092209,18,14255.080536
9.736079,16,14260.588246
-0.398113,4,14261.9949
7.854129,17,14269.856303
7.574459,22,14278.053954
0.673822,7,14281.407118
0.968973,6,14284.521039
1.783955,10,14287.926732
8.511366,18,14293.805065
7.77416,17,14302.227611
8.381335,17,14308.134741
0.163865,4,14310.246162
1.550194,7,14314.275856
-0.410899,6,14316.468485
2.045884,8,14319.504504
-0.177883,4,14320.910065
8.410199,18,14329.200732
8.185696,18,14335.351477
7.19374,19,14344.242672
9.182062,18,14359.35989
0.175131,6,14361.583586
6.90642,20,14368.629161
6.203185,23,14378.614425
7.442263,20,14387.416975
8.987164,17,14394.137868
9.834887,16,14400.102758
-0.27682,7,14404.084916
1.948712,9,14407.26101
-1.088415,2,14407.939086
-1.085379,2,14408.601826
8.298089,17,14416.202119
9.578373,17,14423.755692
9.733456,16,14429.562964
1.498392,7,14433.704535
8.219277,16,14439.643908
1.143933,7,14442.112734
7.592759,21,14451.378098
7.476449,19,14457.798674
-0.034774,4,14459.333779
-1.275158,2,14460.584033
9.855093,16,14467.771382
0.059944,4,14469.220991
-1.095221,3,14470.385952
8.501177,18,14478.336071
6.962052,22,14486.377764
0.67424,7,14488.821464
9.964606,16,14496.483793
8.855355,17,14502.742902
-0.406581,4,14504.392179
8.225899,17,14512.189409
-1.24013,2,14512.909128
8.327251,18,14520.120774
-1.389821,1,14520.819185
8.674326,17,14528.25028
7.661518,20,14536.017891
0.328061,6,14539.457011
-1.073396,2,14540.144059
8.405011,17,14545.932133
0.385693,5,14547.618474
5.073081,19,14556.214185
9.769075,16,14561.836472
0.252856,6,14563.942418
9.808957,16,14571.445171
8.24173,17,14577.550417
8.64735,20,14586.541276
-0.421516,4,14588.007167
6.08827,22,14596.427459
9.709347,17,14603.318575
5.292405,16,14608.816825
7.418315,20,14617.832794
6.831353,22,14626.305929
4.224446,12,14631.721396
1.130862,8,14634.346772
-0.420773,4,14635.747833
8.227348,19,14643.996213
0.153089,7,14646.356428
-1.381762,1,14646.739081
1.998777,8,14649.517039
0.896093,7,14651.85888
-0.020819,4,14653.181655
9.710099,17,14661.408595
0.196044,5,14663.089736
4.78744,14,14668.170657
1.83586,8,14672.418015
8.157247,18,14679.025644
9.789715,16,14684.525777
8.264125,18,14692.121476
6.692326,21,14699.056351
1.536324,9,14704.097063
8.818518,17,14709.912748
8.895929,19,14718.51937
-1.396424,1,14718.928001
7.711961,19,14725.39251
8.25285,16,14731.915984
7.955795,18,14738.160692
7.698799,18,14744.303542
6.951242,20,14752.191555
7.539181,21,14759.602696
6.82422,20,14767.894864
0.872152,8,14770.580357
-0.295414,4,14771.912893
8.335002,18,14779.848326
0.510455,8,14782.69477
9.650703,16,14788.316784
9.696108,17,14795.872065
8.040992,17,14801.553649
9.868739,16,14808.75612
5.229388,15,14813.699709
4.921792,15,14819.029577
8.616014,17,14826.011081
8.276735,17,14831.678306
8.927513,19,14839.940771
7.567186,19,14846.012415
-1.403484,1,14846.312992
1.680361,9,14850.557799
8.678683,17,14856.847945
8.540975,17,14862.279666
7.237114,21,14871.108266
7.055075,20,14877.373811
7.980798,17,14884.661134
7.978777,18,14890.225337
7.604468,18,14898.184514
-1.254789,1,14898.526255
8.016217,19,14904.952015
5.071879,13,14910.990744
0.467274,6,14913.572448
6.994726,20,14919.697831
8.332118,17,14927.228715
3.137096,11,14930.733332
0.177004,9,14933.938628
7.495734,19,14942.229227
1.865019,8,14944.798764
8.678592,18,14950.600018
7.617866,20,14959.063055
8.450598,17,14964.284574
1.957836,9,14967.640746
6.540937,22,14976.223234
9.713507,16,14981.383372
4.060529,13,14987.582361
2.936345,14,14992.266085
1.394291,7,14994.591946
8.051776,18,15002.264072
-1.20836,1,15002.605689
7.118624,20,15008.818395
-0.741986,4,15010.101712
0.382991,5,15012.442641
1.012451,6,15015.72378
2.024441,13,15019.921056
7.864419,20,15026.711986
7.167024,20,15034.8536
9.817221,16,15039.740769
8.708404,17,15047.468776
6.370591,21,15054.568407
1.993243,9,15059.024767
-1.395664,1,15059.696682
1.626786,8,15062.660522
6.634002,22,15069.30294
3.77739,11,15075.187727
8.62566,17,15080.878762
9.884325,16,15087.083612
7.670245,19,15094.282359
7.987782,17,15100.233923
0.96438,6,15103.83527
1.006472,6,15106.329141
7.992131,19,15112.476198
-1.269868,1,15112.812602
0.835392,6,15114.840389
7.806094,18,15122.397929
0.314119,5,15123.867064
0.721647,7,15126.127287
1.19419,12,15130.072004
6.568594,23,15139.789783
7.999026,17,15146.413111
1.563734,9,15150.864177
2.422093,10,15161.392831
6.829462,19,15169.142341
8.058892,18,15175.64757
8.428346,17,15182.878682
-0.717998,3,15183.924823
-0.191785,6,15186.004709
-0.056762,5,15187.761389
2.529516,13,15193.96018
8.171368,18,15200.407337
-1.395731,1,15200.80249
1.185884,7,15203.306165
8.330068,17,15210.986207
0.877566,6,15212.897996
2.136987,11,15216.491346
1.663822,14,15221.982349
1.668807,10,15226.361785
6.970803,22,15233.53433
4.554732,21,15242.261604
-1.398227,1,15242.586421
8.540615,17,15247.954802
8.54348,17,15255.680088
0.000894,4,15257.053716
-0.744323,4,15258.455086
7.244727,23,15267.730929
0.525223,5,15270.030409
7.914477,21,15277.155903
-0.617639,6,15279.26066
0.605054,6,15282.884094
1.04026,9,15286.481839
7.582251,20,15293.163374
8.04829,19,15301.385794
-1.134693,2,15302.039575
8.287011,18,15308.122308
1.040809,7,15311.453203
7.701421,20,15319.11271
1.423435,7,15321.214449
-0.033412,6,15323.065848
8.698922,18,15331.02686
8.00552,18,15336.972611
-0.065301,5,15338.704707
8.446822,17,15346.396626
-0.071267,5,15348.07545
-0.436085,6,15350.015464
5.813243,23,15359.515047
-1.017982,2,15360.16478
2.761417,11,15363.920989
6.309462,22,15372.816942
7.111923,17,15378.568948
6.982433,21,15387.155626
9.63923,17,15393.009421
1.599028,7,15395.215518
-0.058809,5,15396.896002
7.90352,17,15404.503717
-0.393325,5,15406.259622
7.676169,18,15412.230871
2.748426,13,15418.837462
8.025299,18,15424.481989
2.026097,9,15427.567032
6.97499,21,15436.240914
-0.756695,3,15437.212822
7.927538,19,15443.84477
8.996254,19,15451.827585
0.226382,10,15454.999021
1.864951,8,15457.700726
-0.586376,4,15459.880986
8.307716,17,15467.177628
5.135783,18,15473.328957
0.30826,6,15476.870493
9.474788,16,15482.54881
8.379957,20,15489.983462
0.459582,5,15492.696278
-0.425792,7,15494.993788
9.74711,16,15500.304749
7.130623,21,15509.480683
8.711341,17,15515.079963
6.808296,18,15523.386276
0.101092,6,15525.420913
-0.420606,4,15526.904044
0.728127,7,15529.18947
7.837272,19,15537.892115
6.928417,20,15544.610823
1.973613,8,15547.325869
1.272283,6,15550.633949
8.192241,16,15556.660931
7.811467,22,15565.133177
6.518513,21,15573.118041
6.526949,23,15582.803512
7.785852,19,15588.861779
6.561043,23,15598.528445
-1.396356,1,15598.856625
2.119527,14,15603.444048
2.4122,10,15606.919637
-0.757511,3,15608.508208
-1.080637,2,15609.757914
4.506835,13,15614.84783
8.192664,17,15620.286714
-0.451493,6,15622.909568
1.642877,8,15627.115321
2.329195,10,15630.385329
-0.596189,5,15632.027548
8.181621,16,15637.639714
8.42886,17,15644.796719
7.374071,21,15651.929755
8.066784,21,15660.785946
-0.584029,3,15661.736198
8.684764,17,15667.580818
1.638034,8,15671.835881
1.640206,7,15674.14628
-1.393517,1,15674.526513
0.463036,6,15676.611283
6.242853,21,15685.463314
-0.751651,3,15686.856867
2.946916,10,15690.214304
0.299567,6,15692.073152
0.631878,6,15693.875061
8.425906,17,15701.481388
8.431268,17,15707.445707
3.85654,11,15711.148486
2.155019,9,15715.807939
8.348228,17,15721.537495
-1.090301,3,15722.478062
0.450463,5,15724.161811
-0.763475,3,15725.184591
-1.39952,1,15725.542311
1.421743,11,15731.196248
-1.329806,1,15731.551129
8.441986,19,15737.865692
7.913342,18,15745.574706
0.532796,6,15747.900318
1.134917,9,15750.635837
8.25318,16,15755.688478
0.499916,5,15758.207052
-0.413128,4,15760.653242
8.668197,20,15767.077159
0.078461,5,15768.936911
2.026179,8,15771.635259
8.00315,17,15778.786587
1.290046,7,15781.08293
-0.398025,6,15782.997565
0.69844,7,15785.295411
7.825703,19,15793.883025
7.816795,18,15799.642474
-1.092166,2,15800.346832
9.675746,16,15807.488122
0.121005,5,15809.119586
9.256869,18,15814.924684
8.23747,17,15822.532207
7.970409,19,15828.558761
8.491526,17,15836.292757
7.848067,19,15842.425123
7.913877,20,15851.085296
-0.762213,4,15852.442109
7.72762,19,15858.674272
0.781245,8,15862.028928
-0.054867,3,15863.840258
8.489522,17,15870.390422
0.032455,5,15872.002239
0.548668,6,15873.94624
0.436405,5,15875.520085
1.91291,10,15881.010295
-0.427289,4,15882.353132
-1.391806,1,15882.680667
0.910246,9,15885.877544
0.638685,5,15887.472235
7.908742,17,15894.83753
7.542316,18,15901.255686
-0.941981,3,15902.316206
8.053894,17,15909.540982
1.72967,8,15912.371166
-1.081079,2,15913.009565
8.121289,18,15918.648758
7.940469,18,15926.501083
7.605383,18,15932.49456
7.668143,18,15940.572606
9.731712,16,15953.285248
1.587433,7,15956.090832
4.628546,13,15960.158497
8.027652,17,15966.223389
8.465883,17,15972.621661
7.316382,20,15978.831823
8.29523,16,15986.076329
3.29955,13,15990.076992
8.215307,16,15996.037277
8.663764,17,16003.052237
9.740356,16,16008.282047
8.214064,18,16016.120683
-0.054046,5,16017.777699
-0.890632,2,16018.383871
7.544193,20,16025.6071
7.445166,20,16033.585873
8.369075,18,16039.74636
8.136647,17,16047.34033
0.329993,6,16049.289018
8.466363,17,16055.663451
7.756418,19,16062.768665
1.1177,8,16065.477096
6.710733,22,16074.651714
8.577727,18,16080.517375
7.405606,21,16089.147279
7.557951,19,16095.359531
-0.753696,3,16096.319914
0.173041,6,16098.509288
7.82152,19,16106.742517
7.386701,20,16113.077182
0.847403,10,16118.246495
7.521433,19,16124.916111
7.573996,16,16132.319015
7.785939,20,16139.360694
7.466179,19,16147.542342
7.966674,18,16153.256366
-0.437833,7,16155.4658
9.640545,16,16162.717597
1.424569,7,16165.092016
9.689763,16,16170.250084
2.188401,8,16173.284349
-1.019965,2,16174.438274
7.798995,18,16181.462594
0.832929,6,16183.342731
7.826752,18,16190.622241
-1.397176,1,16191.232805
-1.395496,1,16191.850639
6.921595,22,16198.885728
6.867856,21,16207.569774
8.250334,16,16212.720671
9.149937,18,16220.270552
3.665379,17,16226.6998
8.766846,17,16232.287715
8.284807,16,16239.429516
-1.088381,2,16240.160673
8.375819,17,16245.582201
-1.387606,1,16245.913775
8.116288,18,16254.107741
8.122338,16,16259.431789
-1.000135,4,16260.803203
3.857906,12,16266.940428
8.009988,18,16272.745026
-0.607779,6,16274.900868
8.258796,16,16282.019819
7.635953,20,16288.696791
7.649517,20,16297.130514
8.134738,17,16302.341247
9.579812,17,16308.787969
7.549385,20,16316.00339
8.676445,17,16321.628371
-1.397867,1,16322.244235
7.449704,19,16330.164562
8.365403,18,16336.196346
9.7437,16,16343.424751
0.179679,7,16345.643463
8.220953,18,16351.552528
3.10498,12,16357.035723
7.381355,20,16363.222636
1.459135,7,16365.71088
8.293351,16,16372.892229
8.461776,18,16378.85676
7.731451,19,16387.163305
0.666453,11,16390.707664
8.129465,18,16397.298815
3.120726,16,16403.646753
-0.167185,4,16405.016557
7.466041,19,16412.067529
7.389465,19,16419.220979
-1.060234,2,16419.868977
9.696078,16,16424.992387
-0.567326,3,16426.741755
8.52856,18,16434.183491
1.031518,7,16436.520302
1.430516,8,16439.250694
8.048535,17,16447.126345
7.93159,18,16452.797904
8.226352,17,16460.442609
8.108503,17,16466.339917
7.040466,22,16475.777167
-1.082973,2,16476.481685
8.191374,17,16481.899634
7.384678,21,16491.41029
6.828772,22,16498.653859
6.866158,22,16507.767262
2.167023,9,16510.561761
-0.42747,4,16511.917745
7.074045,19,16520.186668
3.899004,12,16523.950246
9.65371,17,16529.744039
-0.361057,4,16531.943566
9.052296,19,16539.167002
0.002573,8,16541.723596
0.806876,10,16545.724337
0.392056,10,16550.215953
1.185595,9,16553.129653
8.157663,19,16559.889704
6.016333,22,16568.745463
-1.091214,2,16569.36671
0.45295,5,16570.901763
-0.025948,4,16572.140241
-0.011645,8,16575.286352
-0.404904,6,16578.545594
0.889476,6,16580.420067
3.063696,12,16584.548693
0.311612,6,16586.643956
-1.398993,1,16587.026059
7.603285,20,16595.714511
8.287551,21,16602.445074
7.460742,19,16610.647033
-0.755379,3,16611.602253
6.090016,22,16619.254501
-0.730186,4,16621.403192
8.444014,18,16627.985301
8.68691,19,16635.346328
8.521954,17,16641.787021
2.134783,10,16645.141253
-1.637815,1,16645.480313
7.834906,20,16654.063051
-0.018842,7,16656.339038
7.434976,20,16663.476119
-1.073136,2,16664.683534
7.031323,21,16672.383102
1.981759,15,16677.133709
8.43268,19,16685.356027
1.83602,8,16688.012058
9.6713,17,16694.358846
-1.085128,2,16695.491262
6.409074,23,16704.005635
-1.394899,1,16704.334174
0.311545,6,16706.314273
-1.237115,2,16707.11776
2.683933,15,16713.954788
7.381119,20,16720.263527
8.112406,18,16733.961319
3.210025,10,16737.89332
8.340476,17,16744.91925
7.413309,20,16751.481988
3.133489,15,16758.633884
7.914099,20,16765.681747
-1.22279,1,16766.022525
7.535593,18,16774.408599
7.425589,20,16780.974591
7.208771,21,16789.905447
7.778567,19,16796.095564
7.088215,22,16805.073558
8.261788,16,16810.289561
8.614038,17,16817.590062
-0.277195,3,16818.656799
8.409315,17,16824.113361
9.725242,16,16831.316559
0.822367,6,16833.246268
7.634929,20,16840.039821
8.248664,18,16848.217038
0.319639,6,16850.027212
8.202531,17,16855.698749
-0.698227,3,16857.050795
0.604831,9,16861.933437
9.786025,16,16866.811229
8.664404,17,16872.744802
1.954913,8,16876.95601
8.086483,17,16882.641464
8.262523,17,16889.726552
2.642191,10,16893.684785
8.257767,16,16898.938613
9.724201,17,16906.532054
8.088898,18,16912.613854
7.572049,20,16921.415496
8.16718,16,16926.578326
-0.067201,5,16928.24437
8.625573,19,16936.797467
-0.754196,3,16937.883248
8.351302,22,16945.334525
7.815307,19,16953.334788
-1.39674,1,16953.674936
1.155731,9,16956.346866
1.456611,8,16958.844751
-0.410858,4,16960.145597
0.645703,6,16962.815242
0.693004,7,16966.27747
1.895292,14,16970.681488
4.660546,14,16975.380001
8.63646,17,16982.973958
0.163937,10,16986.278044
-1.396678,1,16986.697558
8.252982,16,16992.709414
-0.756155,3,16994.445513
1.751787,7,16997.295929
-0.069302,5,16999.049127
-1.211352,2,16999.864528
5.193483,14,17004.625084
0.259205,4,17006.201537
8.290235,17,17013.774592
9.694606,17,17019.841419
7.79517,19,17028.531504
7.219409,18,17034.572289
7.367713,19,17043.08029
2.380247,10,17046.653046
8.729469,20,17055.458421
-1.398334,1,17055.826788
1.031988,10,17059.065363
6.993134,23,17067.128973
1.207543,6,17070.513319
9.764479,17,17075.888176
7.936775,17,17082.379746
7.773047,19,17090.148924
8.514089,17,17095.797635
-0.214087,8,17100.202887
8.039257,18,17106.437942
2.027332,8,17109.234261
8.638639,19,17117.86397
1.702204,7,17120.274257
0.491777,7,17122.845206
7.369486,19,17131.410393
7.917711,19,17137.785178
7.732981,20,17146.485019
8.607322,17,17152.434158
8.665786,17,17160.13275
0.600753,6,17162.582401
7.647348,19,17168.673061
6.710632,22,17178.351478
-1.010491,2,17178.944694
9.770978,16,17184.340471
8.302152,21,17193.796813
8.509599,17,17199.516592
1.294824,8,17203.785119
7.344058,20,17211.382586
6.5871,17,17218.590022
9.86189,16,17224.670548
6.462999,22,17233.275795
9.807346,16,17239.420515
6.864944,21,17247.020949
0.15071,6,17250.385295
0.932826,8,17253.141614
8.556293,17,17259.097032
-1.394171,1,17259.50658
-0.427998,4,17261.562891
-0.413935,4,17264.048166
-1.395731,1,17264.658691
7.539944,21,17272.350504
9.869164,16,17279.422415
-0.625678,3,17280.952867
6.89514,22,17288.299783
0.894563,7,17290.511094
-0.032355,5,17293.647378
9.027322,18,17300.503346
7.755155,19,17308.346258
7.723455,20,17316.022688
0.165201,7,17318.310343
1.92422,8,17321.371115
2.00629,10,17326.673664
8.212279,18,17332.701808
9.181791,18,17341.186357
1.797931,9,17344.322547
3.627165,20,17351.024755
0.250789,5,17354.0984
9.390462,18,17360.726061
0.320213,6,17363.004686
4.205177,14,17369.143391
0.598265,9,17372.582126
5.983774,23,17380.02591
1.443252,8,17384.605746
9.560724,17,17390.464471
8.428001,17,17396.466829
8.372293,17,17403.647938
8.223922,16,17408.784024
6.322951,23,17418.901579
8.355976,17,17424.441973
8.559439,17,17432.091999
1.698238,8,17434.768009
-0.753037,3,17435.759659
9.354508,18,17443.202365
9.747823,16,17448.730373
6.66727,22,17456.474368
8.605964,20,17464.682106
-0.767456,3,17465.706338
0.570345,8,17468.392674
8.524689,17,17476.069849
6.941171,20,17482.652832
9.967038,17,17490.485631
6.211697,22,17497.384686
7.163367,19,17505.847529
0.590189,9,17508.886873
6.929295,21,17516.425758
6.957543,21,17524.76968
3.460448,10,17535.634605
8.146884,18,17541.641977
1.351599,7,17544.362934
-1.087446,2,17545.534578
8.216199,16,17551.846909
0.935387,7,17554.350054
-0.415209,4,17555.687825
8.460428,18,17563.785939
8.400639,17,17569.282758
9.638416,17,17575.341565
3.216598,11,17580.297751
1.025907,6,17582.64876
7.686786,20,17590.132709
8.009248,18,17597.694607
9.674019,16,17603.113264
-1.398527,1,17603.544308
8.416172,18,17611.837829
8.332435,16,17617.161833
8.237462,17,17625.029408
0.356506,5,17626.661563
8.511009,17,17632.068036
8.354964,17,17639.750012
8.254202,17,17645.256822
8.625435,17,17653.020535
9.790372,16,17658.189393
7.811223,18,17665.005524
7.51847,20,17672.854421
1.556074,10,17676.085731
8.097184,17,17683.89766
8.348421,18,17689.717391
8.265854,17,17697.624444
8.127385,17,17703.418649
7.312302,23,17713.214539
7.774617,18,17719.576845
0.207139,5,17721.430772
0.060668,5,17723.532648
6.766159,20,17731.846142
1.835183,9,17734.888192
9.800194,16,17742.580808
8.897494,17,17748.408793
0.199601,4,17749.75308
2.147913,17,17757.599173
0.677623,5,17759.25651
8.412518,17,17764.822722
8.272913,16,17772.246924
8.406018,17,17778.340389
9.768148,16,17784.972388
7.403547,19,17792.158637
8.166914,18,17798.50657
8.513703,17,17805.709642
7.767165,20,17812.651496
3.009203,15,17819.683351
9.606688,16,17825.088428
8.291375,16,17832.601012
2.335854,7,17834.755693
-1.079633,2,17835.39838
8.641109,17,17841.304733
4.772692,14,17848.377945
0.978586,7,17850.699043
-0.752853,3,17851.761557
-0.409657,4,17853.150605
7.992273,18,17860.61407
9.84798,16,17866.419317
-1.013224,2,17867.158867
2.445728,15,17872.404718
7.896601,18,17880.470922
2.098179,8,17883.358799
8.288723,17,17890.857151
6.615586,22,17898.408157
7.770675,18,17906.33135
0.418927,8,17909.249094
8.013572,18,17915.148493
9.270199,18,17923.370484
1.953016,8,17926.061987
8.707849,17,17931.804462
8.594108,17,17939.152569
3.763823,11,17942.699771
8.165246,18,17950.264165
8.470803,18,17956.93527
7.692882,19,17965.159355
8.279804,18,17971.559507
8.549101,16,17977.387145
9.683561,18,17984.998071
0.856021,7,17987.477653
7.185254,21,17996.77792
-0.763165,3,17997.912061
9.094366,19,18004.279184
-0.010711,6,18006.51474
2.045417,8,18011.204871
1.234676,7,18013.622384
3.812417,13,18018.006301
7.928989,18,18026.342701
8.298781,18,18032.484084
6.426055,22,18042.31949
8.279928,17,18048.250192
7.443198,21,18057.965019
8.417827,18,18064.010753
9.740506,16,18071.239827
7.930506,17,18076.906022
7.924517,18,18084.190734
-1.087453,2,18085.349459
-1.39514,1,18085.933932
-0.051255,5,18087.553778
8.181719,18,18093.692828
2.5524,15,18100.733796
8.67861,17,18106.784321
0.163622,5,18108.602507
8.212193,16,18116.164985
0.309955,5,18117.911143
0.382586,9,18120.908363
0.86838,11,18124.637668
9.325354,18,18132.843911
7.999198,17,18138.758868
7.981935,20,18147.611719
4.941218,16,18153.017502
6.999817,22,18162.223599
1.965274,8,18164.541522
1.460693,10,18167.620203
-0.603495,5,18169.203876
9.463198,18,18177.306263
1.143319,9,18180.469284
8.074743,17,18186.955485
6.985884,21,18195.292585
0.153182,6,18197.303876
-0.38683,6,18199.221498
0.267893,5,18201.685323
8.847787,17,18208.392383
0.338932,6,18210.312622
-0.75897,3,18211.295079
2.006469,9,18214.223053
0.914037,6,18217.132251
8.034778,17,18224.049296
7.841936,19,18231.192768
7.404411,19,18239.103486
8.254128,17,18245.190425
6.56756,23,18254.539858
3.988154,13,18259.122338
-0.582196,3,18260.861657
2.286746,8,18265.054169
-0.63061,3,18266.111192
1.402302,7,18268.445443
-0.695097,3,18269.535656
1.127918,7,18271.92426
7.325996,20,18280.906754
3.608837,12,18284.744466
0.078256,5,18286.553899
-1.076309,2,18287.24429
9.810601,16,18294.509548
1.98459,8,18297.099668
5.330509,14,18301.704897
8.397706,17,18308.795314
8.399481,16,18314.219525
8.427229,17,18321.140662
-0.100381,5,18324.046609
8.034016,19,18329.808015
1.667521,7,18332.088897
-0.425185,4,18341.134369
0.338095,5,18342.74091
8.698451,17,18348.431769
8.20281,18,18356.543462
0.375878,7,18358.872437
9.679269,17,18365.558659
-0.736883,4,18368.090998
9.71248,17,18373.912082
8.231262,17,18380.126445
8.342684,18,18387.239974
7.771906,20,18394.187503
9.134572,19,18402.08523
7.882564,19,18408.626506
-0.428325,4,18410.897174
-1.013933,2,18412.076484
-1.394794,1,18412.75474
8.498841,17,18418.647844
9.800508,17,18425.479328
9.10984,20,18432.977556
3.615219,11,18436.614852
0.164373,7,18440.011608
8.307924,17,18446.564785
7.288816,20,18453.341691
9.748012,16,18460.296324
