#{"t_start": 1764698235.5368638, "env_id": "MyCustomEnv-v0"}
r,l,t
16.013741,20,12413.589874
11.225876,15,12417.469939
17.412107,20,12423.54466
17.413408,20,12428.553618
16.300717,20,12433.027112
5.670548,8,12435.269408
17.211849,20,12441.060701
11.133659,15,12444.526726
16.033861,20,12449.882787
16.212991,20,12455.602103
17.479461,20,12460.195051
3.254938,5,12461.359874
17.26498,20,12467.74484
9.053532,12,12470.530794
11.136444,15,12474.010399
17.533402,20,12480.57314
16.135681,20,12485.12843
16.211849,20,12489.790787
16.16835,20,12495.941695
16.013741,20,12500.605569
16.146684,20,12505.813603
17.079066,20,12511.389004
17.256305,20,12516.033026
10.844165,14,12519.922935
16.013741,20,12525.786083
17.347074,20,12530.242018
11.876794,16,12535.101958
16.133735,20,12540.525795
17.412989,20,12545.162265
17.256083,20,12551.501709
16.16835,20,12556.022481
16.279653,20,12560.477584
17.278709,20,12566.789276
16.080407,20,12571.335959
11.869439,16,12575.316118
9.617103,13,12579.769124
17.212795,20,12584.261712
10.444375,14,12587.520393
16.189638,20,12593.763581
16.013741,20,12598.304583
17.321684,20,12602.950067
17.301683,20,12609.121389
10.364467,14,12612.292769
16.178213,20,12617.271224
11.924721,16,12622.45822
9.056053,12,12625.184601
16.013741,20,12629.722032
11.247124,15,12634.714086
16.98768,20,12639.439905
16.123906,20,12644.000719
16.013741,20,12650.460174
16.476487,20,12654.939809
17.235017,20,12660.328629
16.166653,20,12666.164983
17.545127,20,12670.704577
12.20603,16,12675.64951
11.776657,16,12679.840058
16.080398,20,12684.314555
16.013741,20,12690.763654
9.679296,13,12693.629668
11.287178,15,12697.090856
9.545017,13,12700.128377
11.250733,15,12705.492116
9.657675,13,12708.394396
16.013741,20,12712.858888
16.013741,20,12719.140441
17.480075,20,12723.611256
17.200246,20,12728.22073
11.679032,16,12733.459332
16.101684,20,12738.328177
16.013741,20,12742.970525
16.147074,20,12749.210837
1.733631,3,12749.829649
12.033611,16,12753.530945
16.368294,20,12759.197129
16.146128,20,12764.607055
17.680018,20,12769.182935
16.210882,20,12775.497654
16.319351,20,12780.256607
16.32296,20,12784.793313
16.013741,20,12791.356242
16.45627,20,12795.834381
5.029639,7,12797.434245
11.21855,15,12802.643924
16.43241,20,12807.179284
11.736149,16,12810.837341
11.434391,15,12815.196541
16.72275,20,12820.527812
7.493767,10,12822.67944
11.141198,15,12826.039897
5.673348,8,12828.958514
9.67315,13,12832.750816
17.301684,20,12837.305058
16.013741,20,12842.615619
16.65192,20,12848.18364
10.558807,14,12851.28951
11.240383,15,12854.779675
11.14425,14,12859.800462
10.758367,14,12863.007904
16.080075,20,12867.428556
17.034071,20,12873.652096
10.384201,14,12877.01388
17.390573,20,12881.514059
11.988177,16,12886.90843
16.146128,20,12891.512136
5.45294,8,12893.317189
11.178572,15,12896.727431
11.767259,16,12902.108182
17.459697,20,12906.658953
17.947005,20,12911.625569
5.679038,8,12914.957331
17.212795,20,12919.426959
17.347074,20,12923.974282
16.257239,20,12930.1718
7.194374,10,12932.433402
17.389084,20,12937.13054
17.480396,20,12943.564522
16.202726,20,12948.178024
17.012795,20,12952.703559
15.924854,20,12959.121356
10.457637,14,12962.318053
5.149448,7,12963.878868
10.39493,14,12967.48456
11.314326,15,12972.200307
8.193151,11,12974.882838
16.080407,20,12979.665582
17.322951,20,12986.086641
10.459156,14,12989.210301
16.013741,20,12993.771894
16.080407,20,13000.112748
16.278711,20,13004.80926
17.480075,20,13010.070737
11.739645,16,13014.895532
16.468685,20,13019.679533
16.035017,20,13025.577057
16.234071,20,13030.607994
5.947084,8,13032.409852
11.983318,16,13035.98852
16.343079,20,13042.277797
11.190822,15,13048.7405
17.212799,20,13055.033527
11.304054,15,13058.395164
5.141931,7,13059.988942
4.068327,6,13061.311397
17.322766,20,13066.727051
5.568701,8,13069.557231
7.312463,10,13071.779769
16.730812,20,13076.233155
2.319875,4,13077.123677
16.069015,20,13083.593136
17.079462,20,13088.238947
16.698837,20,13092.910275
17.322951,20,13099.336022
2.444942,4,13100.267112
16.035029,20,13104.771419
11.408246,15,13109.220871
17.347074,20,13114.452601
16.145182,20,13119.047274
17.347074,20,13125.395098
16.013741,20,13129.874821
17.347074,20,13134.390365
16.079655,20,13140.828188
16.013741,20,13145.516539
16.146128,20,13151.599337
10.579776,14,13155.28906
16.08035,20,13159.905492
16.013741,20,13165.894051
17.347074,20,13170.771534
16.100716,20,13175.40825
9.056446,12,13179.245875
11.117859,15,13183.471881
11.130661,15,13186.969826
17.211849,20,13192.247932
10.600114,14,13196.528301
16.147074,20,13201.132063
16.013741,20,13206.429034
9.633579,13,13210.28856
12.017458,15,13213.621016
8.897074,12,13216.406061
16.079655,20,13222.642607
10.322657,14,13225.796855
16.080407,20,13230.407189
16.146128,20,13236.737734
7.369404,10,13238.947542
11.3063,15,13242.487549
16.279462,20,13247.267134
16.368544,20,13253.291519
9.920981,13,13256.462717
16.458534,20,13261.558372
10.461597,14,13266.099211
17.347074,20,13270.958993
17.402348,20,13276.151176
16.056315,20,13281.802812
16.212795,20,13286.288831
16.177748,20,13292.793254
17.034071,20,13297.503048
8.855887,11,13299.98816
11.648736,15,13303.806088
16.080407,20,13309.658616
17.122015,20,13314.154519
17.009924,20,13320.520282
16.201402,20,13325.219208
16.346128,20,13329.917387
16.300933,20,13336.178317
11.114132,15,13339.501329
16.057239,20,13343.929072
16.122187,20,13350.240524
11.115737,15,13353.587858
17.189627,20,13358.1217
17.323906,20,13364.530356
8.079296,11,13367.028093
6.368551,9,13369.134219
17.347074,20,13374.896424
17.480341,20,13380.416547
17.279462,20,13384.864349
17.012795,20,13391.363683
17.101684,20,13395.809505
16.16835,20,13400.469619
6.390336,9,13403.739391
16.301684,20,13408.776563
16.189604,20,13413.258765
17.167383,20,13419.598443
10.441173,14,13422.905277
11.24539,15,13426.3482
6.423802,9,13428.481448
5.528793,8,13431.386861
17.145173,20,13436.436324
5.587124,8,13438.254158
10.436727,14,13441.656386
16.212795,20,13448.299767
16.079655,20,13453.015379
11.470297,15,13456.549789
8.006682,11,13460.850152
17.480075,20,13465.926283
11.841329,15,13469.36657
11.147796,15,13474.49575
11.288152,15,13478.464286
9.679296,13,13481.837446
16.053772,20,13487.497937
16.21178,20,13492.781691
10.039765,13,13495.851141
16.133735,20,13501.52847
17.347074,20,13507.162298
17.212795,20,13511.73809
17.347074,20,13518.067178
17.347074,20,13522.640207
16.013741,20,13527.203434
16.478516,20,13533.589079
17.412989,20,13538.418715
16.986817,20,13544.176335
17.347074,20,13549.25918
7.41263,10,13551.510953
16.035017,20,13556.706419
16.607207,20,13562.362613
16.211794,20,13566.990158
17.211977,20,13573.340762
16.235017,20,13577.684902
16.100716,20,13582.439126
16.522958,20,13588.691163
17.007357,20,13593.316589
16.344026,20,13598.461213
10.348476,14,13602.854876
16.035029,20,13607.366992
17.343179,20,13612.474787
16.013741,20,13618.352032
11.745481,16,13621.939377
8.023143,11,13624.47601
17.413741,20,13630.933569
8.78646,12,13633.70079
17.413741,20,13638.149626
16.322232,20,13644.549105
16.278451,20,13649.162605
16.079462,20,13654.250851
16.257239,20,13660.125146
3.296907,5,13661.252082
16.16835,20,13666.001383
10.526437,14,13670.917949
10.671204,14,13674.193044
11.867689,16,13677.944674
16.013741,20,13683.677131
16.080407,20,13689.167761
11.202074,15,13692.521622
7.12138,10,13694.754889
16.297226,20,13701.03913
16.013741,20,13705.622943
17.347074,20,13710.85736
17.479658,20,13716.461523
16.412043,20,13721.04531
6.564268,9,13723.299817
17.347074,20,13729.627754
17.469015,20,13734.305782
11.955484,16,13739.03204
16.035017,20,13744.540182
16.478306,20,13749.077583
17.347074,20,13755.392448
7.633965,10,13757.660178
16.013741,20,13762.148705
7.218734,10,13764.417689
17.211099,20,13770.866474
16.013741,20,13775.543754
17.402348,20,13781.137045
11.22453,15,13785.453794
17.347074,20,13789.98859
16.90263,20,13795.92714
17.546732,20,13801.091756
17.012795,20,13805.911287
11.222853,15,13811.326064
9.679296,13,13814.313952
7.205759,10,13816.578873
16.146325,20,13821.209109
11.687895,16,13826.634985
7.986241,11,13829.125612
17.413741,20,13833.627825
10.561053,14,13838.191598
10.711739,14,13841.980952
11.20919,15,13845.400745
16.100738,20,13850.415326
16.410691,20,13856.441486
9.922991,13,13859.340924
16.354142,20,13864.209691
8.735796,12,13868.478045
16.720704,20,13872.989774
10.746388,14,13876.142229
11.705722,15,13881.378819
16.035017,20,13886.069854
9.531871,13,13889.176915
16.256487,20,13895.460747
9.684123,13,13898.450636
10.283516,13,13901.628907
17.347074,20,13906.647721
10.810567,14,13911.354662
5.581652,8,13913.128781
1.755654,3,13913.803205
6.331444,9,13915.864978
16.144181,20,13921.460041
11.161432,15,13925.905279
16.434265,20,13930.763912
11.72364,15,13934.507704
16.257239,20,13940.607775
17.012795,20,13945.111046
5.629505,8,13947.00172
8.699637,12,13951.570679
11.232626,15,13954.972283
17.323906,20,13959.73174
17.347074,20,13966.026284
16.211792,20,13970.615074
11.902005,16,13974.244355
16.213741,20,13980.579563
17.41374,20,13984.981567
10.434615,14,13988.183111
17.346128,20,13994.37856
17.012793,20,13998.761685
16.013741,20,14003.157166
11.149542,15,14008.269752
11.965357,16,14011.897031
16.812795,20,14016.623559
10.607961,14,14021.646747
9.992051,13,14024.498598
17.347074,20,14029.059484
16.057239,20,14034.971231
10.39493,14,14038.543917
8.461875,11,14041.083516
3.201056,5,14042.175535
9.71635,13,14045.029824
17.478128,20,14051.236349
16.723906,20,14055.796481
17.402348,20,14060.890543
10.421129,14,14065.205361
16.079462,20,14069.631959
11.933625,16,14073.189474
11.513656,15,14078.309493
16.077562,20,14082.969259
11.681187,16,14086.685133
16.444903,20,14093.024616
16.567194,20,14097.562428
16.080407,20,14103.023288
16.146132,20,14108.56552
17.347074,20,14113.299522
10.52938,14,14117.340078
17.347074,20,14122.943269
16.057239,20,14131.481625
7.11962,10,14134.536493
11.149327,15,14138.030209
4.929369,7,14139.717841
16.080407,20,14145.098244
11.178732,15,14149.31654
10.44834,14,14152.532567
16.366631,20,14157.51207
16.035017,20,14163.609251
6.392891,9,14165.599837
17.547074,20,14170.343293
11.899985,15,14175.680814
16.90263,20,14180.292128
9.632379,13,14183.178513
17.347074,20,14189.411004
17.301684,20,14194.128557
11.111264,15,14197.507604
2.707037,4,14198.44552
17.235017,20,14205.059984
17.613741,20,14209.630664
16.013741,20,14215.212837
16.36835,20,14220.876675
17.412989,20,14225.660586
16.080407,20,14232.334906
11.049105,14,14235.535645
13.30454,17,14239.43989
17.035017,20,14245.720068
17.347074,20,14250.337501
16.035017,20,14255.365581
16.347074,20,14261.695763
11.157237,15,14265.122381
16.72296,20,14270.336424
17.347074,20,14276.126167
16.057239,20,14280.886096
10.319152,14,14284.821498
16.345727,20,14290.28845
17.347074,20,14294.842832
16.257239,20,14301.183827
16.831969,20,14305.960525
16.079655,20,14310.569046
11.254155,15,14315.816072
8.17216,11,14318.359767
17.347074,20,14322.98091
7.197153,9,14324.95907
16.455347,20,14331.113948
16.080407,20,14335.705396
6.440522,9,14337.913022
17.480075,20,14344.149729
17.413741,20,14348.681603
17.011847,20,14353.321615
7.925942,11,14357.557834
11.152164,15,14360.910793
16.213741,20,14365.379597
17.347074,20,14371.899893
16.168018,20,14376.581127
11.353729,15,14379.974524
4.055573,6,14381.476588
11.904257,16,14386.658265
16.078518,20,14391.105897
11.824829,16,14394.714454
17.210905,20,14401.076512
7.931874,11,14403.584347
16.057239,20,14408.026266
11.891038,16,14413.516441
16.298866,20,14418.023188
16.773121,20,14422.598215
11.162932,15,14427.60889
17.12296,20,14432.136301
2.64011,4,14433.126157
16.799956,20,14438.390766
16.101684,20,14444.134595
17.347074,20,14448.754865
17.53567,20,14455.119393
16.366354,20,14459.711259
7.262704,10,14461.911274
16.456682,20,14467.902408
16.079462,20,14473.007487
16.007383,20,14477.83396
16.146128,20,14484.329909
17.347074,20,14489.072327
17.480407,20,14494.365577
17.285596,20,14500.182404
17.278518,20,14504.750468
8.262716,11,14507.577116
16.213741,20,14513.822911
16.123173,20,14518.461511
6.492901,9,14520.51752
10.652697,14,14525.464883
16.368297,20,14530.05582
10.442155,14,14533.232745
16.945322,20,14539.490832
16.013741,20,14544.086062
8.869629,11,14546.577614
12.045876,16,14551.245629
17.146128,20,14556.485829
16.368548,20,14561.180739
17.323918,20,14567.475774
17.477708,20,14572.161766
16.27945,20,14576.92143
12.154803,16,14582.517313
16.278214,20,14587.200479
16.612795,20,14592.497415
16.147017,20,14598.193192
16.013741,20,14602.653265
9.593576,13,14606.131471
16.122036,20,14611.816269
17.347074,20,14616.286887
16.078304,20,14622.558156
9.619273,13,14625.664591
16.080407,20,14630.192725
16.257239,20,14636.575701
11.238965,15,14640.10248
17.057239,20,14644.602343
15.907808,20,14650.963797
17.347074,20,14655.613192
11.539501,15,14659.215601
6.638668,9,14661.537449
17.012795,20,14667.700094
17.347074,20,14672.210306
16.413741,20,14678.720602
9.640827,13,14681.759921
11.13532,15,14685.008256
16.234265,20,14690.134405
17.034071,20,14695.988094
16.013741,20,14700.534072
17.547064,20,14706.820787
11.472859,15,14710.450929
11.967454,16,14713.990836
17.480407,20,14720.047245
7.290197,10,14722.526659
11.218627,15,14726.281004
6.413445,9,14728.285075
17.347074,20,14734.445264
5.608774,8,14736.204731
16.390573,20,14740.825176
9.655507,13,14743.744325
16.144447,20,14750.215065
17.413741,20,14754.667714
10.381552,14,14757.743253
11.136895,15,14762.964803
16.789627,20,14767.5271
16.013741,20,14772.160417
16.21129,20,14778.329112
16.035029,20,14782.864448
16.146128,20,14788.335275
9.522788,13,14792.054754
17.478128,20,14796.562836
11.948524,16,14800.43294
16.069015,20,14806.548728
16.23405,20,14811.104768
16.035017,20,14817.000923
17.347074,20,14821.929199
17.347074,20,14826.567405
11.218442,15,14831.272565
12.804442,17,14835.511829
17.413741,20,14839.993023
16.080407,20,14846.277225
17.16835,20,14850.844422
16.189627,20,14855.280695
17.300726,20,14861.665457
12.015216,16,14865.698447
17.413741,20,14870.857829
16.190573,20,14876.513056
16.013741,20,14880.980281
10.164386,13,14884.111008
17.16835,20,14890.248243
16.301127,20,14895.059057
8.005064,11,14897.513088
2.563882,4,14898.947785
16.188469,20,14905.12147
16.146128,20,14909.66312
16.013741,20,14916.049549
16.035017,20,14920.542066
16.212988,20,14925.081603
16.013741,20,14931.128591
17.480018,20,14935.648884
16.212991,20,14940.365828
11.829629,16,14945.311027
16.013741,20,14949.793542
16.16835,20,14954.734609
16.013741,20,14960.48086
4.089863,6,14961.780716
16.079462,20,14966.270722
16.184964,20,14972.271777
16.168018,20,14976.730474
17.480407,20,14981.348675
16.165749,20,14987.63381
11.860469,16,14991.266787
16.190573,20,14996.019511
16.213672,20,15002.023138
16.355749,20,15006.41059
16.18957,20,15012.150591
10.583405,14,15015.996936
16.587735,20,15020.57664
17.323918,20,15026.554394
16.167598,20,15031.655412
16.035017,20,15036.32208
11.869243,16,15041.579046
17.323906,20,15046.299325
12.417243,16,15049.93528
9.763741,13,15053.880076
16.235017,20,15058.929213
11.162626,15,15062.365086
9.750647,13,15065.275112
17.322167,20,15071.397291
16.099777,20,15076.103507
16.545182,20,15081.740073
10.383016,14,15085.597835
17.101684,20,15089.88243
8.818327,12,15092.493416
9.544733,13,15097.025086
17.347074,20,15101.505802
16.256292,20,15106.108579
16.16835,20,15112.144639
17.413684,20,15116.512818
11.102831,15,15119.925474
17.234083,20,15126.147795
16.100716,20,15130.680886
16.45684,20,15135.400934
16.456294,20,15141.400539
17.235007,20,15145.963017
17.257238,20,15152.382694
16.013741,20,15157.173053
10.671874,14,15160.239918
16.300738,20,15166.354019
11.267825,15,15169.754081
17.255036,20,15174.314123
16.013741,20,15180.611777
17.413741,20,15185.184655
11.374343,15,15188.731481
11.180468,14,15192.878525
16.434069,20,15198.083308
16.013741,20,15205.978281
11.218895,15,15210.412796
16.381112,20,15214.963266
11.160568,15,15218.512105
17.347074,20,15224.724543
7.853741,10,15226.950124
17.144972,20,15231.781825
17.323918,20,15238.175309
6.072692,8,15239.868067
16.080407,20,15244.328434
6.587522,9,15246.299664
17.211849,20,15252.623015
16.013741,20,15257.060964
11.553842,15,15260.462505
17.469015,20,15266.623646
8.963741,12,15269.284439
16.279462,20,15273.815797
11.984299,16,15279.259552
17.480075,20,15283.827571
16.035017,20,15288.372716
11.816661,16,15293.869519
16.078527,20,15298.402695
17.235017,20,15303.408847
7.919912,11,15307.114465
16.145374,20,15311.646412
12.26765,16,15315.263261
8.728535,12,15319.03548
16.013741,20,15324.281878
17.413684,20,15329.027993
16.101684,20,15335.355059
11.071277,15,15338.81988
17.201093,20,15343.572478
17.413408,20,15350.357579
17.347074,20,15355.144725
17.478128,20,15361.25154
16.013741,20,15366.676347
11.14137,15,15370.128034
10.421954,14,15373.902951
16.101684,20,15379.800165
7.287206,10,15382.018484
17.234208,20,15386.707918
17.413408,20,15393.056668
16.696441,20,15397.687819
9.940573,13,15400.844717
5.561951,8,15403.984766
16.133735,20,15408.831504
11.050009,15,15412.248238
16.145182,20,15418.616928
2.457851,4,15419.498771
16.589606,20,15424.15383
17.680407,20,15429.152714
9.31835,12,15433.454486
16.123906,20,15437.991189
17.235017,20,15442.963761
17.279462,20,15449.057114
16.146312,20,15453.597854
16.147074,20,15459.263195
7.288637,10,15462.210221
11.188629,15,15465.928902
17.279462,20,15470.532372
16.035017,20,15477.024694
16.212991,20,15481.638311
17.347074,20,15487.040239
17.347074,20,15492.270301
9.140769,12,15494.88833
5.604672,8,15496.672781
17.347074,20,15502.904157
16.367404,20,15507.361114
5.220516,7,15508.952156
16.235017,20,15514.398656
16.07846,20,15519.733942
16.233049,20,15524.185158
3.243031,5,15525.321115
17.347074,20,15531.603062
6.41341,9,15533.667122
11.765273,16,15537.28624
7.9892,11,15539.693646
16.101684,20,15545.799384
11.732985,16,15549.365666
10.48516,14,15552.545084
16.458185,20,15558.723799
4.786876,7,15560.274631
16.056305,20,15564.78415
16.147074,20,15570.104235
11.184196,15,15574.419158
17.279462,20,15578.945608
16.279462,20,15584.369928
12.001398,16,15588.73938
10.510193,14,15591.806456
17.279465,20,15596.719478
11.498518,15,15601.463416
8.019273,11,15603.910372
16.013741,20,15608.451465
16.013741,20,15614.689715
16.080075,20,15619.102599
17.012178,20,15623.564771
15.685013,19,15629.859591
16.612795,20,15634.570279
11.872934,16,15638.748488
16.279462,20,15644.701198
16.123906,20,15649.4347
10.41806,14,15653.914186
5.524176,8,15656.71015
16.280407,20,15661.36185
16.080407,20,15666.417477
16.201599,20,15672.496591
4.163739,6,15673.817919
8.879296,12,15676.427687
10.542231,14,15679.611505
7.24464,10,15683.62453
16.390573,20,15688.354793
4.768932,7,15689.947697
16.079655,20,15694.977841
16.323906,20,15701.03102
17.146117,20,15705.660834
17.347074,20,15712.027706
11.504232,15,15715.734376
17.347074,20,15720.368489
17.165743,20,15727.002266
16.279951,20,15731.569863
16.100738,20,15736.4751
13.179051,17,15742.007338
11.641671,15,15745.493118
16.94518,20,15750.109593
4.721583,7,15753.063585
11.183054,15,15757.022245
17.480407,20,15761.613501
16.081214,20,15768.134415
16.080407,20,15772.752537
16.612795,20,15777.479158
17.100736,20,15783.891982
12.404038,16,15787.721128
17.680407,20,15792.548189
9.632763,13,15797.183949
17.212738,20,15801.916114
8.718731,12,15804.607492
17.347074,20,15811.032046
9.982898,13,15814.04427
17.611072,20,15818.760832
16.101684,20,15825.350504
16.013741,20,15830.294348
17.412989,20,15835.719076
17.347074,20,15841.555317
17.279462,20,15846.267465
11.487119,15,15850.686054
17.347074,20,15856.186903
17.164861,20,15860.879846
16.789821,20,15867.347372
16.213684,20,15872.081219
11.059469,15,15875.551668
16.856294,20,15882.197129
6.649854,9,15884.227581
11.90301,15,15887.564436
8.782177,12,15890.276509
16.100716,20,15896.613451
17.323918,20,15901.273407
9.831081,13,15904.220573
11.772525,16,15909.70367
17.38863,20,15914.70583
16.344409,20,15919.822898
16.079462,20,15925.998117
11.960631,16,15929.69688
11.162687,15,15934.122432
1.681275,3,15935.288077
11.636084,15,15939.331184
9.620449,13,15942.710876
16.101684,20,15948.00396
16.476624,20,15953.935151
17.035963,20,15958.847963
17.402348,20,15965.249692
17.347074,20,15969.76946
16.079655,20,15974.353373
11.234266,15,15979.574689
5.660236,8,15981.385449
11.738952,16,15984.92262
7.932861,11,15987.415601
16.188886,20,15993.781273
10.409581,14,15996.961542
16.12296,20,16001.674912
17.235017,20,16008.018735
10.458234,14,16011.288939
17.212795,20,16016.078572
16.080407,20,16022.53488
17.390573,20,16027.264049
11.111894,15,16030.630038
16.035017,20,16037.048421
8.813937,12,16039.816285
12.212299,16,16043.390171
16.300738,20,16049.720146
10.614152,14,16052.821091
17.347074,20,16057.602768
17.413741,20,16064.069123
10.46787,14,16067.313579
7.963402,11,16069.785204
16.013741,20,16075.45938
17.347074,20,16080.85392
17.267145,20,16085.573228
16.144194,20,16091.900803
16.745182,20,16096.369423
10.334934,14,16099.507555
6.38396,9,16101.870544
17.235017,20,16108.278586
16.013741,20,16112.840497
16.035017,20,16119.268682
16.677124,20,16123.843847
16.079462,20,16128.493319
17.413408,20,16134.933912
16.101684,20,16139.378554
17.412989,20,16144.24402
4.716479,7,16146.988379
16.344972,20,16151.881653
11.242762,15,16155.378848
17.323918,20,16162.030544
16.166435,20,16166.771335
16.945182,20,16171.459352
11.857986,16,16176.939368
11.913847,16,16180.792651
16.946128,20,16185.523608
9.616306,13,16190.183581
11.254359,15,16193.656472
17.323918,20,16198.511921
16.789627,20,16205.272558
16.279462,20,16209.96455
16.676783,20,16215.627823
11.674314,16,16220.282302
17.347074,20,16224.942204
4.596228,6,16226.389236
16.013741,20,16233.146912
11.039026,15,16236.599433
8.79493,12,16239.435871
16.72296,20,16246.167603
16.16835,20,16250.861873
4.787393,7,16252.449723
8.043858,11,16255.006437
16.235017,20,16261.556792
17.097739,20,16266.246013
17.333034,20,16272.261678
16.32296,20,16277.876295
6.425298,9,16280.039089
16.080406,20,16285.640506
16.079462,20,16294.563465
17.347074,20,16300.14226
16.209902,20,16305.560507
16.279462,20,16310.471666
17.257239,20,16316.960627
12.109724,16,16320.595351
6.365252,9,16322.592141
16.189627,20,16328.079595
16.279462,20,16333.734703
16.080407,20,16338.485187
17.533678,20,16344.825429
16.080407,20,16349.314901
11.3066,15,16352.84699
16.013741,20,16359.237962
16.034281,20,16363.930865
11.182882,15,16367.353345
8.229658,11,16371.263803
16.544972,20,16376.617899
17.233859,20,16381.18573
16.080407,20,16387.89539
11.271163,15,16391.388931
16.013741,20,16395.935353
16.190573,20,16402.426481
17.079462,20,16406.893373
8.219287,11,16409.307227
16.168018,20,16415.521759
5.655977,8,16417.315594
10.600055,14,16420.577867
11.138463,15,16424.010662
12.246444,16,16429.538126
16.235017,20,16434.521114
16.279658,20,16439.654315
17.347074,20,16445.578418
17.265295,20,16450.47628
16.967405,20,16457.117397
3.324149,5,16458.203682
16.013741,20,16462.900903
16.057239,20,16467.970036
11.708117,16,16472.713128
16.013741,20,16477.128059
4.18909,6,16478.600324
11.245479,15,16483.324039
17.413408,20,16488.626948
11.384267,15,16492.123701
10.473923,14,16496.103012
16.079655,20,16501.715942
17.279462,20,16506.329774
16.035017,20,16512.609788
17.301684,20,16517.360194
16.080407,20,16522.228278
17.212026,20,16528.583922
17.347074,20,16533.132129
16.299917,20,16538.627103
16.387737,20,16543.81129
16.013741,20,16548.421403
17.347074,20,16554.797363
10.428292,14,16558.014544
8.062704,11,16560.510667
1.76235,3,16561.143397
16.079462,20,16566.635616
16.234265,20,16572.416337
17.547074,20,16577.077552
16.033861,20,16583.292068
11.213668,15,16586.589352
1.644078,3,16587.27455
10.694078,14,16590.442556
11.09683,15,16594.981339
17.347074,20,16600.174698
16.300528,20,16604.769483
16.257238,20,16611.095114
17.413741,20,16615.579579
8.097074,11,16618.181756
16.213684,20,16624.393259
7.24359,10,16626.738395
17.413741,20,16631.316248
11.476661,15,16634.920773
16.2439,20,16640.96768
11.960155,16,16644.569405
8.095251,11,16647.047176
16.174969,20,16653.175545
17.347074,20,16657.729263
17.735613,20,16662.859673
4.660044,7,16665.706921
16.080398,20,16670.950401
16.013741,20,16675.673781
16.123906,20,16682.39806
16.44531,20,16687.092339
10.407025,14,16690.798671
5.185087,7,16693.673705
9.758974,13,16696.74594
16.804726,20,16701.452791
17.300759,20,16707.622672
11.131603,15,16711.322599
6.387952,9,16713.456148
16.100716,20,16717.950884
16.146325,20,16724.212916
10.555337,14,16727.57559
16.123906,20,16732.677503
16.679462,20,16738.677389
17.234071,20,16743.77188
10.419273,14,16747.833455
12.280398,16,16752.481396
16.089135,20,16757.430883
9.606682,13,16761.020853
16.013741,20,16766.910407
10.498366,14,16770.265527
17.413741,20,16775.599667
16.946128,20,16781.610169
17.589009,20,16786.33856
17.235017,20,16793.007027
16.235017,20,16797.72596
6.331799,9,16799.778614
11.444145,15,16804.136738
12.288908,16,16808.837569
16.080407,20,16813.529049
11.144936,15,16817.739397
16.013741,20,16823.547004
17.15601,20,16828.298619
15.99299,20,16834.683127
11.87605,16,16838.452897
11.14571,15,16841.894229
17.342564,20,16847.906613
11.193505,15,16851.414812
17.347074,20,16855.926091
17.347074,20,16862.149483
17.412043,20,16866.673048
11.903716,15,16870.097599
16.212795,20,16876.321283
10.659684,14,16879.481037
9.54168,13,16882.322784
16.101684,20,16887.42646
17.480407,20,16893.14851
17.079462,20,16897.587744
10.443984,14,16901.452245
16.013741,20,16907.146071
17.347074,20,16911.832916
16.412462,20,16917.96011
16.013741,20,16922.398028
17.347074,20,16926.975816
17.189627,20,16933.22423
16.101682,20,16937.72858
3.090425,5,16938.91441
8.031817,11,16941.428549
16.013741,20,16947.743669
17.256305,20,16952.325951
16.013741,20,16958.036096
8.963741,12,16961.459893
16.080075,20,16966.063339
17.347074,20,16971.104612
16.72275,20,16976.769282
12.179605,15,16980.126278
10.55575,14,16983.302363
14.78394,19,16989.174449
11.886384,16,16992.726406
16.12296,20,16997.170447
10.488204,14,17001.931158
17.257239,20,17006.50781
16.410693,20,17011.046683
17.677738,20,17017.239591
10.344423,14,17020.46499
11.160217,15,17024.008391
17.413741,20,17030.264212
17.279405,20,17034.810137
16.078514,20,17039.600225
16.16835,20,17045.777731
9.750647,13,17048.731076
9.632464,13,17051.80559
17.347074,20,17058.073704
17.664788,20,17063.133187
11.195855,15,17066.683127
8.71064,12,17071.121286
11.128184,15,17074.638942
11.108748,15,17078.161723
9.661758,13,17081.72749
6.084174,8,17085.219638
16.080398,20,17090.055288
16.100021,20,17095.003159
16.147074,20,17101.544248
16.013741,20,17106.228417
17.347074,20,17112.105469
16.013741,20,17117.261219
16.235021,20,17121.917076
16.080407,20,17128.47486
17.347074,20,17133.345472
16.101639,20,17138.532691
17.41374,20,17144.479383
17.101684,20,17149.181268
11.791922,16,17153.886989
16.257239,20,17159.114289
11.997653,16,17162.706029
8.856012,12,17165.786307
7.985758,11,17169.596466
11.265892,15,17173.078201
17.480075,20,17177.704191
16.16835,20,17183.898161
16.243686,20,17188.603372
8.540901,11,17191.14755
7.651045,10,17193.9362
11.09223,15,17198.720146
17.347074,20,17203.280189
17.345909,20,17208.367951
17.079129,20,17214.270618
17.413739,20,17218.975235
16.013741,20,17225.267781
9.89836,13,17228.607379
16.057239,20,17233.32405
16.013741,20,17239.697007
10.475143,14,17242.814551
16.347074,20,17247.430476
4.868302,7,17249.062788
9.795091,13,17253.708591
16.852066,20,17258.275771
17.190573,20,17262.831906
11.128283,15,17268.248047
1.632766,3,17269.006409
16.213741,20,17273.606792
16.013741,20,17279.316928
12.006091,16,17283.868811
11.771699,15,17287.508818
11.096616,15,17291.076901
17.146128,20,17297.703803
