#{"t_start": 1764698235.4826756, "env_id": "MyCustomEnv-v0"}
r,l,t
17.347074,20,12513.855131
16.346323,20,12518.448111
16.255557,20,12524.977426
1.720425,3,12525.683887
16.146732,20,12530.140441
8.84242,12,12533.15055
16.099737,20,12539.471319
16.080407,20,12544.141816
16.92296,20,12550.22604
11.249475,15,12553.857317
1.813594,3,12554.572562
11.081768,15,12557.910326
17.611737,20,12563.714918
10.472588,14,12567.376138
16.013741,20,12571.899985
16.464089,20,12577.944316
17.546265,20,12582.851305
17.468958,20,12587.402423
17.212795,20,12593.656676
16.144026,20,12598.199255
10.505314,14,12601.278215
17.457173,20,12607.620929
11.422645,15,12611.039644
16.301684,20,12615.665436
16.035029,20,12622.109422
9.038779,12,12624.820334
10.47574,14,12627.986333
17.347074,20,12633.788872
2.529336,4,12635.06184
16.855751,20,12639.793563
17.547074,20,12644.35714
16.122958,20,12650.806089
17.347074,20,12655.287072
17.611072,20,12660.876606
9.770222,13,12664.672256
16.079462,20,12669.437366
16.389625,20,12674.957773
16.079655,20,12680.369129
16.134736,20,12684.892481
16.101684,20,12691.334849
16.190516,20,12695.846494
17.480018,20,12700.489725
16.72296,20,12706.951259
12.016529,16,12710.504415
16.721781,20,12715.351453
17.480405,20,12721.288338
9.570316,13,12724.216407
11.965166,16,12727.855144
16.035017,20,12734.015463
17.366355,20,12738.952868
8.085187,11,12741.308932
16.677357,20,12747.698754
17.323573,20,12752.200046
16.080407,20,12756.942063
6.482843,9,12760.669296
17.402348,20,12765.376528
16.013741,20,12769.950895
17.189638,20,12776.322502
16.255348,20,12781.064231
7.483946,10,12783.276762
17.145185,20,12789.86366
5.618329,8,12791.687941
16.056272,20,12796.173554
9.194595,12,12799.093471
17.456503,20,12805.236474
16.013741,20,12809.800302
17.347074,20,12815.360549
16.100738,20,12820.645512
11.890061,16,12824.172122
17.278516,20,12830.474298
17.189627,20,12835.175404
11.146729,15,12838.563087
17.298654,20,12844.783632
11.569991,15,12848.303148
16.013741,20,12852.809094
16.589627,20,12859.220623
16.255345,20,12863.816051
16.013741,20,12868.194823
16.275466,20,12874.524089
16.013741,20,12879.072467
11.630223,15,12882.534407
11.746864,15,12887.695195
16.188683,20,12892.305468
17.412795,20,12896.844495
11.225957,15,12901.962831
16.200401,20,12906.517916
17.347074,20,12911.234657
11.460811,15,12916.361774
7.394352,10,12918.622024
17.601959,20,12923.203747
12.017666,16,12928.297653
17.402348,20,12932.98909
11.084702,15,12936.530801
16.013741,20,12943.021745
9.88398,13,12945.904938
16.212738,20,12950.58267
11.192494,15,12954.910004
10.543148,14,12959.016644
16.25535,20,12963.525435
10.37257,14,12966.831788
9.55861,13,12971.393577
16.080398,20,12976.123773
16.520859,20,12981.063202
9.81263,13,12985.744611
10.382512,14,12988.860037
16.080407,20,12993.443008
16.080407,20,12999.796431
11.220234,15,13003.229985
17.345796,20,13007.900398
11.832014,16,13013.29096
17.50086,20,13018.156874
17.368018,20,13022.876338
11.85842,15,13027.956608
16.080407,20,13032.544354
17.053782,20,13037.217371
17.521959,20,13043.249918
16.52275,20,13050.926521
9.605586,13,13055.595834
6.349366,9,13057.612897
16.655348,20,13062.09837
16.035017,20,13068.194381
16.080407,20,13072.987501
7.175621,10,13075.219411
17.211849,20,13080.539584
17.411794,20,13086.28117
16.588658,20,13090.882746
11.777092,16,13096.108742
11.224263,15,13099.933657
16.013741,20,13104.427643
17.347074,20,13110.514216
11.233687,15,13114.102616
16.080407,20,13118.726939
16.235209,20,13125.045209
11.579162,15,13128.444916
17.480341,20,13132.923721
5.136311,7,13134.507281
11.973856,16,13140.035134
17.347074,20,13144.621348
16.620825,20,13149.957258
11.319004,15,13154.567826
8.847217,12,13157.486944
8.061758,11,13160.022837
17.402348,20,13166.082088
17.680349,20,13170.888363
16.013741,20,13175.547962
16.711357,20,13182.034378
16.034281,20,13186.622616
8.913884,12,13189.371574
16.013741,20,13195.685487
17.279462,20,13200.32708
16.013741,20,13204.969617
17.167416,20,13211.059059
11.073607,15,13214.432872
17.634453,20,13219.243858
16.812795,20,13225.202044
3.562144,5,13226.482567
17.347074,20,13230.96045
16.147074,20,13237.307124
11.345293,15,13240.718352
11.189821,15,13244.213997
10.722816,14,13247.842587
16.013741,20,13253.630456
10.324194,14,13257.074587
16.080407,20,13262.51018
11.220699,15,13266.911423
17.413741,20,13271.802325
8.097074,11,13274.269867
16.787736,20,13280.61582
4.069968,6,13281.91437
16.16835,20,13286.412871
17.413741,20,13292.910604
16.945182,20,13297.618783
17.347074,20,13302.093811
16.080407,20,13308.367381
16.123906,20,13312.912316
8.896128,12,13315.622328
16.080407,20,13322.128002
16.233107,20,13326.844972
16.123906,20,13331.824344
16.013741,20,13337.618078
16.035017,20,13342.060145
3.412578,5,13343.157928
16.145182,20,13349.438192
17.412405,20,13353.92409
16.013741,20,13358.484642
7.158746,10,13362.307777
11.891221,16,13366.240107
16.367194,20,13371.017352
10.416017,14,13375.528396
16.077128,20,13380.751848
17.347074,20,13385.260147
11.794307,16,13390.729531
11.503265,15,13394.145547
16.147074,20,13398.620416
11.876396,16,13403.50801
17.347074,20,13408.644369
17.299472,20,13413.155426
16.035017,20,13419.49071
8.832763,12,13422.224058
16.080407,20,13426.900079
11.188205,15,13431.541618
8.723836,12,13434.766433
16.944232,20,13439.262582
16.122224,20,13444.906985
5.855701,8,13447.955122
16.966927,20,13452.652449
17.533402,20,13457.693287
17.347074,20,13463.928127
16.168294,20,13468.794492
11.101381,15,13473.388406
16.013741,20,13479.009292
8.239722,11,13481.962019
9.541467,13,13484.931202
11.575984,15,13490.148776
17.347074,20,13494.805496
16.323906,20,13499.568763
16.013741,20,13506.032346
10.600482,14,13509.301438
16.432684,20,13514.361841
16.013741,20,13520.315804
16.213741,20,13524.821071
17.467068,20,13531.015354
16.035017,20,13535.877887
16.167663,20,13540.584306
16.147074,20,13546.940686
11.152384,15,13550.292178
9.662704,13,13553.235487
16.013741,20,13559.500053
16.278516,20,13564.069118
16.45557,20,13568.794905
1.721395,3,13569.579383
16.013741,20,13575.603835
16.079462,20,13580.246869
16.013741,20,13585.926282
16.013741,20,13591.049139
11.375928,15,13594.561383
10.591159,14,13598.112837
16.013741,20,13604.087607
11.287978,15,13607.488466
17.399455,20,13612.644071
16.013741,20,13618.467575
17.547006,20,13622.965456
17.413741,20,13629.339118
16.146325,20,13634.070274
16.190573,20,13638.50368
16.435015,20,13644.898293
11.863667,16,13648.570794
17.768351,20,13653.135259
10.380349,14,13658.201519
16.147074,20,13662.871054
16.166248,20,13667.651599
16.101684,20,13673.819256
11.260492,15,13677.353275
17.547074,20,13682.640759
16.796648,20,13688.593103
9.619273,13,13691.523813
10.316807,14,13694.632828
16.190573,20,13700.91961
17.347074,20,13705.510772
10.351265,14,13708.638245
10.537028,14,13713.575452
6.419273,9,13715.683693
17.468263,20,13720.234866
17.479658,20,13726.335097
16.478986,20,13731.297699
17.317178,20,13736.156007
16.297826,20,13742.574094
16.013741,20,13747.119998
9.491482,13,13750.055775
3.247347,5,13751.171328
17.813663,20,13757.554648
9.424948,12,13760.315691
17.547017,20,13764.754024
11.780541,16,13770.256886
17.347074,20,13774.941423
17.48035,20,13779.885907
17.666735,20,13786.048208
1.052749,2,13786.535764
16.079655,20,13791.108081
11.242102,15,13795.682594
11.16971,15,13799.704626
17.347074,20,13804.543317
5.745578,8,13806.537311
10.476946,14,13811.666095
7.123322,10,13813.950759
17.146128,20,13818.507171
9.55877,13,13821.735412
16.013741,20,13827.863744
10.334309,14,13830.990711
11.969612,16,13834.622785
11.746808,16,13840.236316
17.347074,20,13844.817108
16.013741,20,13849.399614
17.613741,20,13855.75056
5.80395,8,13857.690301
10.628665,14,13860.757946
10.393059,14,13864.383141
16.611639,20,13870.45349
16.123849,20,13874.860107
17.279461,20,13881.075507
16.079462,20,13885.935906
17.468263,20,13890.604199
11.450723,15,13895.809545
16.100738,20,13900.463387
8.959235,12,13903.37856
17.480407,20,13909.768255
11.192725,15,13913.247851
16.056272,20,13917.99731
7.216388,10,13920.813062
16.147074,20,13926.69547
16.057239,20,13931.567581
10.418154,14,13935.558006
16.677515,20,13941.188695
12.031503,16,13944.76432
16.080407,20,13950.955735
16.100947,20,13955.849892
17.079462,20,13960.54491
17.48035,20,13966.826612
16.079462,20,13971.456721
16.013741,20,13976.274915
3.163439,5,13978.267737
16.013741,20,13983.278097
16.213741,20,13987.80009
17.279129,20,13994.049585
11.752334,15,13997.319226
11.755453,16,14000.883169
16.013741,20,14006.783315
16.544848,20,14011.544055
17.079462,20,14016.295454
16.123896,20,14022.622325
17.480407,20,14027.102017
16.879462,20,14031.609005
11.32438,15,14036.74164
16.409692,20,14041.433253
16.36835,20,14046.026252
16.145989,20,14052.034563
10.401281,14,14055.225473
9.676049,13,14058.070226
11.134596,15,14063.238416
4.730846,7,14064.838548
11.878987,16,14068.386338
7.158505,10,14070.665469
11.84891,16,14074.722149
11.40043,15,14079.351475
11.149425,15,14082.865901
11.182896,15,14086.281006
16.079655,20,14092.70751
9.662704,13,14095.666087
6.147635,8,14097.438017
16.035017,20,14102.749905
16.189627,20,14108.45666
15.228792,20,14113.17565
10.476713,14,14117.046575
10.312949,14,14121.480169
11.49445,15,14124.827658
16.432174,20,14134.198196
16.013741,20,14138.879582
11.16194,15,14142.280466
9.668962,13,14146.747137
16.146128,20,14151.504858
16.255604,20,14156.1687
17.347074,20,14162.604828
16.080407,20,14167.068
10.678396,14,14170.490195
9.722892,13,14175.334798
11.068108,15,14178.810493
11.91663,15,14182.163257
16.013741,20,14187.807674
16.676603,20,14193.016339
17.524102,20,14197.624125
16.345376,20,14204.298653
16.069015,20,14208.779866
10.324529,14,14212.117622
10.544037,14,14217.131608
17.36187,20,14222.02684
16.656294,20,14226.695516
16.146325,20,14233.328885
16.300738,20,14237.928809
16.147074,20,14243.674697
17.467068,20,14248.863636
17.413684,20,14253.643895
16.056272,20,14260.298407
11.136426,15,14263.651446
11.765579,16,14267.366616
9.097427,12,14270.902024
11.282815,15,14275.318801
16.013741,20,14280.123873
17.212795,20,14285.749709
3.945453,6,14287.68871
9.697074,13,14290.663295
16.256776,20,14295.198359
17.257173,20,14301.525843
3.430339,5,14302.663721
3.925591,6,14304.162536
9.647217,13,14307.323328
9.604435,13,14310.217438
10.368103,14,14315.286256
11.145046,15,14318.717464
16.477235,20,14323.38251
10.878518,14,14327.293689
4.843585,7,14329.672467
11.777851,16,14333.27006
16.521396,20,14338.031178
16.16835,20,14344.269429
10.170767,13,14347.226812
17.347074,20,14351.716971
17.279462,20,14358.10012
16.29979,20,14362.571392
17.435006,20,14367.12932
17.232398,20,14373.609595
10.365805,14,14376.904641
8.784259,12,14379.626853
16.257239,20,14385.866325
16.123849,20,14390.369006
16.013741,20,14394.870941
16.146741,20,14401.191499
11.72904,16,14404.813245
11.107161,15,14408.151512
16.013741,20,14414.541442
16.080407,20,14419.024575
9.811682,13,14422.076092
11.891754,15,14427.035567
16.279462,20,14431.548237
17.328554,20,14436.230062
16.277554,20,14442.636329
16.16835,20,14447.314866
11.157902,15,14450.625723
9.445854,12,14455.241782
16.146128,20,14459.826493
17.255292,20,14464.320634
16.276624,20,14470.880787
16.080407,20,14475.340217
16.71564,20,14481.239338
17.279462,20,14486.838143
17.413741,20,14491.482873
17.412107,20,14497.872773
10.649923,14,14501.239994
16.745182,20,14505.775436
17.347074,20,14512.221533
17.413741,20,14516.884201
2.634211,4,14517.787856
16.38415,20,14523.68894
16.079462,20,14528.777213
16.078514,20,14533.347369
17.146128,20,14539.606592
16.013741,20,14544.208785
16.123906,20,14548.717216
16.199522,20,14555.03
17.347074,20,14559.614381
11.124144,15,14563.215997
10.695704,14,14568.056446
8.739126,12,14570.847074
16.057239,20,14575.60069
10.921942,14,14580.351618
11.720112,16,14584.57196
16.035017,20,14589.086661
12.408944,16,14594.146313
16.013741,20,14599.190656
16.057239,20,14603.642053
16.235017,20,14609.869416
16.080407,20,14614.351871
16.123906,20,14618.829053
16.056315,20,14625.305731
11.130399,15,14628.723841
17.256284,20,14633.769259
11.092395,15,14638.58912
10.460494,14,14641.801293
3.144047,5,14642.929007
16.013741,20,14647.842481
16.080407,20,14653.944432
4.924028,7,14655.495736
16.146325,20,14660.253412
16.147007,20,14666.697661
11.987675,16,14670.296877
17.189627,20,14674.81305
1.65369,3,14676.234367
17.346128,20,14682.082795
16.013741,20,14686.520944
16.257239,20,14692.761807
11.182165,15,14696.351035
10.490183,14,14699.51813
17.36835,20,14705.123877
16.123135,20,14710.575389
17.347074,20,14715.016829
17.412989,20,14721.293827
16.079462,20,14726.170321
11.156621,15,14729.537433
11.892756,15,14734.560961
17.167405,20,14739.062974
12.375235,16,14742.652727
17.233861,20,14749.066092
9.649877,13,14752.066768
17.347074,20,14756.53285
16.079462,20,14762.785913
16.300736,20,14767.403531
17.347074,20,14772.027952
16.213682,20,14778.207679
9.513956,13,14781.15601
17.612993,20,14785.674845
16.080398,20,14791.935166
17.413741,20,14796.443494
11.950056,16,14800.159226
16.305148,20,14806.416035
9.882824,13,14809.395213
16.301684,20,14813.948056
16.080407,20,14820.209516
11.705183,16,14823.962766
16.013741,20,14828.729447
16.147074,20,14834.704095
1.884938,3,14835.388353
11.830522,16,14838.918479
17.413684,20,14844.58365
16.432075,20,14849.820521
17.101684,20,14854.306716
16.013741,20,14860.600472
16.123906,20,14865.570227
17.347074,20,14870.364888
17.412989,20,14876.40539
16.144194,20,14880.87845
17.613741,20,14886.623823
16.07846,20,14891.788943
16.035017,20,14896.560184
16.12275,20,14903.119747
11.972662,16,14906.826683
16.279655,20,14911.439432
16.057239,20,14917.706572
11.146153,15,14921.118522
16.144237,20,14925.635987
17.547074,20,14931.66122
16.123906,20,14936.208251
17.722342,20,14941.223413
16.323516,20,14946.77826
16.013741,20,14951.269514
16.080407,20,14957.257732
16.079655,20,14961.896565
11.935798,16,14965.464766
9.83411,13,14968.714595
17.347074,20,14974.381962
17.478128,20,14978.957047
17.347074,20,14984.877339
17.412462,20,14989.728231
7.046267,9,14991.82343
10.640055,14,14994.929914
16.367383,20,15001.219988
11.272241,15,15004.535322
16.946128,20,15009.016177
11.120722,15,15014.227411
16.013741,20,15018.890241
16.434939,20,15023.550516
11.138431,15,15028.79506
17.347074,20,15033.518483
17.210489,20,15038.395004
16.013741,20,15044.359072
16.53935,20,15048.888462
10.330547,14,15052.543956
9.719279,13,15056.529708
16.013741,20,15061.033435
3.114904,5,15062.230506
9.72937,13,15065.100452
3.151653,5,15066.914106
10.461758,14,15071.036999
16.300736,20,15075.70723
17.347074,20,15081.143176
9.62922,13,15084.805814
16.013741,20,15089.37542
17.347074,20,15094.157901
11.093365,15,15098.644636
16.256294,20,15103.20592
16.190573,20,15108.37133
11.909809,16,15112.915747
17.190573,20,15117.295341
16.07846,20,15122.548856
1.562878,3,15123.790783
16.035017,20,15128.788246
17.347074,20,15133.259913
16.080407,20,15139.486868
17.413741,20,15143.985008
6.512876,9,15146.095032
16.080407,20,15152.540998
9.662035,13,15155.703731
16.148771,20,15160.128
16.013741,20,15166.086793
8.006682,11,15168.767344
11.306312,15,15172.194416
16.990573,20,15177.032773
17.322972,20,15182.997751
10.509303,14,15186.23026
11.874895,16,15189.98289
16.013741,20,15196.122822
10.405032,14,15199.288626
17.279462,20,15208.084029
16.679462,20,15212.873143
16.013741,20,15217.432165
17.034071,20,15223.758588
17.278518,20,15228.20938
17.347074,20,15233.394206
10.424707,14,15238.046535
16.013741,20,15242.530543
11.118315,15,15245.770319
16.013741,20,15252.082834
17.279462,20,15256.450231
16.035017,20,15261.454146
10.429598,14,15265.817278
17.477182,20,15270.33805
11.950306,16,15273.938886
16.146128,20,15280.283724
17.257239,20,15284.898188
7.210917,10,15287.103516
17.347074,20,15293.51554
17.413741,20,15298.030434
17.613741,20,15302.823174
8.229874,11,15306.766131
10.394719,14,15309.827574
17.413741,20,15314.454224
12.06754,16,15319.213254
11.12516,15,15323.293699
10.383962,14,15326.51953
17.122036,20,15331.860813
17.347074,20,15337.501259
9.538751,13,15340.546791
8.120669,11,15343.194929
16.079462,20,15349.991475
12.045751,16,15353.766697
17.389358,20,15359.02185
5.595031,8,15362.1488
10.501739,14,15365.911691
16.945114,20,15370.453035
16.27966,20,15376.845682
17.347074,20,15381.479115
15.896683,20,15386.03607
16.168018,20,15392.498703
6.330578,9,15394.641901
16.323906,20,15399.215317
10.363378,14,15403.734103
16.278692,20,15408.716507
11.98353,16,15412.373757
16.080407,20,15418.732871
16.013741,20,15423.362052
16.013741,20,15428.109191
17.322964,20,15434.469531
11.088955,15,15437.873553
11.082568,15,15441.322061
4.005545,6,15443.128469
16.967405,20,15449.180583
16.013741,20,15453.707519
16.300932,20,15459.425557
16.547074,20,15464.838547
16.013741,20,15469.457525
16.367598,20,15475.919988
16.013741,20,15480.549849
17.212795,20,15485.195669
11.243897,15,15490.067475
7.986223,11,15492.625013
17.278518,20,15497.019047
17.347074,20,15503.228493
16.080407,20,15507.696983
5.28594,7,15509.308218
8.051954,11,15511.861478
16.120974,20,15518.054879
17.744669,20,15522.495764
16.066294,20,15527.599762
16.45575,20,15533.305913
16.298846,20,15537.847407
16.013741,20,15543.51628
11.077909,15,15547.225846
11.558023,15,15550.620932
16.013741,20,15555.719376
16.146128,20,15561.354967
16.013741,20,15565.805093
9.942849,13,15569.045875
16.078514,20,15574.977543
17.480407,20,15579.503174
16.013741,20,15585.468114
11.338697,15,15589.066723
11.446871,15,15592.388717
17.256487,20,15597.6778
9.632763,13,15601.579602
17.480341,20,15606.008534
17.347074,20,15611.030655
17.347074,20,15616.808933
16.013741,20,15621.237143
16.454242,20,15627.161188
16.013741,20,15632.435061
16.013741,20,15637.05629
16.013741,20,15643.394051
17.347074,20,15648.101297
16.07846,20,15654.083603
16.013741,20,15659.625539
17.413741,20,15664.313181
17.347074,20,15670.766085
3.298633,5,15671.908642
6.66931,9,15673.929255
10.350193,14,15676.998734
16.235017,20,15682.903622
17.347074,20,15687.990024
17.413741,20,15692.622011
16.080407,20,15699.025209
17.056294,20,15703.709136
16.346322,20,15708.703854
11.141657,15,15713.701754
11.118641,15,15717.284951
16.321059,20,15721.862723
16.013741,20,15728.439904
17.347074,20,15733.052118
10.822516,14,15736.650385
9.565097,13,15741.080941
10.496083,14,15744.49664
11.495302,15,15747.875871
16.013741,20,15754.30078
11.207882,15,15757.808474
16.81299,20,15762.475658
17.413741,20,15768.960256
11.071024,14,15772.167962
17.411372,20,15776.919805
3.547117,5,15778.021969
7.398075,10,15782.214891
16.013741,20,15786.817521
10.444802,14,15790.095883
17.322748,20,15796.556294
16.101684,20,15801.341828
6.726436,9,15803.397247
17.413741,20,15809.249368
17.347074,20,15814.375612
16.013741,20,15819.08451
16.440568,20,15825.729884
11.883484,15,15829.458527
16.013741,20,15834.2672
17.347074,20,15840.758075
11.959983,16,15844.395945
16.123906,20,15849.655312
11.478357,15,15854.448025
11.688573,16,15858.253957
17.212795,20,15862.95744
7.386584,10,15866.980475
11.749578,16,15870.858655
16.257239,20,15875.42871
11.162742,15,15880.861468
10.400153,14,15884.057589
16.079462,20,15888.580587
10.409993,14,15892.548995
17.033241,20,15898.168125
16.256468,20,15902.746353
10.583591,14,15906.799577
17.52345,20,15912.432801
17.412989,20,15917.409251
17.056291,20,15923.849138
11.971743,16,15927.746571
11.116141,15,15931.264097
16.013741,20,15937.82007
10.365869,14,15941.081103
16.144258,20,15946.196523
5.737734,8,15948.955553
17.057239,20,15954.527886
10.481214,14,15957.873792
8.833452,12,15960.877301
9.696128,13,15965.602521
6.604721,9,15967.58778
18.079658,20,15972.120104
16.013741,20,15977.947055
6.396951,9,15980.602188
17.146128,20,15985.038899
17.21299,20,15990.219784
16.278071,20,15995.973541
16.190573,20,16000.569995
10.412801,14,16004.402183
16.72309,20,16010.305755
12.361722,16,16014.111505
16.013741,20,16020.02335
16.013741,20,16025.286646
9.044277,12,16027.991745
10.765343,14,16031.227542
17.257239,20,16037.62209
17.057239,20,16042.134261
17.210904,20,16047.645738
1.791227,3,16048.870968
17.101684,20,16053.975305
16.52159,20,16058.385797
16.212932,20,16064.92254
16.279462,20,16069.450253
16.013741,20,16074.75394
16.123906,20,16080.495114
11.271626,15,16084.060148
11.726268,16,16087.974333
17.279454,20,16093.986092
16.013741,20,16098.474342
9.606682,13,16101.609508
17.402348,20,16108.149809
17.000454,20,16112.729213
17.347074,20,16118.986072
16.013741,20,16123.745272
17.735681,20,16128.363673
11.989687,16,16133.897393
16.013741,20,16138.372431
16.342355,20,16142.848393
16.057239,20,16149.145947
17.230439,20,16153.828786
17.467068,20,16159.410087
16.211099,20,16165.155516
11.046723,15,16168.697039
16.013741,20,16174.884111
16.013741,20,16179.92292
12.465693,16,16183.653455
16.879462,20,16190.057167
16.057239,20,16194.711707
16.101684,20,16199.863211
9.518315,13,16204.676204
11.883673,16,16208.410831
12.369719,16,16212.2613
17.347074,20,16218.720766
11.287468,15,16222.218795
4.797927,7,16223.868236
16.213741,20,16229.483328
17.212405,20,16235.280013
17.16835,20,16240.035289
16.100738,20,16246.728153
4.953278,7,16248.392593
11.427952,15,16251.868168
8.878631,12,16254.646754
17.347074,20,16261.205963
8.828067,12,16264.03756
17.413741,20,16268.800828
16.080407,20,16275.51028
17.347074,20,16280.381464
11.968522,16,16284.560174
5.581418,8,16287.754699
16.07846,20,16295.909175
11.130127,15,16300.315442
16.409955,20,16305.685096
16.27966,20,16310.615473
16.789627,20,16317.080366
17.268069,20,16321.610012
16.166459,20,16326.160373
8.862704,12,16330.735596
9.710256,13,16333.880136
10.585783,14,16337.206424
16.080407,20,16342.991473
16.63405,20,16348.046356
17.344181,20,16352.700608
16.463494,20,16359.124704
16.08035,20,16363.822419
16.746128,20,16368.579273
17.212795,20,16375.0045
10.371786,14,16378.344713
16.123906,20,16383.670719
17.012795,20,16389.680831
17.347074,20,16394.166333
8.721348,12,16397.470687
9.300146,12,16401.515509
17.479323,20,16406.10015
5.537273,8,16407.872357
9.727278,13,16411.135779
3.137728,5,16413.051765
11.244418,15,16416.981627
17.347074,20,16421.623294
16.943236,20,16427.541633
11.443676,15,16431.691734
17.347074,20,16436.429941
16.389821,20,16442.846795
16.100615,20,16447.805874
11.198728,15,16451.377862
9.89576,13,16455.886256
17.533735,20,16460.992148
16.212991,20,16465.490052
9.626334,13,16469.654619
11.987656,16,16473.668449
16.280396,20,16478.233053
16.322964,20,16484.647602
10.465552,14,16488.027802
1.776551,3,16488.739145
16.013741,20,16493.443007
16.101684,20,16499.765746
11.100243,15,16503.262593
8.216312,11,16505.750628
4.355521,6,16507.116921
11.987974,16,16512.363115
17.413741,20,16517.215684
16.235017,20,16522.085819
11.904793,16,16527.453152
16.069015,20,16532.162144
16.078514,20,16536.830997
3.987935,6,16539.139745
17.478404,20,16544.143746
8.815804,12,16546.911941
17.212043,20,16552.449784
16.013741,20,16557.905959
16.434071,20,16562.422192
11.765832,16,16567.22124
16.945182,20,16572.746544
16.101684,20,16577.446
8.725181,12,16581.424189
10.456487,14,16584.907726
16.101684,20,16589.42028
17.010848,20,16595.153152
8.898455,12,16598.454184
16.079655,20,16603.108298
9.687696,13,16606.092762
16.101684,20,16612.326117
11.106057,14,16615.460489
16.946128,20,16620.130565
16.013741,20,16626.387832
17.347074,20,16630.98298
16.567403,20,16636.234079
16.057239,20,16641.81079
10.599104,14,16644.922979
11.739942,16,16648.797991
12.158734,16,16653.748278
8.006682,11,16656.216838
17.347074,20,16660.962033
17.347074,20,16667.47089
16.83217,20,16672.53996
11.141792,15,16676.034255
11.367904,15,16681.517139
10.511645,14,16684.812614
6.372482,9,16686.969248
16.013741,20,16693.019113
16.080407,20,16698.034211
11.285681,15,16701.576865
16.277554,20,16707.816861
17.488344,20,16712.655347
8.198662,11,16715.133807
11.732096,16,16719.239291
16.013741,20,16725.032526
11.747289,16,16728.822443
16.013741,20,16734.746374
17.680407,20,16740.064805
11.120527,15,16743.899339
16.080075,20,16750.322756
10.46176,14,16753.66196
11.187162,15,16757.265397
17.347074,20,16763.536826
5.626373,8,16765.66452
16.013741,20,16770.385636
16.080407,20,16775.796483
16.057239,20,16781.741752
11.38771,15,16785.135598
17.347074,20,16791.711906
16.080398,20,16796.677523
17.279462,20,16801.259747
17.347074,20,16807.728581
11.313896,15,16811.356481
17.48035,20,16815.914965
17.078494,20,16822.518008
16.013741,20,16827.124861
17.347074,20,16833.115542
17.613408,20,16838.290635
16.013741,20,16842.869071
17.347074,20,16849.009876
16.167405,20,16853.591182
17.347074,20,16858.119437
16.279462,20,16864.248113
1.645201,3,16864.896197
17.190573,20,16869.544935
11.897181,16,16873.772931
11.126641,15,16878.31443
11.157565,15,16881.548891
11.112959,15,16884.870722
17.547062,20,16891.186571
11.122499,15,16894.589008
16.522036,20,16899.072407
11.19437,15,16904.161794
2.41976,4,16905.166137
16.211853,20,16909.818889
4.686401,7,16911.464622
2.585859,4,16912.362046
17.012795,20,16918.545534
5.751565,8,16920.279452
10.358468,14,16923.414768
11.917004,16,16927.102461
16.301627,20,16933.344467
15.847627,20,16937.841406
16.013741,20,16942.922422
16.323906,20,16948.804246
11.142522,15,16952.197015
16.146128,20,16957.759384
10.462071,14,16961.806638
16.455346,20,16966.396923
17.12296,20,16971.628418
16.079462,20,16977.134183
17.322001,20,16981.635059
16.389627,20,16987.7532
17.347074,20,16992.204794
11.744317,15,16995.491252
16.390573,20,17001.609058
17.079462,20,17006.131548
17.256082,20,17010.71168
16.013741,20,17016.872618
17.347074,20,17021.48384
17.413741,20,17026.657329
16.013741,20,17032.396908
17.347074,20,17037.041407
12.120613,16,17041.720826
9.666028,13,17045.438288
17.402348,20,17049.968317
11.964609,15,17053.483249
16.29979,20,17059.915422
16.590573,20,17064.966966
11.699093,16,17069.70961
17.533402,20,17075.025412
16.213741,20,17079.916287
16.057239,20,17086.557943
11.260747,15,17090.183851
11.644653,15,17093.798762
11.815509,16,17099.613649
9.572647,13,17102.558892
9.613799,13,17105.621524
6.462704,9,17107.713628
17.279462,20,17114.083544
11.189501,15,17117.633241
16.234083,20,17122.285672
17.300002,20,17128.846798
16.013741,20,17133.715509
1.853201,3,17134.372368
16.190573,20,17140.289227
10.418327,14,17144.121516
17.301684,20,17148.838098
16.945376,20,17154.836771
17.347074,20,17159.689284
16.147074,20,17164.163422
7.921066,11,17167.75893
16.013741,20,17172.961009
16.013741,20,17177.587014
17.612656,20,17183.788515
10.406682,14,17187.099253
17.347074,20,17191.800123
11.117037,15,17196.80479
8.019273,11,17199.50741
17.079462,20,17204.022354
16.658185,20,17209.765391
11.781923,16,17214.153655
10.497074,14,17217.484599
7.258622,10,17219.750074
9.697074,13,17224.003827
16.969287,20,17229.459617
16.07846,20,17234.09724
16.147074,20,17240.466648
3.220345,5,17241.54952
16.035017,20,17246.202406
4.699924,6,17247.558139
17.347074,20,17253.848083
16.411828,20,17258.390456
11.829919,16,17261.94044
11.101861,15,17267.362249
11.447778,15,17270.914537
6.529296,9,17272.990462
17.467068,20,17278.269002
16.079655,20,17284.206719
16.478162,20,17289.13839
17.300759,20,17295.743037
11.233216,15,17299.234962
17.480018,20,17304.082595
16.097656,20,17310.690517
17.48035,20,17315.633039
16.080407,20,17321.143224
16.811796,20,17326.845832
11.217611,15,17330.49566
16.257239,20,17336.681329
16.013741,20,17341.711899
17.347074,20,17346.412529
11.008757,14,17351.332964
10.322965,14,17354.543665
16.146322,20,17359.087657
9.69943,13,17362.564844
16.035017,20,17368.296868
16.079462,20,17372.88077
17.321014,20,17379.128318
16.146684,20,17386.819412
17.410515,20,17393.312675
16.211639,20,17397.961133
16.079462,20,17402.701784
10.334549,14,17407.593171
16.34518,20,17412.143227
16.013741,20,17416.668257
4.727265,7,17418.92601
