#{"t_start": 1764698235.5005684, "env_id": "MyCustomEnv-v0"}
r,l,t
16.013741,20,17544.628648
16.013741,20,17550.703598
17.178225,20,17555.422739
16.147074,20,17561.885487
16.188681,20,17566.667035
1.822012,3,17567.327499
17.347074,20,17572.131572
7.198596,10,17576.129038
11.125687,15,17579.472981
7.987487,11,17581.919286
11.196806,15,17585.476612
16.279462,20,17591.901665
16.945182,20,17596.566461
17.347074,20,17602.172689
10.470389,14,17606.126411
17.413741,20,17610.774956
17.347074,20,17616.710422
17.480407,20,17621.7737
17.279462,20,17626.267903
16.080407,20,17632.728144
16.956692,20,17637.246688
17.234628,20,17641.977625
17.101684,20,17648.279388
11.708385,16,17652.094785
16.013741,20,17657.45467
16.190573,20,17663.175498
9.7465,13,17666.482955
7.99016,11,17669.025105
5.75672,8,17671.539869
11.130552,15,17676.072823
11.150386,15,17679.425438
17.547074,20,17684.445423
2.780534,4,17686.101885
17.480075,20,17691.69307
4.709439,7,17693.340595
17.413684,20,17697.937901
11.971834,16,17703.317708
16.013741,20,17707.90218
16.235017,20,17713.172593
17.078494,20,17718.853011
9.600948,13,17721.885953
16.144237,20,17726.958804
8.801298,12,17730.94328
3.297072,5,17732.099781
16.147074,20,17736.727377
8.896128,12,17739.455955
17.347074,20,17745.811787
9.604179,13,17748.873347
17.413741,20,17753.449553
16.279461,20,17759.894338
17.413684,20,17764.491036
17.413684,20,17770.311398
16.033861,20,17775.691451
16.123906,20,17780.420519
3.408639,5,17781.56124
4.453583,6,17783.702974
17.413741,20,17789.363914
11.120183,15,17792.79529
16.147074,20,17798.65709
16.458185,20,17803.853392
17.205689,20,17808.419825
11.263621,15,17813.231115
17.081111,20,17818.505381
17.257239,20,17823.091557
11.536517,15,17828.398101
16.501684,20,17833.031905
17.480407,20,17837.634414
9.696128,13,17842.383091
16.167405,20,17847.218142
11.193517,15,17850.705888
16.432915,20,17857.344117
11.403422,15,17860.800215
16.08035,20,17865.4895
11.314785,15,17870.728805
17.666316,20,17875.265987
16.013741,20,17879.904516
16.279462,20,17886.271533
16.080407,20,17891.030788
17.479323,20,17896.537735
16.45685,20,17902.051656
16.346128,20,17907.057478
4.15168,6,17908.61158
16.235017,20,17915.162255
17.347074,20,17919.751157
11.7079,16,17924.011711
16.921993,20,17929.693341
16.080407,20,17934.237512
11.177781,15,17938.39725
11.743801,16,17943.264705
16.013741,20,17947.880109
16.212043,20,17953.619846
8.060835,11,17956.679431
17.413684,20,17961.406002
10.445624,14,17964.552488
2.513783,4,17966.095494
11.381135,15,17970.556296
8.166031,11,17973.172439
16.157964,20,17977.916537
17.212041,20,17984.719807
16.122882,20,17989.171422
17.347074,20,17994.827074
16.080406,20,18000.739745
9.717643,13,18003.674446
11.311265,15,18007.223601
11.102863,15,18012.49931
17.347074,20,18017.136425
17.347074,20,18022.31291
17.134736,20,18028.38883
8.847217,12,18031.156693
5.508989,8,18032.996113
9.632763,13,18036.699949
11.145954,15,18041.205474
16.035017,20,18046.140661
3.931834,6,18047.646925
16.16835,20,18054.451021
7.915919,11,18057.428688
10.419273,14,18060.731673
9.679701,13,18064.335219
17.347074,20,18070.551684
11.420421,15,18074.135674
17.10075,20,18079.913101
16.47757,20,18085.376657
12.043025,16,18088.950225
16.64694,20,18095.022847
16.080407,20,18099.754549
7.161373,10,18102.047974
16.36835,20,18107.342916
9.026828,12,18111.102243
16.123906,20,18115.9099
16.123906,20,18121.565077
5.542903,8,18124.216084
16.013741,20,18128.748867
16.08035,20,18133.233548
8.722122,12,18137.742088
5.025338,7,18139.373126
17.413741,20,18144.058573
5.922932,8,18145.832155
17.467068,20,18152.211707
11.621839,15,18155.712142
16.546128,20,18160.278309
7.059598,10,18163.416228
16.212041,20,18169.386422
11.261944,15,18172.889847
17.478128,20,18178.801294
16.080075,20,18183.951071
10.457338,14,18187.208362
17.347074,20,18193.538546
10.073154,13,18196.642062
4.097074,6,18198.036886
17.880394,20,18202.73208
17.079462,20,18208.968127
16.23496,20,18213.511957
16.080075,20,18217.994854
16.504743,20,18224.294091
16.879462,20,18228.757483
17.102011,20,18234.99861
17.347074,20,18240.333377
11.151786,15,18243.762566
16.013741,20,18250.164709
17.301684,20,18254.956659
11.162873,15,18258.761507
10.461165,14,18263.959733
16.080407,20,18268.642148
17.347074,20,18273.18051
16.013741,20,18279.520875
9.601921,13,18282.685375
11.102481,15,18286.13378
17.412989,20,18292.541173
16.013741,20,18297.267523
11.184771,15,18300.697457
16.233147,20,18306.96807
15.987233,20,18311.505811
17.410458,20,18316.136667
11.312797,15,18321.310243
17.413684,20,18326.001542
4.757147,7,18327.797876
16.213351,20,18334.330602
16.879462,20,18339.01868
17.347074,20,18343.714969
17.212795,20,18350.019412
17.480075,20,18354.535471
11.089579,15,18357.805086
12.094389,16,18363.339989
16.176095,20,18367.954152
17.731398,20,18372.875202
16.013741,20,18378.921396
17.680329,20,18383.766097
16.035017,20,18390.049274
11.310509,15,18393.493517
16.700738,20,18398.20112
16.723896,20,18404.529016
16.213729,20,18409.09992
16.16835,20,18413.834893
17.347074,20,18420.246044
8.121546,11,18422.788234
7.385657,10,18425.054096
16.013741,20,18431.271236
15.993005,20,18436.061118
11.12266,15,18439.44917
16.878183,20,18445.50083
16.879462,20,18450.213807
11.225405,15,18453.627194
17.146128,20,18459.841627
2.38868,4,18460.76977
17.300759,20,18465.311163
17.347074,20,18469.876558
17.480407,20,18479.447278
10.338567,14,18482.524143
16.013741,20,18488.802115
17.257239,20,18493.448893
16.213684,20,18498.138252
10.594147,14,18503.177415
10.44085,14,18506.341432
16.23405,20,18510.769404
16.013741,20,18517.233411
16.079462,20,18521.935418
11.237506,15,18525.460397
8.032763,11,18529.316709
16.300738,20,18534.42028
11.33274,15,18538.077121
16.790263,20,18544.403371
16.719739,20,18549.300211
16.277182,20,18553.926608
16.080407,20,18560.322142
17.347074,20,18565.089643
17.411794,20,18571.166495
11.139066,15,18575.024975
16.133735,20,18579.486211
17.279462,20,18585.18669
11.348845,14,18589.03552
12.267026,16,18592.740475
16.146128,20,18598.06451
16.013741,20,18603.590995
17.136864,20,18608.141387
6.808035,9,18610.13099
16.190573,20,18616.293525
11.157864,15,18619.8364
16.013741,20,18624.946039
16.013741,20,18630.994832
1.016931,2,18631.449177
17.413741,20,18636.064345
16.257239,20,18642.46896
16.189421,20,18647.019462
8.273521,11,18649.526748
16.079462,20,18655.441768
17.41374,20,18660.492533
16.013741,20,18665.144119
9.939633,13,18669.60204
17.201402,20,18674.663152
11.388556,15,18678.093443
17.347074,20,18684.534573
16.166404,20,18689.159527
6.135338,8,18690.921633
9.524803,13,18693.940817
8.400738,11,18697.787773
11.405583,15,18701.503241
11.141716,15,18705.03196
16.634071,20,18711.047867
10.383186,14,18714.849962
17.411794,20,18719.568921
6.782268,9,18721.598882
16.989627,20,18728.137373
10.373575,14,18731.712474
11.873648,15,18735.124546
17.347074,20,18741.368272
16.009148,20,18746.193113
11.143694,15,18749.70252
17.122939,20,18756.13222
5.48591,8,18757.93888
6.297862,8,18759.845912
16.080407,20,18764.610236
17.078516,20,18771.32134
16.013741,20,18776.05708
17.413741,20,18782.586791
16.190573,20,18787.166164
16.256291,20,18791.698935
17.413741,20,18798.063476
16.013741,20,18802.766836
16.812795,20,18808.250875
11.738442,16,18813.108983
10.373725,14,18816.220097
11.171334,15,18819.637402
17.33599,20,18826.042223
10.489222,14,18829.231016
16.080398,20,18833.746855
17.212795,20,18840.11109
11.697432,15,18843.760109
8.101927,11,18846.29121
10.637295,14,18849.836668
2.315624,4,18852.172202
16.521993,20,18857.614992
16.16835,20,18862.18682
17.432853,20,18868.8737
9.669273,13,18871.852712
16.101684,20,18876.677743
16.013741,20,18883.108224
16.057239,20,18887.689842
17.547074,20,18892.811888
16.013741,20,18898.735107
17.390584,20,18903.255171
16.080407,20,18909.503392
16.035017,20,18914.586235
16.454397,20,18919.389555
9.517457,13,18924.08925
10.352608,14,18927.198762
17.347074,20,18931.849157
17.402348,20,18938.214149
9.256018,12,18941.013694
17.546684,20,18945.607617
16.212795,20,18951.91442
16.190573,20,18956.562391
2.641103,4,18957.501752
16.145127,20,18962.449697
15.991019,20,18968.485378
11.835562,15,18971.809931
16.013741,20,18976.782188
17.413741,20,18982.918738
16.212795,20,18987.579144
17.057239,20,18993.671906
11.74837,15,18997.230274
11.199055,15,19000.59471
17.413741,20,19005.967089
3.897218,6,19008.417148
17.347074,20,19013.012005
17.347074,20,19017.771608
17.347074,20,19024.286172
16.52296,20,19029.096105
17.347074,20,19034.865189
16.080407,20,19040.047577
9.74246,13,19042.985091
17.47846,20,19048.662572
17.301684,20,19054.176081
1.647201,3,19054.807658
11.090525,15,19058.479862
16.564581,20,19064.891658
16.478514,20,19069.432603
16.711357,20,19073.957857
16.013741,20,19080.526388
17.078516,20,19085.228094
17.279462,20,19091.031981
17.234628,20,19096.107696
11.194754,15,19099.660097
16.257239,20,19105.663244
17.547062,20,19110.545326
15.611004,20,19115.046751
10.397139,14,19119.552788
16.078514,20,19124.678967
17.413741,20,19129.485173
17.413741,20,19135.763647
3.993123,6,19137.122734
9.959265,13,19140.063843
16.634071,20,19144.676091
17.279462,20,19151.066999
16.147074,20,19155.653197
16.123906,20,19161.754248
16.189627,20,19166.74353
16.301684,20,19171.273396
11.162033,15,19176.231231
10.455763,14,19179.673303
16.257239,20,19184.229939
16.013741,20,19190.717422
16.080407,20,19195.328082
16.190567,20,19200.193074
16.522014,20,19206.327434
17.413741,20,19210.872168
16.080407,20,19216.268198
16.834069,20,19222.084873
16.080407,20,19226.718357
17.413408,20,19233.147694
17.412989,20,19238.080073
16.524852,20,19243.037938
16.147074,20,19249.111405
16.013741,20,19253.51464
11.335482,15,19257.44299
17.36835,20,19263.328439
11.687088,16,19266.927751
16.147074,20,19272.239815
6.447217,9,19275.351101
9.742626,13,19278.42654
8.955416,12,19281.182821
5.318499,7,19282.758924
17.235017,20,19289.112179
17.347074,20,19293.614508
7.181151,10,19295.904937
16.279462,20,19301.805216
11.489828,15,19305.835106
17.413684,20,19310.537364
10.417642,14,19314.327791
17.347074,20,19320.101123
11.952484,16,19324.050567
17.413741,20,19330.094212
17.346071,20,19335.262908
11.153221,15,19338.81629
12.051611,16,19343.691565
8.019722,11,19346.761253
17.543459,20,19351.418951
16.12296,20,19356.986652
16.080407,20,19362.661423
17.078709,20,19367.381739
4.102054,6,19368.786671
16.656294,20,19375.033738
11.118371,15,19378.561735
11.490382,15,19381.944531
17.347074,20,19388.26032
16.013741,20,19392.903382
16.147074,20,19398.155478
17.347074,20,19404.162674
17.413741,20,19408.907681
16.52296,20,19415.369617
11.088071,15,19419.15091
12.087453,16,19422.918415
16.812462,20,19429.285563
17.146128,20,19434.146136
17.402348,20,19438.760792
16.013741,20,19445.440888
17.034071,20,19449.93381
12.11662,16,19454.169707
10.655573,14,19458.599867
17.347074,20,19463.064906
11.16064,15,19466.453364
11.105379,15,19471.67323
16.345376,20,19476.2502
16.080407,20,19481.053494
16.256487,20,19487.29433
16.080407,20,19492.118749
5.061875,7,19493.84622
16.189627,20,19500.099879
16.146684,20,19504.621199
16.013741,20,19509.12711
9.251279,12,19513.693233
16.080407,20,19518.294187
16.013741,20,19522.874383
16.013741,20,19529.331959
16.479462,20,19533.960902
5.218607,7,19535.545645
16.101684,20,19541.960226
17.347468,20,19546.746162
11.907179,16,19550.4398
10.391677,14,19555.150348
12.530741,16,19559.038878
17.347074,20,19563.781561
16.013741,20,19572.617406
17.347074,20,19577.26344
16.396388,20,19583.852103
5.514236,8,19585.682657
17.411794,20,19590.271337
16.013741,20,19596.357631
11.226017,15,19600.078646
16.013741,20,19604.656901
16.013741,20,19611.098053
16.612795,20,19615.83154
16.147074,20,19620.816996
16.268012,20,19627.294212
16.879462,20,19631.959216
11.124846,15,19635.449077
10.439097,14,19640.360426
16.587308,20,19645.125698
16.123849,20,19649.918798
10.330781,14,19654.810605
16.411847,20,19659.585457
9.662239,13,19662.553749
16.013741,20,19668.90525
10.449387,14,19672.298384
7.389537,10,19674.60905
11.140819,15,19678.803034
16.013741,20,19684.546376
16.08035,20,19689.352569
10.494558,14,19693.639161
11.748404,16,19698.381017
16.611514,20,19703.037583
16.013741,20,19709.325764
5.713884,8,19711.325021
9.378404,12,19714.0254
17.146128,20,19718.703639
16.080407,20,19725.015497
17.212795,20,19729.504565
11.140583,15,19732.84706
16.257239,20,19739.235453
4.748827,7,19740.807592
11.787653,16,19744.777414
16.013741,20,19750.916552
3.852513,6,19752.629205
16.013741,20,19757.196045
11.134996,15,19760.672574
17.142903,20,19767.102034
16.27776,20,19771.908323
17.347074,20,19777.107962
16.07846,20,19782.896556
16.080398,20,19787.625609
16.701627,20,19794.21986
7.317871,10,19796.607925
11.144876,15,19800.139616
16.013741,20,19805.053237
11.235528,15,19809.87156
11.240904,15,19813.401741
16.013741,20,19818.068913
16.212795,20,19824.877135
11.141077,15,19828.36553
17.655281,20,19833.755422
16.854033,20,19839.457974
16.069015,20,19843.926372
11.855269,16,19848.841419
17.347074,20,19854.168054
8.718279,12,19856.957914
16.101684,20,19862.738093
11.245856,15,19867.011684
11.83003,16,19870.73041
17.347074,20,19876.334749
11.135067,15,19880.617001
16.612795,20,19885.086715
16.013741,20,19891.050295
16.013741,20,19896.163118
17.347074,20,19900.83751
9.034799,12,19904.534639
16.16835,20,19910.069106
10.673434,14,19913.247937
16.725183,20,19919.249763
17.079452,20,19924.306765
9.631485,13,19927.430597
17.480407,20,19933.842054
17.347074,20,19938.924992
17.301684,20,19943.565814
8.96374,12,19947.704241
8.862704,12,19950.882827
10.495182,14,19954.125415
17.413731,20,19958.889962
17.413684,20,19965.270725
17.347074,20,19969.977954
17.101684,20,19976.388886
16.080407,20,19981.437617
11.301263,15,19985.05146
17.413741,20,19991.52546
16.013741,20,19996.030613
16.013741,20,20000.940374
16.057239,20,20007.312883
16.760834,20,20012.12335
17.347074,20,20017.964091
9.712186,13,20021.612839
17.347074,20,20026.434023
11.7674,16,20031.243845
16.235017,20,20036.836821
11.617696,15,20040.290311
16.213741,20,20046.193703
11.114953,15,20050.132011
10.38183,14,20053.33025
11.892857,16,20056.922959
11.830021,15,20062.04575
11.214913,15,20065.539424
10.605505,14,20068.995461
16.013741,20,20075.745062
11.125818,15,20079.334354
17.480018,20,20083.876542
16.057239,20,20090.181569
16.611849,20,20094.741063
11.249546,15,20098.327929
11.736646,16,20103.760296
16.257239,20,20108.457326
16.897642,20,20113.043592
16.878516,20,20119.552905
8.31833,11,20122.10959
16.013741,20,20126.710838
11.04145,14,20131.847787
17.079462,20,20136.481464
11.251959,15,20139.900953
11.802236,16,20144.947912
2.331065,4,20146.07168
17.16835,20,20150.729905
17.412989,20,20155.347695
16.079462,20,20161.74197
17.101684,20,20166.305226
11.934813,16,20170.325467
11.128864,15,20175.015328
16.080407,20,20179.577108
5.659878,8,20181.443193
17.413684,20,20187.893229
17.468263,20,20192.626393
4.863564,7,20194.177686
16.013741,20,20199.639955
10.35266,14,20203.716026
7.268904,10,20206.01948
16.41854,20,20210.822883
11.725174,16,20216.180469
16.36835,20,20220.963233
17.347074,20,20225.985971
16.013741,20,20232.286455
11.225105,15,20235.650869
17.347074,20,20241.00049
16.16835,20,20246.645082
17.413741,20,20251.34353
17.14378,20,20257.715006
7.921541,11,20260.298763
7.166898,10,20262.506557
17.478445,20,20267.165386
11.859764,16,20272.625662
10.88966,14,20275.90039
11.14329,15,20279.47878
17.411794,20,20285.999518
11.745078,16,20289.65628
16.013741,20,20294.589082
16.898713,20,20301.014646
16.080407,20,20305.984223
16.235015,20,20311.715822
16.190573,20,20317.156322
17.235017,20,20321.841327
10.552007,14,20326.214692
11.975395,16,20330.441943
11.92528,16,20334.061183
9.201126,12,20336.931815
7.216227,10,20340.742868
17.347074,20,20345.65574
16.811804,20,20350.253995
9.813603,13,20354.737712
17.413741,20,20359.614277
11.245476,15,20363.051917
8.145962,11,20365.679332
16.080407,20,20372.003184
16.099737,20,20376.529995
1.697005,3,20377.213439
17.347074,20,20383.482836
17.413741,20,20388.092121
10.408209,14,20391.388751
16.013741,20,20397.638856
11.29674,15,20401.147821
8.039571,11,20403.615146
16.013741,20,20409.005368
17.402348,20,20414.844406
10.388314,14,20418.194656
17.413741,20,20423.870845
16.213351,20,20429.233717
16.190573,20,20433.91023
16.857239,20,20440.177955
16.397424,20,20444.876097
16.013741,20,20449.234697
9.606682,13,20453.871157
18.079657,20,20458.398148
17.347074,20,20463.009236
16.190573,20,20469.664746
17.613731,20,20474.355434
16.235017,20,20479.956233
7.115817,10,20482.891562
16.17918,20,20487.389789
3.194932,5,20488.554831
17.347074,20,20494.280001
16.013741,20,20499.191979
4.048923,6,20500.482416
8.019273,11,20502.901522
10.499557,14,20506.691091
17.123906,20,20512.466117
16.212795,20,20517.0373
11.145818,15,20521.493713
11.286454,15,20525.784388
9.587176,13,20528.772755
11.108847,15,20532.322207
10.42545,14,20536.977159
11.708151,16,20541.052068
16.013741,20,20545.696726
16.08035,20,20552.008862
9.832977,13,20554.928524
16.013741,20,20559.494929
16.079655,20,20565.716806
16.190573,20,20570.295591
17.235017,20,20574.882713
7.134951,10,20578.856996
17.212795,20,20583.63056
11.158393,15,20587.117507
16.013741,20,20593.529514
16.013741,20,20598.270834
17.413684,20,20603.005766
17.413741,20,20609.271511
16.013741,20,20613.873454
11.812933,16,20617.656129
17.212795,20,20623.765077
16.722915,20,20628.435552
17.413741,20,20634.540166
16.079462,20,20639.452736
17.347074,20,20644.156328
17.413741,20,20650.477647
16.057239,20,20655.221779
12.454972,16,20663.246823
16.190573,20,20667.892007
7.716145,10,20670.261292
16.080075,20,20676.309386
17.480407,20,20681.303119
11.879429,16,20684.871627
2.390163,4,20685.757942
17.078514,20,20692.112281
16.235015,20,20696.629083
10.329351,14,20699.807221
16.013741,20,20706.02109
16.013741,20,20710.546259
8.954114,12,20713.314686
11.854547,15,20718.075728
8.25004,11,20720.92699
17.402348,20,20725.525532
16.301684,20,20731.545436
10.39493,14,20735.54584
11.149875,15,20739.00614
10.885306,14,20742.346025
10.513511,14,20747.310359
3.97836,6,20748.699536
17.16835,20,20753.496951
17.413741,20,20759.223031
10.428963,14,20763.297748
16.323906,20,20767.793415
17.347074,20,20773.447228
3.400885,5,20775.364411
16.013741,20,20779.90722
16.013741,20,20784.585434
11.405695,15,20789.868356
8.840347,12,20792.700182
16.654421,20,20797.417607
17.413741,20,20803.663983
11.18042,15,20807.12491
16.190573,20,20811.928566
11.134524,15,20817.325384
17.347074,20,20822.089925
16.080407,20,20826.964976
12.069284,16,20832.403794
17.279462,20,20837.262976
11.095744,15,20840.795093
16.744181,20,20847.392541
11.200794,15,20850.876763
10.383049,14,20854.10605
9.785017,13,20858.624552
17.290291,20,20863.497247
9.614375,13,20866.688166
6.331201,9,20868.735978
16.54614,20,20874.9016
16.146128,20,20879.731982
16.080407,20,20885.506118
17.279657,20,20890.952927
16.36835,20,20895.482726
5.92497,8,20897.774639
16.212795,20,20903.866382
17.035017,20,20908.497821
5.592108,8,20910.322738
5.606682,8,20913.016989
16.280407,20,20918.438384
16.700933,20,20923.078803
16.101684,20,20929.588621
16.147074,20,20934.40094
16.279462,20,20939.545582
17.212795,20,20945.876459
16.013741,20,20950.635779
17.546684,20,20957.012796
16.478516,20,20961.801526
16.013741,20,20966.56618
16.013741,20,20972.869014
2.361484,4,20973.743153
16.365418,20,20978.268589
16.256294,20,20984.030114
4.021646,6,20985.834323
16.013741,20,20990.465286
17.301684,20,20994.987132
16.146128,20,21001.42474
17.347074,20,21006.213735
12.644588,16,21010.881035
16.123906,20,21016.430202
17.210848,20,21021.192188
16.211849,20,21027.584812
17.235007,20,21032.359064
3.119941,5,21033.586651
16.212795,20,21039.269245
17.347074,20,21045.043661
16.990573,20,21049.939696
17.457243,20,21056.45167
16.478516,20,21061.157644
16.411849,20,21066.61753
17.100717,20,21072.256664
11.102452,15,21075.638142
10.391103,14,21078.909191
11.125339,15,21083.96896
17.412989,20,21088.8037
11.2849,15,21092.267037
17.347074,20,21098.525183
16.767326,20,21103.03618
17.212795,20,21108.474182
10.517898,14,21112.795675
11.773945,15,21116.222547
16.389627,20,21120.888694
16.013741,20,21127.183094
16.812795,20,21131.717033
16.811849,20,21137.685216
17.344338,20,21143.246828
12.029251,16,21147.287802
8.858122,12,21151.130399
17.347074,20,21156.931433
17.413741,20,21161.751643
4.182567,6,21163.44897
16.013741,20,21169.987858
7.252503,10,21172.337349
17.413741,20,21178.088797
16.612795,20,21184.278558
16.079462,20,21189.14645
11.94807,16,21194.197405
16.101684,20,21199.638046
16.035017,20,21204.418376
17.277182,20,21211.085889
8.077313,11,21213.830851
12.271034,16,21217.951101
17.347074,20,21224.579556
16.434071,20,21229.462629
16.655965,20,21234.682672
16.080407,20,21241.294819
17.279462,20,21246.182668
16.080407,20,21252.810378
12.230113,16,21256.916884
17.413731,20,21262.099552
16.123906,20,21269.078481
16.43501,20,21274.022894
7.367239,10,21276.440511
16.013741,20,21283.11051
17.345378,20,21287.812322
16.524852,20,21293.701801
17.212795,20,21299.109521
17.311628,20,21304.193002
11.206682,15,21309.671844
17.480407,20,21314.590941
17.279462,20,21320.040803
16.434673,20,21326.479572
17.146128,20,21331.212895
17.347074,20,21337.89044
12.177643,16,21341.62659
17.347074,20,21346.139672
17.145376,20,21352.638778
16.500728,20,21357.429114
11.201985,15,21361.061873
16.080407,20,21367.609385
17.402348,20,21372.195463
11.352478,15,21376.071006
16.347074,20,21382.173805
16.079462,20,21386.863529
10.572715,14,21391.197306
16.323906,20,21397.306624
7.221385,10,21399.651604
11.171402,15,21403.298681
16.013741,20,21409.795803
16.545182,20,21414.495581
16.013741,20,21420.641947
17.235017,20,21425.843881
16.069015,20,21430.456938
16.746128,20,21436.936145
17.413408,20,21441.573017
16.123849,20,21446.82551
17.035017,20,21452.700686
16.078514,20,21457.371551
17.413741,20,21463.880983
8.879296,12,21466.819805
5.657269,8,21468.691968
17.480018,20,21473.16919
12.444713,16,21478.754457
16.069015,20,21483.474151
11.215598,15,21486.905478
16.013741,20,21493.476511
17.347074,20,21498.201295
17.347074,20,21503.275005
16.013741,20,21509.298489
17.257239,20,21514.165482
16.301684,20,21520.651143
11.646356,15,21524.029136
11.890059,16,21527.723453
11.832574,16,21532.501336
16.323906,20,21538.149729
17.079462,20,21542.824155
16.080407,20,21549.269514
11.148897,15,21552.785543
10.383962,14,21555.96705
17.347074,20,21562.529596
16.989417,20,21567.170546
8.079129,11,21569.762571
16.301684,20,21576.388366
16.080407,20,21581.091769
10.504947,14,21584.326891
17.323906,20,21590.741816
16.545182,20,21595.672246
16.013741,20,21600.331174
17.535681,20,21606.950392
17.347074,20,21611.662256
16.745376,20,21617.594754
16.856293,20,21623.040159
17.03405,20,21627.734722
11.847164,16,21633.224219
16.190573,20,21637.926652
17.277515,20,21642.595009
17.41374,20,21649.33666
17.347074,20,21654.127452
17.279072,20,21660.029463
17.413741,20,21665.256285
16.080407,20,21669.897762
16.146128,20,21676.426607
16.069015,20,21681.086356
10.445765,14,21684.316146
16.013741,20,21691.147354
9.67835,13,21694.309812
16.013741,20,21698.963936
16.013741,20,21705.487889
17.480018,20,21710.224751
17.146128,20,21716.417429
11.696827,16,21720.670296
16.213741,20,21725.46634
16.567374,20,21732.066087
17.347074,20,21736.907869
16.013741,20,21741.581213
3.379273,5,21743.585218
17.347074,20,21748.996301
16.389625,20,21753.722949
11.08532,15,21758.601565
16.133293,20,21764.086898
16.479473,20,21769.071537
11.131822,15,21778.327049
17.347074,20,21783.097482
16.235017,20,21789.820845
3.939475,6,21791.328481
9.647217,13,21794.284457
16.013741,20,21799.914964
5.667097,8,21802.700449
16.312513,20,21807.70454
10.6138,14,21811.131469
17.367579,20,21817.847957
16.013741,20,21822.860681
17.123906,20,21828.73648
16.499582,20,21834.023662
3.089351,5,21835.18519
16.013741,20,21840.639353
16.567194,20,21847.505998
11.447392,15,21851.067109
17.480407,20,21856.741714
12.740702,17,21861.558286
17.332456,20,21866.544381
16.013741,20,21873.31014
16.013741,20,21878.428611
3.218248,5,21879.640358
16.235017,20,21885.608823
10.514004,14,21889.678237
17.347074,20,21894.304886
11.233064,15,21898.966655
17.347074,20,21904.714871
17.347074,20,21909.673986
16.090291,20,21916.139312
16.300738,20,21920.957543
11.1716,15,21924.520458
3.566616,5,21926.033328
16.013741,20,21932.335556
11.079189,15,21935.831121
17.301684,20,21942.105527
17.547074,20,21947.640456
9.647217,13,21950.663508
11.149853,15,21954.855042
16.655751,20,21960.847815
16.013741,20,21965.4144
17.145376,20,21972.094927
7.988933,11,21974.824534
16.080407,20,21980.009404
10.032278,13,21984.132804
17.734932,20,21990.024346
16.013741,20,21994.966594
3.93138,6,21997.062565
12.799328,17,22002.460601
3.515618,5,22003.627946
6.467877,9,22005.679557
11.875895,16,22009.526749
7.95411,10,22013.461572
6.45677,9,22015.828324
10.494512,14,22019.303372
16.367405,20,22023.988987
16.812795,20,22030.601037
16.013741,20,22035.280149
17.613739,20,22041.783015
11.445357,15,22045.588367
6.177439,8,22047.423852
11.932242,16,22051.184741
7.691662,10,22054.354322
16.826248,20,22059.965753
11.125466,15,22063.532208
11.850954,16,22068.133529
17.212795,20,22074.023918
16.190573,20,22079.131315
11.085523,15,22084.912222
8.738065,12,22087.870964
17.411794,20,22092.994617
17.323906,20,22099.905932
16.279462,20,22104.858901
16.08035,20,22110.71849
4.631202,7,22113.541965
16.013741,20,22118.605922
17.413741,20,22124.019089
11.389399,15,22129.0219
16.501812,20,22133.959543
12.092132,16,22138.973422
16.16835,20,22144.741784
17.412989,20,22149.746517
17.347074,20,22156.824297
11.122583,15,22160.891836
16.08035,20,22166.434656
16.277515,20,22172.887577
11.738548,16,22176.905797
10.481747,14,22181.233471
17.413684,20,22187.1908
11.307557,15,22190.856528
17.347074,20,22198.111349
17.413741,20,22203.043818
17.347074,20,22208.355152
16.767383,20,22215.016224
16.235017,20,22220.236096
17.413741,20,22227.502985
16.76626,20,22232.708898
15.924647,20,22239.381474
16.235017,20,22245.005603
3.155363,5,22246.300124
7.03415,9,22248.49544
4.258488,6,22249.861001
17.032124,20,22256.439536
17.543849,20,22261.271776
16.899351,20,22267.041118
16.257239,20,22272.545836
17.347074,20,22277.373992
17.257239,20,22283.866068
16.057239,20,22288.700712
8.79493,12,22291.432944
17.413741,20,22298.36125
17.012795,20,22303.211992
17.457239,20,22308.632254
16.035017,20,22314.509586
7.926962,11,22317.338158
17.100717,20,22322.806317
16.07846,20,22328.78123
16.013741,20,22333.512844
16.013741,20,22340.417816
12.021407,16,22344.210441
16.013741,20,22348.88078
16.013741,20,22355.257522
17.469015,20,22360.027926
17.413741,20,22366.251736
11.133021,15,22370.754325
11.713617,16,22374.512537
12.645918,16,22379.229466
17.347074,20,22385.085405
16.013741,20,22389.986027
9.80352,13,22394.27001
17.413741,20,22399.953282
10.3526,14,22403.204298
16.834069,20,22409.520787
16.744567,20,22414.455096
16.43405,20,22419.490208
16.079462,20,22426.10114
17.399455,20,22430.720425
16.323906,20,22436.116561
17.347074,20,22441.880023
3.904933,6,22443.263877
9.707753,13,22446.309971
17.347074,20,22452.825517
16.718201,20,22457.842559
16.300738,20,22462.767396
17.413741,20,22469.178686
17.079462,20,22473.980602
10.83085,14,22477.86359
10.490847,14,22482.585717
17.347074,20,22487.463036
17.412107,20,22493.812023
10.399898,14,22497.51979
16.856083,20,22502.126027
17.547074,20,22508.911795
16.133735,20,22513.527504
11.307138,15,22517.082008
17.641231,20,22523.600008
17.347074,20,22528.476822
17.279462,20,22534.280456
16.123906,20,22540.173878
11.365166,15,22543.795499
17.679951,20,22549.936345
17.411794,20,22555.023087
17.347074,20,22559.786186
11.84752,16,22565.451446
